[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18251       tick           511       3657329         42826         30726 
      2  18251       tick            11       7772528           217         57510 
      3  18251       tick            97      11104849          4575         36323 
      4  18251       tick           165      14886546          9118         12072 
      5  18251       tick           151      14926814          9107         11550 
      6  18251       tick           179      15016395          8862         10911 
      7  18251       tick           172      15025275          8892         11196 
      8  18251       tick           199      14962725          8948         11128 
      9  18251       tick           173      14998283          8923         10961 
     10  18251       tick           186      14928881          9142         11505 
     11  18251       tick           189      14968205          8989         11217 
     12  18251       tick           195      14964155          9021         11280 
     13  18251       tick           187      14990718          8929         11239 
     14  18251       tick           192      14855761          9088         11936 
     15  18251       tick           175      14959408          9084         11364 
     16  18251       tick           182      15040201          8916         11036 
     17  18251       tick           186      14971845          9071         11335 
     18  18251       tick           191      14984475          8882         11159 
     19  18251       tick           179      15005350          9011         11245 
     20  18251       tick           178      14990456          8866         10804 
     21  18251       tick           165      14972850          8879         11313 
     22  18251       tick           162      14994762          9024         11084 
     23  18251       tick           187      15004411          8805         11108 
     24  18251       tick           186      14730823          9484         13094 
     25  18251       tick           189      14910240          8977         11440 
     26  18251       tick           180      14952503          9011         11148 
     27  18251       tick           174      14985727          8960         11144 
     28  18251       tick           155      14951773          9051         11315 
     29  18251       tick           177      14995441          9198         11169 
     30  18251       tick           162      15028753          9054         11015 
     31  18251       tick           156      14959141          9030         11143 
     32  18251       tick           176      14921743          9097         11501 
     33  18251       tick           167      14993676          9025         11004 
     34  18251       tick           160      14855093          9521         12077 
     35  18251       tick           153      14991916          9024         10926 
     36  18251       tick           169      14859823          9147         11688 
     37  18251       tick           168      15024654          9025         11024 
     38  18251       tick           192      15018041          9034         11166 
     39  18251       tick           179      14881844          9092         11618 
     40  18251       tick           170      15018537          8944         11225 
     41  18251       tick           173      14935628          9085         11511 
     42  18251       tick           182      14968658          9284         11224 
     43  18251       tick           176      15011129          9037         10943 
     44  18251       tick           188      14907497          9224         11518 
     45  18251       tick           164      14926305          9081         11401 
     46  18251       tick           178      14977622          8940         11123 
     47  18251       tick           153      14977250          9069         11025 
     48  18251       tick           168      15001544          9040         11061 
     49  18251       tick           180      14930248          9078         11322 
     50  18251       tick           173      14969243          9030         11356 
     51  18251       tick           195      14893881          9193         11565 
     52  18251       tick           176      14932735          9170         11358 
     53  18251       tick           178      15019898          9047         10983 
     54  18251       tick           157      14859568          9323         12093 
     55  18251       tick           182      14953097          9044         11227 
     56  18251       tick           180      14973069          8988         11027 
     57  18251       tick           174      15025227          9165         11098 
     58  18251       tick           185      14982609          9003         11055 
     59  18251       tick           187      14950296          8959         11288 
     60  18251       tick           162      15015106          8957         10887 
     61  18251       tick           181      14921865          9096         11022 
     62  18251       tick           192      14962139          9395         11645 
     63  18251       tick           168      15010824          8988         10980 
     64  18251       tick           191      14909577          9299         11958 
     65  18251       tick           180      14897604          9127         11802 
     66  18251       tick           160      14999981          9031         10883 
     67  18251       tick           176      14981735          9043         11039 
     68  18251       tick           168      14981487          9126         11100 
     69  18251       tick           171      14912714          9222         11557 
     70  18251       tick           160      15018681          8894         10861 
     71  18251       tick           158      14972876          9111         11046 
     72  18251       tick           161      14950662          8952         11077 
     73  18251       tick           165      15022583          8810         10688 
     74  18251       tick           167      14904952          9268         11614 
     75  18251       tick           166      14997812          8977         11159 
     76  18251       tick           160      14931111          9244         11291 
     77  18251       tick           167      15018149          8896         11022 
     78  18251       tick           175      14960846          9133         11171 
     79  18251       tick           151      14973650          8880         10950 
     80  18251       tick           150      14975979          8969         11187 
     81  18251       tick           150      14970354          9162         11256 
     82  18251       tick           176      14933274          9123         11415 
     83  18251       tick           205      14995144          9104         11219 
     84  18251       tick           196      14887719          9059         11686 
     85  18251       tick           173      14928292          9027         11483 
     86  18251       tick           174      14952062          9208         11183 
     87  18251       tick           154      14984222          9063         11158 
     88  18251       tick           148      14934171          8969         11112 
     89  18251       tick           164      14970701          8971         11079 
     90  18251       tick           165      14969834          9035         11214 
     91  18251       tick           165      14959225          9138         11294 
     92  18251       tick           156      14915139          9020         11381 
     93  18251       tick           168      15005746          9202         11128 
     94  18251       tick           164      14929552          8984         11380 
     95  18251       tick           153      14978267          9025         11191 
     96  18251       tick           168      14968623          9173         11206 
