[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22362       tick       1261151          5533          1866       1261151 
      2  22362       tick       1928860          1331           507       1928860 
      3  22362       tick       1930443          1205           431       1930443 
      4  22362       tick       1933142          1328           403       1933142 
      5  22362       tick       1934946          1116           370       1934946 
      6  22362       tick       1934272          1233           406       1934272 
      7  22362       tick       1930361          1139           379       1930361 
      8  22362       tick       1918021          1213           384       1918021 
      9  22362       tick       1926163          1653           469       1926163 
     10  22362       tick       1855689          1315           378       1855689 
     11  22362       tick       1993835          1577           427       1993835 
     12  22362       tick       1928293          1423           405       1928293 
     13  22362       tick       1927548          1466           423       1927548 
     14  22362       tick       1930514          1391           417       1930514 
     15  22362       tick       1929914          1476           402       1929914 
     16  22362       tick       1931032          1579           441       1931032 
     17  22362       tick       1924505          1557           428       1924505 
     18  22362       tick       1923868          1669           455       1923868 
     19  22362       tick       1925972          1520           394       1925972 
     20  22362       tick       1926028          1106           323       1926028 
     21  22362       tick       1926244          1527           462       1926244 
     22  22362       tick       1926507          1314           360       1926507 
     23  22362       tick       1929061          1236           348       1929061 
     24  22362       tick       1930538          1407           398       1930538 
     25  22362       tick       1935314          1748           464       1935314 
     26  22362       tick       1927406          1570           461       1927406 
     27  22362       tick       1929192          1518           368       1929192 
     28  22362       tick       1927806          1068           325       1927806 
     29  22362       tick       1929988          1077           306       1929988 
     30  22362       tick       1921049          1088           355       1921049 
     31  22362       tick       1929401          1257           356       1929401 
     32  22362       tick       1929859          1218           343       1929859 
     33  22362       tick       1924058          1324           376       1924058 
     34  22362       tick       1919128           971           234       1919128 
     35  22362       tick       1927998          1071           301       1927998 
     36  22362       tick       1929065          1100           322       1929065 
     37  22362       tick       1929961           964           304       1929961 
     38  22362       tick       1928176          1392           378       1928176 
     39  22362       tick       1931682          1384           437       1931682 
     40  22362       tick       1927903          1159           335       1927903 
     41  22362       tick       1925764          1513           426       1925764 
     42  22362       tick       1932050          1211           353       1932050 
     43  22362       tick       1927725          1301           335       1927725 
     44  22362       tick       1905885           849           201       1905885 
     45  22362       tick       1950139          1215           352       1950139 
     46  22362       tick       1929485          1315           374       1929485 
     47  22362       tick       1921072          1239           337       1921072 
     48  22362       tick       1921287          1352           399       1921287 
     49  22362       tick       1927827          1277           350       1927827 
     50  22362       tick       1930720          1262           341       1930720 
     51  22362       tick       1929079          1440           379       1929079 
     52  22362       tick       1929556           922           240       1929556 
     53  22362       tick       1918461          1352           363       1918461 
     54  22362       tick       1924796          1152           318       1924796 
     55  22362       tick       1933246           918           283       1933246 
     56  22362       tick       1926774          1244           313       1926774 
     57  22362       tick       1929534           986           282       1929534 
     58  22362       tick       1931833          1262           370       1931833 
     59  22362       tick       1929747          1322           336       1929747 
     60  22362       tick       1930453          1230           351       1930453 
     61  22362       tick       1927990          1072           305       1927990 
     62  22362       tick       1931743           897           246       1931743 
     63  22362       tick       1930671          1079           303       1930671 
     64  22362       tick       1921652          1211           353       1921652 
     65  22362       tick       1921049           883           264       1921049 
     66  22362       tick       1928376           940           276       1928376 
     67  22362       tick       1929115          1064           345       1929115 
     68  22362       tick       1928256          1172           365       1928256 
     69  22362       tick       1929676          1080           298       1929676 
     70  22362       tick       1933645          1085           338       1933645 
     71  22362       tick       1925232           802           246       1925232 
     72  22362       tick       1924868          1455           385       1924868 
     73  22362       tick       1922232          1791           505       1922232 
     74  22362       tick       1933692          1124           335       1933692 
     75  22362       tick       1931382          1201           346       1931382 
     76  22362       exit       1128126          1586           423       1128126 
