[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14560       tick          9789      77667126         66986        151829 
      2  14560       tick         10836     109443764         39127         28628 
      3  14560       tick         11050     109006897         38551         28891 
      4  14560       tick         11136     109080369         39560         29070 
      5  14560       tick         11001     109171267         40252         28943 
      6  14560       tick         11027     109127615         39333         29005 
      7  14560       tick         11595     109065708         39438         28957 
      8  14560       tick         10802     109171993         40038         28794 
      9  14560       tick         10783     109212300         39522         28786 
     10  14560       tick         10799     109261240         39276         28673 
     11  14560       tick         10781     109180252         39405         28668 
     12  14560       tick         10824     109232648         39701         28743 
     13  14560       tick         10835     109199240         38925         28979 
     14  14560       tick         10757     109170910         39475         28657 
     15  14560       tick         10882     109118431         39746         28949 
     16  14560       tick         10683     109067698         39017         29422 
     17  14560       tick         10501     109107113         39394         29259 
     18  14560       tick         10460     109218785         39715         28944 
     19  14560       tick         10524     109171635         39172         29216 
     20  14560       tick         10467     109198705         39112         29627 
     21  14560       tick         10478     109198289         39733         29285 
     22  14560       tick         10563     109148882         39520         29388 
     23  14560       tick         10497     109228965         39163         29239 
     24  14560       tick         10537     109060580         39905         29279 
     25  14560       exit          1239       9472174          5898          3432 
