[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25432       tick      77623759             0             0         34040 
      2  25432       tick     109189363             0             0         11190 
      3  25432       tick     109217246             0             0         11224 
      4  25432       tick     109241634             0             0         11269 
      5  25432       tick     109278225             0             0         11260 
      6  25432       tick     109313921             0             0         11184 
      7  25432       tick     109253618             0             0         11229 
      8  25432       tick     109265029             0             0         11300 
      9  25432       tick     109295602             0             0         11259 
     10  25432       tick     109251021             0             0         11113 
     11  25432       tick     109369341             0             0         11130 
     12  25432       tick     109304884             0             0         11279 
     13  25432       tick     109318264             0             0         11201 
     14  25432       tick     109380247             0             0         11237 
     15  25432       tick     109359645             0             0         11291 
     16  25432       tick     109350142             0             0         11202 
     17  25432       tick     109332194             0             0         11278 
     18  25432       tick     109253212             0             0         11212 
     19  25432       tick     109363663             0             0         11259 
     20  25432       tick     109383885             0             0         11249 
     21  25432       tick     109184250             0             0         11296 
     22  25432       tick     109359176             0             0         11301 
     23  25432       tick     109336138             0             0         11323 
     24  25432       tick     109382472             0             0         11313 
     25  25432       exit       6551176             0             0          1744 
