,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,8.950000000000001,1100000.0,1100000.0,1100000.0,1100000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25969.298245614034,25438.59649122807,25730.263157894737,24083.333333333332,255.0,24875.0,60286.60964912281,914849.2324561403,54712.337719298244,48602.666666666664,1020921.052631579,48995.36842105263,321545.98245614034,1119029.605263158,359029.4342105263,126846.41666666667,1220260.4166666667,154241.6995614035
std,0.042220950908904945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.4616022663472,779.2370201204014,758.5735144002631,788.4235673873033,0.0,781.4821083775915,9256.286104323564,407.5448640027905,8460.539966660122,182.3013164060259,551.0387687779838,21.159888721074577,12628.865610255316,1150.1078104719147,13919.731414140724,3871.848339832885,534.5492521091045,4710.068754739514
min,8.89,1100000.0,1100000.0,1100000.0,1100000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,24000.0,24000.0,22000.0,255.0,23000.0,56170.0,913750.0,51128.0,48184.0,1020000.0,48960.0,126514.0,1118750.0,143136.0,74256.0,1217500.0,90058.0
25%,8.9175,1100000.0,1100000.0,1100000.0,1100000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,25000.0,25000.0,24000.0,255.0,24000.0,58088.0,915000.0,53070.0,48488.0,1020000.0,48960.0,320494.0,1118750.0,357760.0,125489.0,1220000.0,152500.0
50%,8.95,1100000.0,1100000.0,1100000.0,1100000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,25000.0,26000.0,24000.0,255.0,25000.0,58636.0,915000.0,53070.0,48488.0,1021250.0,49008.0,323971.0,1118750.0,361114.0,126763.0,1220000.0,153846.0
75%,8.9725,1100000.0,1100000.0,1100000.0,1100000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,26000.0,25000.0,255.0,25000.0,59184.0,915000.0,53985.0,48792.0,1021250.0,49008.0,325740.0,1118750.0,363350.0,128492.0,1220000.0,156160.0
max,9.04,1100000.0,1100000.0,1100000.0,1100000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27000.0,27000.0,27000.0,26000.0,255.0,26000.0,120286.0,915000.0,109800.0,48944.0,1021250.0,49008.0,331230.0,1136250.0,370058.0,132769.0,1221250.0,161172.0
