cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,20000,61376,915000,55815,48032,1021250,49008,23485,918750,21114,40222,1216250,48640
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,20000,39456,915000,35685,48184,1021250,49008,22753,918750,20196,33215,1215000,40095
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,43018,915000,39345,48184,1021250,49008,10980,918750,9180,32760,1215000,38880
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,32606,915000,29280,48184,1021250,49008,10004,918750,9180,22204,1215000,26730
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,23000,20000,255,21000,30962,915000,27450,48032,1022500,49056,10004,918750,9180,22204,1215000,26730
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,20000,31510,915000,28365,48184,1022500,49056,10004,918750,9180,22022,1215000,26730
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,20000,31784,915000,28365,48032,1022500,49056,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,21000,23000,23000,20000,255,21000,30140,915000,27450,48184,1022500,49056,10004,918750,9180,22022,1215000,26730
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,44114,915000,40260,48184,1021250,49008,10248,918750,9180,23023,1215000,27945
200000,200000,200000,200000,200000,200000,200000,200000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,31236,915000,28365,48184,1021250,49008,10248,918750,9180,21749,1215000,25515
