UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,26.780640,1810000,1801493
,399999,399999,399999,399999,27.324646,1810000,1798215
,399999,399999,399999,399999,27.448991,1823000,1802615
,399999,399999,399999,399999,27.526706,1810000,1803775
,399999,399999,399999,399999,26.687382,1823000,1803649
,399999,399999,399999,399999,26.640753,1810000,1804084
,399999,399999,399999,399999,27.433448,1823000,1801606
,399999,399999,399999,399999,27.604421,1823000,1798064
,399999,399999,399999,399999,27.853109,1823000,1801239
,399999,399999,399999,399999,27.231388,1823000,1804987
,399999,399999,399999,399999,27.075958,1810000,1799884
,399999,399999,399999,399999,26.547495,1823000,1799605
,399999,399999,399999,399999,26.578581,1810000,1798685
,399999,399999,399999,399999,28.459288,1823000,1797543
,399999,399999,399999,399999,27.557792,1810000,1799055
,399999,399999,399999,399999,27.495620,1823000,1802169
,399999,399999,399999,399999,27.480077,1823000,1804170
,399999,399999,399999,399999,27.138130,1823000,1800520
,399999,399999,399999,399999,27.759851,1810000,1799226
,399999,399999,399999,399999,28.350486,1810000,1801212
,399999,399999,399999,399999,28.847863,1823000,1799271
,399999,399999,399999,399999,27.946368,1823000,1805061
,399999,399999,399999,399999,27.992997,1823000,1800870
,399999,399999,399999,399999,27.884195,1810000,1801564
,399999,399999,399999,399999,28.070712,1810000,1799023
,399999,399999,399999,399999,28.723519,1810000,1804056
,399999,399999,399999,399999,28.630261,1823000,1804409
,399999,399999,399999,399999,27.992997,1823000,1805151
,399999,399999,399999,399999,26.531952,1823000,1801424
,399999,399999,399999,399999,28.226142,1823000,1798293
,399999,399999,399999,399999,27.526706,1810000,1797357
,399999,399999,399999,399999,28.334943,1823000,1799787
,399999,399999,399999,399999,27.573335,1823000,1800420
,399999,399999,399999,399999,26.998243,1810000,1801057
,399999,399999,399999,399999,27.759851,1810000,1796952
,399999,399999,399999,399999,27.122587,1823000,1800065
,399999,399999,399999,399999,27.604421,1810000,1801439
,399999,399999,399999,399999,28.024083,1810000,1796011
,399999,399999,399999,399999,27.837566,1823000,1802612
