[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18984       tick             0      83749501      83749501      22246684 
      2  18984       tick             0     144024707     144024707      31731455 
      3  18984       tick             0     143889796     143889796      31701208 
      4  18984       tick             0     143931477     143931477      31710112 
      5  18984       tick             0     144058922     144058922      31738011 
      6  18984       tick             0     144032409     144032409      31732197 
      7  18984       tick             0     144008953     144008953      31726526 
      8  18984       tick             0     144095673     144095673      31746112 
      9  18984       tick             0     143939475     143939475      31711716 
     10  18984       tick             0     143885324     143885324      31699915 
     11  18984       tick             0     143458087     143458087      31606866 
     12  18984       tick             0     143906003     143906003      31705611 
     13  18984       tick             0     143928064     143928064      31708785 
     14  18984       tick             0     143808950     143808950      31683236 
     15  18984       tick             0     143900390     143900390      31704327 
     16  18984       tick             0     143923474     143923474      31709905 
     17  18984       tick             0     143968406     143968406      31719304 
     18  18984       tick             0     143895070     143895070      31703028 
     19  18984       tick             0     143333787     143333787      31580475 
     20  18984       tick             0     141508679     141508679      31178819 
     21  18984       tick             0     145979942     145979942      32164062 
     22  18984       tick             0     143994849     143994849      31725253 
     23  18984       tick             0     143832642     143832642      31690384 
     24  18984       tick             0     143903697     143903697      31706176 
     25  18984       tick             0     144065026     144065026      31740652 
     26  18984       tick             0     143763627     143763627      31675500 
     27  18984       tick             0     143970952     143970952      31720461 
     28  18984       tick             0     144056539     144056539      31738832 
     29  18984       tick             0     143841223     143841223      31691427 
     30  18984       tick             0     143927742     143927742      31711040 
     31  18984       tick             0     143939997     143939997      31712548 
     32  18984       tick             0     143957729     143957729      31717516 
     33  18984       tick             0     143968958     143968958      31719644 
     34  18984       tick             0     143860263     143860263      31696089 
     35  18984       tick             0     144096993     144096993      31747926 
     36  18984       tick             0     144008211     144008211      31728993 
     37  18984       tick             0     144060999     144060999      31741376 
     38  18984       tick             0     144040498     144040498      31735606 
     39  18984       tick             0     143490188     143490188      31615908 
     40  18984       tick             0     143838444     143838444      31691734 
     41  18984       tick             0     143909255     143909255      31706647 
     42  18984       tick             0     144065090     144065090      31741076 
     43  18984       tick             0     143993935     143993935      31725251 
     44  18984       tick             0     143883024     143883024      31701570 
     45  18984       tick             0     144011448     144011448      31729755 
     46  18984       tick             0     144026168     144026168      31733381 
     47  18984       tick             0     144081543     144081543      31744293 
     48  18984       tick             0     144029275     144029275      31732971 
     49  18984       tick             0     143934437     143934437      31711542 
     50  18984       tick             0     143914458     143914458      31707711 
     51  18984       tick             0     143947588     143947588      31714925 
     52  18984       tick             0     144021156     144021156      31731134 
     53  18984       exit             0     118156529     118156529      26072774 
