[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  19564       tick          7903        203785       2611334 
      2  19564       tick          9466        369584       4639423 
      3  19564       tick          8747        360363       4579547 
      4  19564       tick          8105        361695       4621672 
      5  19564       tick          9252        361777       4635598 
      6  19564       tick          8348        363527       4580795 
      7  19564       tick          8499        364246       4600631 
      8  19564       tick          7125        367632       4619036 
      9  19564       tick          9263        362000       4569243 
     10  19564       tick          9328        363350       4577762 
     11  19564       tick          9345        360731       4549608 
     12  19564       tick          7988        365572       4602574 
     13  19564       tick          7908        366240       4609678 
     14  19564       tick          8618        361685       4577853 
     15  19564       tick          7322        360406       4642314 
     16  19564       tick          7294        358657       4545125 
     17  19564       tick          8137        369211       4706585 
     18  19564       tick          8712        363808       4578167 
     19  19564       tick          7829        363667       4583145 
     20  19564       tick          8359        364874       4600278 
     21  19564       tick          7677        365864       4608088 
     22  19564       tick          8088        364218       4581757 
     23  19564       tick          9932        360828       4554318 
     24  19564       tick          9598        358432       4535743 
     25  19564       tick          7304        367355       4626447 
     26  19564       tick          8780        365622       4605743 
     27  19564       tick          9001        358981       4589799 
     28  19564       tick          8384        362151       4608437 
     29  19564       tick          7878        365332       4656915 
     30  19564       tick          8105        363483       4580803 
     31  19564       tick          7223        358569       4521120 
     32  19564       tick          7790        371936       4668227 
     33  19564       tick          8571        364884       4593402 
     34  19564       tick          8375        366008       4602925 
     35  19564       tick          8677        362270       4565208 
     36  19564       tick          7352        366999       4619416 
     37  19564       tick          8540        362767       4610402 
     38  19564       tick          8195        358136       4592232 
     39  19564       tick          7784        366898       4631010 
     40  19564       tick          7558        361292       4625655 
     41  19564       tick          7674        365979       4618079 
     42  19564       tick          7548        365475       4608975 
     43  19564       tick          9276        361945       4559124 
     44  19564       tick          8006        366285       4609862 
     45  19564       tick          7362        364518       4594633 
     46  19564       tick          7204        365931       4622331 
     47  19564       tick          9811        362802       4574819 
     48  19564       tick          7491        356543       4604669 
     49  19564       tick          7233        364790       4626988 
     50  19564       tick          7756        366952       4665541 
     51  19564       tick          7794        363519       4577508 
     52  19564       tick          8079        365712       4604781 
     53  19564       tick          9582        358921       4538905 
     54  19564       tick          7746        366271       4616150 
     55  19564       tick          8132        365145       4604241 
     56  19564       tick          7531        364878       4591953 
     57  19564       tick          8085        365049       4600109 
     58  19564       tick          7669        359507       4640775 
     59  19564       tick          9048        361014       4572340 
     60  19564       tick          7957        365917       4608244 
     61  19564       tick          8196        362509       4634593 
     62  19564       tick         10105        361665       4562205 
     63  19564       tick         10230        361552       4554860 
     64  19564       tick          7775        363587       4580911 
     65  19564       tick          8039        366221       4609411 
     66  19564       tick          7773        365781       4609332 
     67  19564       tick          9367        360405       4559477 
     68  19564       tick          7976        362894       4572541 
     69  19564       tick          8170        364911       4608101 
     70  19564       tick          7442        362770       4612708 
     71  19564       tick          7719        359699       4623001 
     72  19564       tick          8874        362382       4561977 
     73  19564       tick          7887        364195       4598223 
     74  19564       tick          7927        361937       4629372 
     75  19564       tick          7413        366770       4621796 
     76  19564       tick          6930        366695       4620560 
     77  19564       tick          8162        363114       4576862 
