[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29958       tick             0        462579        462579        230935 
      2  29958       tick             0             0             0             0 
      3  29958       tick             0             0             0             0 
      4  29958       tick             0             0             0             0 
      5  29958       tick             0             0             0             0 
      6  29958       tick             0             0             0             0 
      7  29958       tick             0             0             0             0 
      8  29958       tick             0             0             0             0 
      9  29958       tick             0             0             0             0 
     10  29958       tick             0             0             0             0 
     11  29958       tick             0             0             0             0 
     12  29958       tick             0             0             0             0 
     13  29958       tick             0             0             0             0 
     14  29958       tick             0             0             0             0 
     15  29958       tick             0             0             0             0 
     16  29958       tick             0             0             0             0 
     17  29958       tick             0             0             0             0 
     18  29958       tick             0             0             0             0 
     19  29958       tick             0             0             0             0 
     20  29958       exit             0          2090          2090          3360 
