[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3435       tick             0     212671170     212671170      49852798 
      2   3435       tick             0     282617696     282617696      61137400 
      3   3435       tick             0     282325189     282325189      61075653 
      4   3435       tick             0     282613031     282613031      61134995 
      5   3435       tick             0     282665784     282665784      61145745 
      6   3435       tick             0     282822114     282822114      61180467 
      7   3435       tick             0     282140940     282140940      61033724 
      8   3435       tick             0     282666890     282666890      61146581 
      9   3435       tick             0     282419018     282419018      61094493 
     10   3435       tick             0     282441488     282441488      61099869 
     11   3435       tick             0     282498782     282498782      61112483 
     12   3435       tick             0     282825942     282825942      61180075 
     13   3435       tick             0     282802148     282802148      61174646 
     14   3435       tick             0     282929361     282929361      61202559 
     15   3435       tick             0     282961326     282961326      61209078 
     16   3435       tick             0     282823759     282823759      61180134 
     17   3435       tick             0     282934883     282934883      61205007 
     18   3435       tick             0     282913560     282913560      61199589 
     19   3435       tick             0     282528930     282528930      61118429 
     20   3435       tick             0     283003096     283003096      61220505 
     21   3435       tick             0     282762989     282762989      61169511 
     22   3435       tick             0     282839456     282839456      61184837 
     23   3435       tick             0     282877049     282877049      61194556 
     24   3435       tick             0     282898003     282898003      61197452 
     25   3435       tick             0     282853822     282853822      61189424 
     26   3435       tick             0     282928336     282928336      61205380 
     27   3435       tick             0     282194792     282194792      61047500 
     28   3435       exit             0       6607399       6607399       1471307 
