[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   8531       tick     160239158         73220     125451583         13621 
      2   8531       tick     160004653          1784     152293677         12023 
      3   8531       tick     160039497          1582     152478250         11937 
      4   8531       tick     160038213          1556     152487826         12010 
      5   8531       tick     160039191          1449     152409741         11818 
      6   8531       tick     160041633          1362     152518959         11832 
      7   8531       tick     160039890          1301     152530486         12315 
      8   8531       tick     159886214          1723     152200970         12164 
      9   8531       tick     160005541          1342     152489616         11756 
     10   8531       tick     160005692          1516     152504021         11950 
     11   8531       tick     159990249          1637     152469242         11836 
     12   8531       tick     160007227          1760     152484735         11592 
     13   8531       tick     160008044          1657     152528064         11738 
     14   8531       tick     160039788          1824     152583011         11879 
     15   8531       tick     160040666          1678     152568566         11679 
     16   8531       tick     160040481          1532     152585000         11522 
     17   8531       tick     160040688          1478     152610005         11733 
     18   8531       tick     160040458          1708     152609236         11568 
     19   8531       tick     160039396          1592     152582234         11316 
     20   8531       tick     160040118          1560     152613650         11231 
     21   8531       tick     159938305          1652     152348880         11615 
     22   8531       tick     160042856          1704     152563751         11428 
     23   8531       tick     160041012          1465     152568190         11307 
     24   8531       tick     159972253          1724     152495617         11394 
     25   8531       tick     160041291          1567     152598347         11433 
     26   8531       tick     160040351          1472     152591035         11349 
     27   8531       tick     160040137          1601     152593097         11400 
     28   8531       exit       5776549         10824       4473825          1848 
