[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23922       tick      40357592         18599      35041403          3578 
      2  23922       tick      40014619          5703      37075625          2769 
      3  23922       tick      40016242          5238      37129636          3072 
      4  23922       tick      40016071          5209      37104487          2715 
      5  23922       tick      40015665          6100      37100475          2251 
      6  23922       tick      39977418          7696      37077375          2404 
      7  23922       tick      40028771          8687      37088383          2530 
      8  23922       tick      40006812          8798      37049969          2505 
      9  23922       tick      39954555          7952      37030671          2425 
     10  23922       tick      40015122          6761      37100639          2702 
     11  23922       tick      40014862          5264      37143671          1954 
     12  23922       tick      39911965          9640      36882014          1924 
     13  23922       tick      40014681          7213      37115148          1883 
     14  23922       tick      40015153          5231      37055095          1863 
     15  23922       tick      39997841          5742      37036456          1871 
     16  23922       tick      39996654          7984      37049317          1969 
     17  23922       tick      39994225          9140      37028984          1802 
     18  23922       tick      39978750          8819      37038663          1921 
     19  23922       tick      40014806          6731      37068602          1870 
     20  23922       tick      40014845          7664      37123085          1927 
     21  23922       tick      40015245          6340      37065867          1816 
     22  23922       tick      40015971          6687      37068773          1952 
     23  23922       tick      40015254          5850      37142063          1846 
     24  23922       tick      40015295          7877      37093732          1869 
     25  23922       tick      39996343          8031      37062588          1905 
     26  23922       tick      39946732          8863      36986906          1807 
     27  23922       tick      40045154          9566      37098475          1859 
     28  23922       tick      39994181         10378      37000009          1867 
     29  23922       tick      40014569          5332      37082886          1901 
     30  23922       tick      40015028          7505      37120650          1854 
     31  23922       tick      40015599          6308      37092721          1883 
     32  23922       tick      39912761          5646      36950735          1952 
     33  23922       tick      40015382          5293      37102391          1867 
     34  23922       tick      39995337          8084      37072314          1838 
     35  23922       tick      39997390          6849      37135907          1763 
     36  23922       tick      40014767          7589      37081869          1861 
     37  23922       tick      39032397          7364      36168957          1782 
     38  23922       tick      40957911          6776      37960862          1873 
     39  23922       tick      40015549          6391      37096869          1805 
     40  23922       tick      40014229          8212      37119975          1822 
     41  23922       tick      40015733          7865      37077552          1914 
     42  23922       tick      40015986          7459      37107751          1810 
     43  23922       tick      40016623          5604      37177382          1793 
     44  23922       tick      39997735          7993      37062199          1799 
     45  23922       tick      39923277          6590      37086628          1830 
     46  23922       tick      40069815          8189      37080835          1851 
     47  23922       tick      39995227          6681      37094272          1792 
     48  23922       tick      39989871          6701      37125974          1768 
     49  23922       tick      40016023          6094      37107955          1836 
     50  23922       tick      40015708          6499      37100197          1843 
     51  23922       tick      40015494          6835      37157433          1723 
     52  23922       tick      39912018          7908      36892646          1997 
     53  23922       tick      40015265          6120      37140153          1811 
     54  23922       tick      39978248          7621      37018623          1903 
     55  23922       tick      40016215          6051      37115435          1828 
     56  23922       tick      40003523          5972      37156707          1796 
     57  23922       tick      39982923          6996      37028929          1870 
     58  23922       tick      40021380          5308      37142106          1825 
     59  23922       tick      40015625          7521      37146727          1830 
     60  23922       tick      40015155          6279      37132950          1787 
     61  23922       tick      40016094          5368      37130500          1831 
     62  23922       tick      40015680          6660      37133631          1823 
     63  23922       tick      39933526          5856      37067289          1828 
     64  23922       tick      40060174          7042      37105236          1809 
     65  23922       tick      39993874          6434      37118632          1859 
     66  23922       tick      39996705          6147      37103850          1784 
     67  23922       tick      40015650          6356      37134551          1804 
     68  23922       tick      40014905          6945      37139417          1867 
     69  23922       tick      40016780          5997      37120937          1736 
     70  23922       tick      40014942          6201      37115622          1826 
     71  23922       tick      40014782          5509      37163714          1762 
     72  23922       tick      39911167          7004      36904899          1960 
     73  23922       tick      39978425          6784      37080639          1850 
     74  23922       tick      40015974          5048      37122237          1743 
     75  23922       tick      39997385          7282      37083370          1891 
     76  23922       tick      39998221          6475      37106085          1775 
     77  23922       tick      40015461          5360      37129323          1809 
     78  23922       tick      40014347          7165      37121527          1774 
     79  23922       tick      40015234          6849      37160925          1833 
     80  23922       tick      40015260          6622      37111716          1749 
     81  23922       tick      40034875          5616      37119637          1802 
     82  23922       tick      40007903          7089      37087750          1907 
     83  23922       tick      39994982          6517      37075245          1739 
     84  23922       tick      40015080          7209      37147923          1840 
     85  23922       tick      39978755          8071      37008463          1869 
     86  23922       tick      40015697          6340      37124069          1835 
     87  23922       tick      40014927          6299      37141421          1781 
     88  23922       tick      40015347          6777      37129597          1817 
     89  23922       tick      40016252          5285      37141987          1751 
     90  23922       tick      40016302          6593      37133933          1845 
     91  23922       tick      40015851          6269      37117565          1754 
     92  23922       tick      39899369          7052      36918204          1911 
     93  23922       tick      39997383          7020      37079630          1838 
     94  23922       tick      39995381          7085      37062870          1812 
     95  23922       tick      39994713          6266      37090961          1847 
     96  23922       tick      40016065          7247      37129961          1788 
     97  23922       tick      40015635          5949      37131756          1784 
     98  23922       tick      40016204          5520      37163743          1757 
     99  23922       tick      39991698          6992      37080082          1821 
    100  23922       tick      39937871          6785      37047857          1811 
    101  23922       tick      40070351          6449      37162621          1842 
    102  23922       tick      39995568          5443      37080868          1842 
    103  23922       tick      40014397          5952      37125771          1753 
    104  23922       tick      39997981          6830      37099010          1907 
    105  23922       tick      39996567          7174      37067535          1791 
    106  23922       exit      21429520          6236      19579171           974 
