[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21827       tick       5438559      36044717      36044717      20592539 
      2  21827       tick       7889793      52635096      52635096      30236645 
      3  21827       tick       7795175      51930359      51930359      29512263 
      4  21827       tick       7750929      51698499      51698499      29661151 
      5  21827       tick       7846926      52270879      52270879      29781917 
      6  21827       tick       7790093      51970984      51970984      29826575 
      7  21827       tick       7839942      52232551      52232551      29759062 
      8  21827       tick       7780974      51907682      51907682      29781951 
      9  21827       tick       7810761      52023889      52023889      29645530 
     10  21827       tick       7765582      51801851      51801851      29706683 
     11  21827       tick       7788134      51875346      51875346      29536210 
     12  21827       tick       7826328      52209135      52209135      29940893 
     13  21827       tick       7839565      52226720      52226720      29764204 
     14  21827       tick       7714202      51451981      51451981      29511873 
     15  21827       tick       7854907      52325295      52325295      29815084 
     16  21827       tick       7745050      51659870      51659870      29640530 
     17  21827       tick       7872357      52452887      52452887      29892319 
     18  21827       tick       7809461      52099420      52099420      29892630 
     19  21827       tick       7813856      52054124      52054124      29668515 
     20  21827       tick       7815654      52150760      52150760      29915274 
     21  21827       tick       7836713      52205728      52205728      29753037 
     22  21827       tick       7768768      51848880      51848880      29720084 
     23  21827       tick       7842530      52222879      52222879      29793293 
     24  21827       tick       7752456      51749582      51749582      29619687 
     25  21827       tick       7854963      52294113      52294113      29828695 
     26  21827       tick       7797358      52104101      52104101      29738852 
     27  21827       tick       7820006      52001660      52001660      29784069 
     28  21827       tick       7821511      52275436      52275436      29803581 
     29  21827       tick       7774622      51698229      51698229      29599584 
     30  21827       tick       7781342      52006516      52006516      29633388 
     31  21827       tick       7847935      52177929      52177929      29929219 
     32  21827       tick       7730652      51662492      51662492      29467562 
     33  21827       tick       7878248      52401653      52401653      30009372 
     34  21827       tick       7813335      52212938      52212938      29774705 
     35  21827       tick       7801440      51883511      51883511      29726284 
     36  21827       tick       7822442      52260264      52260264      29807297 
     37  21827       tick       7753092      51564194      51564194      29561098 
     38  21827       tick       7791260      52077368      52077368      29683402 
     39  21827       tick       7870659      52336407      52336407      30015429 
     40  21827       tick       7761530      51869412      51869412      29563500 
     41  21827       tick       7832366      52076359      52076359      29860817 
     42  21827       tick       7818255      52194217      52194217      29737839 
     43  21827       tick       7787544      51846900      51846900      29737661 
     44  21827       tick       7843670      52283264      52283264      29799306 
     45  21827       tick       7723800      51486345      51486345      29525781 
     46  21827       tick       7819309      52240552      52240552      29788130 
     47  21827       tick       7849438      52218788      52218788      29950948 
     48  21827       tick       7832290      52174496      52174496      29705177 
     49  21827       tick       7760904      51780742      51780742      29695318 
     50  21827       tick       7801320      52030668      52030668      29640870 
     51  21827       tick       7797128      51943862      51943862      29792800 
     52  21827       tick       7749225      51782731      51782731      29509791 
     53  21827       tick       7759856      51607093      51607093      29573437 
     54  21827       tick       7699278      51453732      51453732      29308667 
     55  21827       tick       7817832      51985115      51985115      29772254 
     56  21827       tick       7747024      51773959      51773959      29505129 
     57  21827       tick       7842771      52150094      52150094      29912531 
     58  21827       tick       7771478      51943061      51943061      29582332 
     59  21827       tick       7821892      52016908      52016908      29816912 
     60  21827       tick       7794314      52101736      52101736      29699116 
     61  21827       tick       7802528      51881588      51881588      29742051 
     62  21827       tick       7804765      52155559      52155559      29737267 
     63  21827       tick       7822428      52012979      52012979      29825621 
     64  21827       tick       7648113      51072997      51072997      29198844 
     65  21827       tick       7821546      52044050      52044050      29726944 
     66  21827       tick       7775143      51938457      51938457      29690877 
     67  21827       tick       7846757      52206864      52206864      29835747 
     68  21827       tick       7831384      52344415      52344415      29847145 
     69  21827       tick       7819834      51994549      51994549      29812207 
     70  21827       tick       7763132      51885213      51885213      29581143 
     71  21827       tick       7817814      51980387      51980387      29806767 
     72  21827       tick       7745590      51762633      51762633      29489069 
     73  21827       tick       7808441      51905907      51905907      29777935 
     74  21827       tick       7697989      51379270      51379270      29379982 
     75  21827       tick       7868124      52402865      52402865      29894565 
     76  21827       tick       7797384      52102373      52102373      29718641 
     77  21827       tick       7808101      51925132      51925132      29743984 
     78  21827       tick       7832705      52348115      52348115      29852202 
     79  21827       tick       7797217      51837091      51837091      29702801 
     80  21827       tick       7821537      52276339      52276339      29797942 
     81  21827       tick       7839301      52132531      52132531      29894595 
     82  21827       tick       7774970      51961247      51961247      29616496 
     83  21827       tick       7843795      52154740      52154740      29911415 
     84  21827       tick       7783352      52018296      52018296      29646111 
     85  21827       tick       7803277      51879396      51879396      29751126 
     86  21827       tick       7797960      52113296      52113296      29705659 
     87  21827       tick       7801947      51867393      51867393      29710737 
     88  21827       tick       7832495      52349953      52349953      29857944 
     89  21827       tick       7868000      52321475      52321475      30007984 
     90  21827       tick       7641257      51058797      51058797      29075110 
     91  21827       tick       7852546      52209573      52209573      29947999 
     92  21827       tick       7802710      52155907      52155907      29736639 
     93  21827       tick       7797507      51840584      51840584      29669176 
     94  21827       tick       7769823      51936025      51936025      29601282 
     95  21827       tick       7803359      51881474      51881474      29733186 
     96  21827       tick       7778792      51990459      51990459      29644760 
     97  21827       tick       7853266      52218351      52218351      29953635 
     98  21827       tick       7792521      52090863      52090863      29689645 
     99  21827       exit        782241       5078724       5078724       2923029 
