[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5220       tick             0      15512107      15512107        311306 
      2   5220       tick             0      20672448      20672448          2137 
      3   5220       tick             0      20702145      20702145          2310 
      4   5220       tick             0      20663339      20663339          2210 
      5   5220       tick             0      20658150      20658150          2130 
      6   5220       tick             0      20682808      20682808          2185 
      7   5220       tick             0      20600748      20600748          2190 
      8   5220       tick             0      20632358      20632358          2188 
      9   5220       tick             0      20646037      20646037          2122 
     10   5220       tick             0      20659746      20659746          2180 
     11   5220       tick             0      20671078      20671078          2181 
     12   5220       tick             0      20661950      20661950          2232 
     13   5220       tick             0      20688398      20688398          2118 
     14   5220       tick             0      20678728      20678728          2170 
     15   5220       tick             0      20640858      20640858          2181 
     16   5220       tick             0      20654448      20654448          2185 
     17   5220       tick             0      20642737      20642737          2057 
     18   5220       tick             0      20004795      20004795          2132 
     19   5220       tick             0      21279241      21279241          2445 
     20   5220       exit             0      12772542      12772542          3827 
