[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17405       tick            48       1487213        359556          2152 
      2  17405       tick            16       4309487       1152718            59 
      3  17405       tick            18       4289987       1147486            69 
      4  17405       tick            17       4293290       1148319            69 
      5  17405       tick            13       4304347       1151339            67 
      6  17405       tick            15       4301656       1150436            63 
      7  17405       tick            19       4291684       1147983            64 
      8  17405       tick            29       4115021       1100694           110 
      9  17405       tick            13       4215632       1127610            83 
     10  17405       tick            15       4235814       1132920            81 
     11  17405       tick            17       4231570       1131929            76 
     12  17405       tick            12       4258515       1139000            71 
     13  17405       tick            16       4300844       1150214            65 
     14  17405       tick            17       4280714       1144965            66 
     15  17405       tick            15       4311052       1153133            69 
     16  17405       tick            16       4300442       1150103            66 
     17  17405       tick            12       4308175       1152270            65 
     18  17405       tick            13       4283725       1145844            76 
     19  17405       tick             9       4310546       1152982            66 
     20  17405       tick            18       4292846       1148176            74 
     21  17405       tick            11       4302151       1150817            62 
     22  17405       tick            16       4298693       1149732            65 
     23  17405       tick            20       4285857       1146422            73 
     24  17405       tick            13       4290467       1147592            66 
     25  17405       tick            13       4307594       1152058            64 
     26  17405       tick            17       4291902       1148059            59 
     27  17405       tick            18       4315890       1154326            67 
     28  17405       tick            21       4244201       1135300            93 
     29  17405       tick            13       4309244       1152552            59 
     30  17405       tick            15       4293746       1148398            64 
     31  17405       tick            11       4305192       1151545            64 
     32  17405       tick            14       4305342       1151553            66 
     33  17405       tick            16       4308163       1152189            62 
     34  17405       tick            18       4296358       1149009            62 
     35  17405       tick             9       4312842       1153484            67 
     36  17405       tick            14       4301379       1150608            60 
     37  17405       tick            15       4304410       1151392            59 
     38  17405       exit            21       1445006        386525           164 
