UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,30.464338,1698000,1683544
,399999,399999,399999,399999,30.681941,1648000,1637698
,399999,399999,399999,399999,32.158529,1673000,1644016
,399999,399999,399999,399999,30.557597,1648000,1638395
,399999,399999,399999,399999,31.552350,1685000,1657867
,399999,399999,399999,399999,31.428006,1660000,1642555
,399999,399999,399999,399999,31.474635,1698000,1647147
,399999,399999,399999,399999,31.692238,1660000,1655150
,399999,399999,399999,399999,31.505721,1648000,1637698
,399999,399999,399999,399999,31.054974,1660000,1643240
,399999,399999,399999,399999,30.884000,1660000,1634127
,399999,399999,399999,399999,30.604226,1686000,1659053
,399999,399999,399999,399999,30.806285,1648000,1631944
,399999,399999,399999,399999,32.034184,1673000,1648953
,399999,399999,399999,399999,31.194861,1648000,1637198
,399999,399999,399999,399999,31.987555,1673000,1648531
,399999,399999,399999,399999,31.132689,1660000,1641476
,399999,399999,399999,399999,30.619769,1673000,1637139
,399999,399999,399999,399999,31.101603,1660000,1644689
,399999,399999,399999,399999,31.241490,1673000,1637258
,399999,399999,399999,399999,31.303662,1660000,1640357
,399999,399999,399999,399999,31.241490,1648000,1632196
,399999,399999,399999,399999,30.759656,1685000,1655352
,399999,399999,399999,399999,29.656101,1648000,1639757
,399999,399999,399999,399999,32.111900,1673000,1649414
,399999,399999,399999,399999,31.505721,1648000,1641605
,399999,399999,399999,399999,31.163775,1673000,1645338
,399999,399999,399999,399999,31.334748,1660000,1641329
,399999,399999,399999,399999,30.324451,1673000,1635952
,399999,399999,399999,399999,32.127443,1660000,1645883
,399999,399999,399999,399999,31.972012,1673000,1634755
,399999,399999,399999,399999,31.179318,1660000,1645591
,399999,399999,399999,399999,30.371080,1648000,1640365
,399999,399999,399999,399999,31.925383,1673000,1646489
,399999,399999,399999,399999,30.184564,1648000,1644843
,399999,399999,399999,399999,31.148232,1673000,1649928
,399999,399999,399999,399999,30.837371,1660000,1635481
,399999,399999,399999,399999,31.288119,1673000,1649110
,399999,399999,399999,399999,30.542054,1660000,1641398
,399999,399999,399999,399999,30.977258,1686000,1643970
,399999,399999,399999,399999,30.868457,1660000,1647241
,399999,399999,399999,399999,31.210404,1685000,1636807
,399999,399999,399999,399999,31.738867,1660000,1642812
,399999,399999,399999,399999,30.946172,1648000,1638057
