cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,25000,25000,25000,24000,255,23000,381408,911250,347091,48488,1021250,49008,24522,917500,22008,37765,1216250,44992
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,25000,25000,25000,24000,255,23000,383874,911250,348913,48184,1021250,49008,20008,917500,18340,36491,1216250,43776
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,25000,25000,26000,24000,255,23000,372092,911250,338892,48488,1021250,49008,10736,918750,9180,25025,1216250,30400
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,25000,25000,26000,24000,255,23000,370174,911250,337070,48488,1021250,49008,10736,918750,9180,24752,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,25000,25000,26000,24000,255,23000,372092,911250,338892,48792,1021250,49008,10492,917500,9170,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,25000,25000,26000,24000,255,23000,371544,911250,337981,48184,1021250,49008,10980,918750,9180,24752,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,25000,25000,26000,24000,255,23000,370722,911250,337070,48488,1021250,49008,10736,918750,9180,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,25000,25000,26000,24000,255,23000,371544,911250,337981,48792,1021250,49008,10736,918750,9180,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,25000,25000,26000,24000,255,23000,371270,911250,337981,48488,1021250,49008,10980,917500,9170,24752,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,25000,26000,24000,255,23000,371270,911250,337981,48488,1021250,49008,10736,917500,9170,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,26000,24000,255,23000,372092,911250,338892,48488,1021250,49008,10736,917500,9170,24206,1216250,29184
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,25000,26000,24000,255,23000,369900,911250,336159,48488,1021250,49008,10980,917500,9170,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,26000,24000,255,23000,371818,911250,337981,48792,1021250,49008,10736,918750,9180,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,26000,25000,255,24000,370996,911250,337070,48792,1021250,49008,10980,917500,9170,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,26000,25000,255,23000,371544,911250,337981,48488,1021250,49008,10980,917500,9170,24752,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,26000,25000,255,24000,372366,911250,338892,48488,1021250,49008,10736,917500,9170,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,26000,25000,255,24000,389628,911250,354379,48488,1021250,49008,12261,917500,11004,28210,1215000,34020
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,26000,25000,255,24000,372092,911250,338892,48488,1021250,49008,10736,917500,9170,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,26000,25000,255,24000,372092,911250,338892,48488,1021250,49008,10492,917500,9170,24024,1216250,29184
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,26000,25000,255,24000,372092,911250,338892,48184,1021250,49008,10736,917500,9170,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,26000,25000,255,24000,372366,911250,338892,48488,1021250,49008,10980,918750,9180,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,26000,25000,255,24000,371544,911250,337981,48488,1021250,49008,10980,917500,9170,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,26000,25000,255,24000,370996,911250,337070,48488,1021250,49008,10736,917500,9170,24752,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,26000,25000,255,24000,372640,911250,338892,48488,1021250,49008,10736,917500,9170,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,26000,25000,255,24000,370722,911250,337070,48488,1021250,49008,10980,917500,9170,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,26000,25000,255,24000,372092,911250,338892,48488,1021250,49008,10980,917500,9170,24479,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,26000,25000,255,24000,372366,911250,338892,48488,1021250,49008,10736,917500,9170,24752,1215000,29160
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,26000,26000,25000,255,24000,370722,911250,337070,48488,1021250,49008,10980,917500,9170,24479,1215000,29160
