[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12002       tick            71       2848483        122641          4016 
      2  12002       tick             8       7868707        364632          1393 
      3  12002       tick             2       7692319        356708          1408 
      4  12002       tick             3       7798597        358419          1358 
      5  12002       tick             8       7692932        353897          1392 
      6  12002       tick             3       7718959        353286          1378 
      7  12002       tick             7       7741837        353308          1269 
      8  12002       tick             6       7708288        355788          1357 
      9  12002       tick             6       7774733        358501          1286 
     10  12002       tick             2       7745928        354954          1396 
     11  12002       tick             5       7599520        352479          1346 
     12  12002       tick             4       7737710        356231          1472 
     13  12002       tick             3       7814258        353942          1371 
     14  12002       tick             5       7671000        354446          1347 
     15  12002       tick             5       7703269        354563          1389 
     16  12002       tick             3       7674587        354483          1410 
     17  12002       tick             7       7788938        358068          1278 
     18  12002       tick             5       7774465        359119          1318 
     19  12002       tick             5       7700282        355041          1395 
     20  12002       tick             4       7743627        356519          1379 
     21  12002       tick             4       7577220        347377          1376 
     22  12002       tick             6       7699119        355558          1508 
     23  12002       tick             3       7772247        359273          1316 
     24  12002       tick             8       7678331        354148          1401 
     25  12002       tick             6       7654422        352285          1468 
     26  12002       tick             3       7741051        357570          1335 
     27  12002       tick             7       7700763        355470          1360 
     28  12002       tick             5       7768955        359173          1337 
     29  12002       tick             3       7697197        354866          1428 
     30  12002       tick             3       7750891        358075          1327 
     31  12002       tick             3       7712686        355993          1386 
     32  12002       tick             5       7642486        351784          1470 
     33  12002       tick             3       7769797        359789          1300 
     34  12002       tick             4       7733548        357867          1345 
     35  12002       tick             4       7633667        351652          1468 
     36  12002       tick             4       7741479        357317          1357 
     37  12002       tick             6       7698028        355592          1365 
     38  12002       tick             5       7765160        356084          1339 
     39  12002       tick             2       7767164        355618          1309 
     40  12002       tick             5       7666976        354281          1411 
     41  12002       tick             4       7720158        353476          1344 
     42  12002       tick             4       7728397        357026          1324 
     43  12002       tick             5       7669406        353517          1414 
     44  12002       tick             7       7709074        355337          1344 
     45  12002       tick             4       7622361        351296          1474 
     46  12002       tick             6       7698511        354671          1378 
     47  12002       tick             3       7785085        358588          1283 
     48  12002       tick             3       7657221        352417          1376 
     49  12002       tick             4       7792412        360583          1334 
     50  12002       tick             3       7697573        355181          1354 
     51  12002       tick             2       7691326        354216          1381 
     52  12002       tick             5       7698535        354401          1397 
     53  12002       tick             4       7677077        353466          1377 
     54  12002       tick             2       7766851        358809          1284 
     55  12002       tick             5       7577985        348155          1531 
     56  12002       tick             3       7678401        353337          1412 
     57  12002       tick             8       7770240        358401          1356 
     58  12002       tick             3       7653328        352612          1405 
     59  12002       tick             3       7790824        359162          1351 
     60  12002       tick             3       7781093        358806          1325 
     61  12002       tick             4       7625218        350518          1484 
     62  12002       tick             4       7700697        354583          1378 
     63  12002       tick             4       7756927        357466          1312 
     64  12002       tick             5       7665768        353735          1391 
     65  12002       tick             9       7591766        324839          1380 
     66  12002       tick             6       8217756        322988          1428 
     67  12002       tick             3       7738274        352525          1284 
     68  12002       tick             5       7767137        356472          1322 
     69  12002       tick             3       7700784        353781          1445 
     70  12002       tick             3       7824144        355367          1310 
     71  12002       tick             4       7694722        355639          1343 
     72  12002       tick             6       7477641        352759          1356 
     73  12002       tick             5       7893873        356165          1489 
     74  12002       tick             4       7708295        356338          1390 
     75  12002       tick             6       7698891        355274          1378 
     76  12002       tick             8       7753519        357883          1337 
     77  12002       tick             2       7694769        354965          1360 
     78  12002       tick             4       7726124        355540          1323 
     79  12002       tick             5       7606785        350992          1470 
     80  12002       tick             3       7733636        356218          1329 
     81  12002       tick             6       7722834        356612          1356 
     82  12002       tick             7       7656155        352377          1448 
     83  12002       tick             5       7696370        354143          1414 
     84  12002       tick             5       7739472        358154          1324 
     85  12002       tick             6       7611946        350968          1464 
     86  12002       tick             5       7750866        357996          1330 
     87  12002       tick             3       7694402        354272          1408 
     88  12002       tick             2       7733706        356367          1377 
     89  12002       tick             2       7738128        357156          1329 
     90  12002       tick             4       7656706        353088          1411 
     91  12002       tick             4       7707386        355095          1379 
     92  12002       tick             7       7640359        351263          1523 
     93  12002       tick             4       7638757        351983          1460 
     94  12002       tick             6       7755273        357749          1321 
     95  12002       tick             5       7520528        347334          1513 
     96  12002       tick             7       7735096        357761          1364 
     97  12002       tick             4       7766648        359669          1307 
     98  12002       tick             3       7654844        353343          1397 
     99  12002       tick             5       7735095        356509          1369 
    100  12002       tick             5       7628932        351417          1476 
    101  12002       tick             5       7744948        357886          1315 
    102  12002       tick             2       7748244        358053          1292 
    103  12002       tick             7       7621323        351351          1460 
    104  12002       tick             5       7727772        355992          1345 
    105  12002       tick             3       7631027        351331          1476 
    106  12002       tick             4       7706317        355466          1345 
    107  12002       tick             5       7748366        358137          1362 
    108  12002       tick             3       7686923        355004          1325 
    109  12002       tick             8       7713142        355188          1401 
    110  12002       tick             3       7735640        354391          1401 
    111  12002       tick             6       7692703        353187          1438 
    112  12002       tick             6       7676263        351993          1383 
    113  12002       tick             5       7691452        352255          1352 
    114  12002       tick             4       7678956        353056          1382 
    115  12002       tick             4       7641243        351787          1496 
    116  12002       tick             3       7692737        353548          1384 
    117  12002       tick             6       7711911        353611          1342 
    118  12002       tick             5       7735399        356227          1392 
    119  12002       tick             9       7652142        352233          1438 
    120  12002       tick             5       7692818        353913          1396 
    121  12002       tick             6       7677239        354046          1425 
    122  12002       tick             5       7736725        356470          1301 
    123  12002       tick             5       7511798        345183          1372 
    124  12002       tick             4       7849335        363170          1377 
    125  12002       tick             4       7665195        352557          1405 
    126  12002       tick             3       7769049        358265          1310 
    127  12002       tick             5       7706202        355590          1370 
    128  12002       tick             4       7761501        359399          1298 
    129  12002       tick             8       7599297        350220          1478 
    130  12002       tick             8       7637756        352784          1294 
    131  12002       tick             5       8090840        330274          1319 
    132  12002       tick             5       7779034        350419          1357 
    133  12002       tick             6       7729914        353937          1358 
    134  12002       tick             4       7703168        354018          1308 
    135  12002       tick             7       7625257        353215          1385 
    136  12002       tick             3       7725054        353013          1375 
    137  12002       tick             4       7692199        352819          1362 
    138  12002       tick             4       7720291        355015          1329 
    139  12002       tick             2       7791604        360288          1346 
    140  12002       tick             7       7708227        355887          1366 
    141  12002       tick             4       7765311        355884          1395 
    142  12002       tick             7       7624249        353957          1345 
    143  12002       tick             7       7695628        354623          1420 
    144  12002       tick             5       7657183        353450          1449 
    145  12002       tick             4       7604344        350422          1531 
    146  12002       tick             3       7784725        357541          1384 
    147  12002       tick             4       7648438        352775          1394 
    148  12002       tick             4       7700262        353893          1415 
    149  12002       tick             6       7796351        354136          1396 
    150  12002       tick             6       7592926        354040          1311 
    151  12002       tick             4       7728149        354270          1458 
    152  12002       tick             5       7658750        354409          1460 
    153  12002       tick             5       7653452        353867          1341 
    154  12002       tick             6       7321874        336245          1610 
    155  12002       tick             4       7676001        354196          1789 
    156  12002       tick             3       7666600        353439          1388 
    157  12002       tick             5       7672418        352609          1393 
    158  12002       tick             6       7692868        353929          1397 
    159  12002       tick             5       7679379        355078          1393 
    160  12002       tick             5       7633788        352009          1467 
    161  12002       tick             4       7699554        356367          1394 
    162  12002       tick             8       7761671        357913          1383 
    163  12002       tick             4       7691661        355022          1376 
    164  12002       tick             5       7636414        351618          1456 
    165  12002       tick             4       7708023        355904          1355 
    166  12002       tick             5       7636806        352594          1468 
    167  12002       tick             3       7756596        357848          1335 
    168  12002       tick             3       7727761        355472          1391 
    169  12002       tick             3       7710628        355290          1371 
    170  12002       tick             3       7708296        354784          1376 
    171  12002       tick             3       7692014        355276          1467 
    172  12002       tick             4       7744100        357504          1401 
    173  12002       tick             4       7763510        358354          1356 
    174  12002       tick             5       7378247        337629          1508 
    175  12002       tick             6       7932031        366756          1397 
    176  12002       tick             3       7771383        358493          1295 
    177  12002       tick             4       7604836        350395          1453 
    178  12002       tick             4       7742545        356551          1398 
    179  12002       tick             3       7704695        355233          1413 
    180  12002       tick             4       7694894        353818          1356 
    181  12002       tick             5       7731495        354518          1468 
    182  12002       tick             4       7706890        354419          1404 
