[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19531       tick         99812         15032          4283         99812 
      2  19531       tick         12583           433           217         12583 
      3  19531       tick         29013            19            13         29013 
      4  19531       tick         29747            52            13         29747 
      5  19531       tick         29412            25             9         29412 
      6  19531       tick         19896           839           565         19896 
      7  19531       tick         17867           347           416         17867 
      8  19531       tick         17880           359           404         17880 
      9  19531       tick         17142           291           464         17142 
     10  19531       tick         17916           344           451         17916 
     11  19531       tick         18585           405           420         18585 
     12  19531       tick         18183           307           394         18183 
     13  19531       tick         17946           380           410         17946 
     14  19531       tick         18287           339           464         18287 
     15  19531       tick         18779           505           477         18779 
     16  19531       tick         19057           429           356         19057 
     17  19531       tick         17413           360           358         17413 
     18  19531       tick         18985           360           378         18985 
     19  19531       tick         17445           303           389         17445 
     20  19531       tick         18610           447           480         18610 
     21  19531       tick         17844           342           421         17844 
     22  19531       tick         18388           441           400         18388 
     23  19531       tick         18277           361           387         18277 
     24  19531       tick         19018           345           395         19018 
     25  19531       tick         18104           487           481         18104 
     26  19531       tick         19363           495           475         19363 
     27  19531       tick         18043           374           370         18043 
     28  19531       tick         19216           421           452         19216 
     29  19531       tick         18414           313           348         18414 
     30  19531       tick         18434           381           366         18434 
     31  19531       tick         18207           388           415         18207 
     32  19531       tick         17874           291           411         17874 
     33  19531       tick         18736           360           465         18736 
     34  19531       tick         19056           453           392         19056 
     35  19531       tick         17892           383           386         17892 
     36  19531       tick         19828           452           370         19828 
     37  19531       tick         18520           442           447         18520 
     38  19531       tick         18017           362           470         18017 
     39  19531       tick         19071           362           420         19071 
     40  19531       tick         18445           304           348         18445 
     41  19531       tick         18453           371           433         18453 
     42  19531       tick         19056           357           343         19056 
     43  19531       tick         19504           473           369         19504 
     44  19531       tick         18373           371           406         18373 
     45  19531       tick         18706           342           356         18706 
     46  19531       tick         18429           432           368         18429 
     47  19531       tick         18427           395           364         18427 
     48  19531       tick         19799           361           412         19799 
     49  19531       tick         19284           446           418         19284 
     50  19531       tick         19149           303           334         19149 
     51  19531       tick         19370           406           421         19370 
     52  19531       tick         19396           333           365         19396 
     53  19531       tick         18859           461           362         18859 
     54  19531       tick         17642           322           349         17642 
     55  19531       tick         19317           319           392         19317 
     56  19531       tick         18815           469           463         18815 
     57  19531       tick         18909           436           409         18909 
     58  19531       tick         18664           404           488         18664 
     59  19531       tick         19157           395           403         19157 
     60  19531       tick         18499           334           409         18499 
     61  19531       tick         18420           500           444         18420 
     62  19531       tick         19302           321           436         19302 
     63  19531       tick         18178           304           409         18178 
     64  19531       tick         19323           411           443         19323 
     65  19531       tick         18561           327           343         18561 
     66  19531       tick         18892           449           417         18892 
     67  19531       tick         19112           476           438         19112 
     68  19531       tick         19388           348           409         19388 
     69  19531       tick         18225           366           405         18225 
     70  19531       tick         18431           365           412         18431 
     71  19531       tick         19587           523           399         19587 
     72  19531       tick         18487           374           400         18487 
     73  19531       tick         20203           434           355         20203 
     74  19531       tick         18572           445           426         18572 
     75  19531       tick         18042           336           403         18042 
     76  19531       tick         18968           467           382         18968 
     77  19531       tick         19313           384           461         19313 
     78  19531       tick         18767           380           439         18767 
     79  19531       tick         18448           322           373         18448 
     80  19531       tick         19375           392           382         19375 
     81  19531       tick         18468           383           344         18468 
     82  19531       tick         18280           371           381         18280 
     83  19531       tick         18550           359           384         18550 
     84  19531       tick         18382           326           398         18382 
     85  19531       tick         18648           361           397         18648 
     86  19531       tick         19349           476           456         19349 
     87  19531       tick         19573           362           453         19573 
     88  19531       tick         19259           359           376         19259 
     89  19531       tick         18841           336           412         18841 
     90  19531       tick         18836           277           384         18836 
     91  19531       tick         19552           386           389         19552 
     92  19531       tick         18691           449           467         18691 
     93  19531       tick         18835           382           400         18835 
     94  19531       tick         18763           320           395         18763 
     95  19531       tick         19911           297           368         19911 
     96  19531       tick         19662           405           378         19662 
     97  19531       tick         19065           491           419         19065 
     98  19531       tick         17387           367           352         17387 
     99  19531       tick         19630           418           389         19630 
    100  19531       tick         19507           346           403         19507 
    101  19531       tick         19505           282           386         19505 
    102  19531       tick         19841           395           359         19841 
    103  19531       tick         18383           378           391         18383 
    104  19531       tick         19030           309           383         19030 
    105  19531       tick         19079           284           349         19079 
    106  19531       tick         18568           381           431         18568 
    107  19531       tick         18097           404           365         18097 
    108  19531       tick         18538           353           400         18538 
    109  19531       tick         19202           456           433         19202 
    110  19531       tick         18873           481           370         18873 
    111  19531       tick         19256           382           369         19256 
    112  19531       tick         18858           328           335         18858 
    113  19531       tick         18356           281           414         18356 
    114  19531       tick         18236           328           390         18236 
    115  19531       tick         19705           462           424         19705 
    116  19531       tick         20911           428           383         20911 
    117  19531       tick         19372           460           411         19372 
    118  19531       tick         19250           306           408         19250 
    119  19531       tick         18352           293           349         18352 
    120  19531       tick         19420           407           423         19420 
    121  19531       tick         19038           298           403         19038 
    122  19531       tick         18898           324           392         18898 
    123  19531       tick         18942           376           365         18942 
    124  19531       tick         19155           310           394         19155 
    125  19531       tick         18915           357           418         18915 
    126  19531       tick         19390           451           373         19390 
    127  19531       tick         19782           466           401         19782 
    128  19531       tick         18502           330           401         18502 
    129  19531       tick         18349           365           379         18349 
    130  19531       tick         19107           438           403         19107 
    131  19531       tick         19267           370           374         19267 
    132  19531       tick         18895           380           409         18895 
    133  19531       tick         18705           378           396         18705 
    134  19531       tick         18926           321           399         18926 
    135  19531       tick         19322           408           436         19322 
    136  19531       tick         19710           465           402         19710 
    137  19531       tick         18571           476           405         18571 
    138  19531       tick         18146           405           351         18146 
    139  19531       tick         20397           301           395         20397 
    140  19531       tick         19012           395           417         19012 
    141  19531       tick         19241           322           368         19241 
    142  19531       tick         18977           397           436         18977 
    143  19531       tick         19607           384           415         19607 
    144  19531       tick         18485           304           349         18485 
    145  19531       tick         18369           407           437         18369 
    146  19531       tick         18753           501           447         18753 
    147  19531       tick         18718           318           389         18718 
    148  19531       tick         19177           350           392         19177 
    149  19531       tick         18799           307           396         18799 
    150  19531       tick         18688           421           468         18688 
    151  19531       tick         18625           336           379         18625 
    152  19531       tick         18223           344           440         18223 
    153  19531       tick         18906           424           481         18906 
    154  19531       tick         18418           291           344         18418 
    155  19531       tick         19293           359           473         19293 
    156  19531       tick         20095           475           372         20095 
    157  19531       tick         18184           333           360         18184 
    158  19531       tick         19687           326           386         19687 
    159  19531       tick         18512           359           366         18512 
    160  19531       tick         19267           456           440         19267 
    161  19531       tick         19864           311           366         19864 
    162  19531       tick         19581           331           364         19581 
    163  19531       tick         19878           498           485         19878 
    164  19531       tick         19522           384           381         19522 
    165  19531       tick         18481           328           431         18481 
    166  19531       tick         19115           475           402         19115 
    167  19531       tick         19341           331           376         19341 
    168  19531       tick         18746           317           392         18746 
    169  19531       tick         18930           326           370         18930 
    170  19531       tick         18971           380           442         18971 
    171  19531       tick         18865           345           400         18865 
    172  19531       tick         18982           374           412         18982 
    173  19531       tick         18764           435           397         18764 
    174  19531       tick         18819           350           402         18819 
    175  19531       tick         19705           375           391         19705 
    176  19531       tick         19075           363           335         19075 
    177  19531       tick         18076           373           374         18076 
    178  19531       tick         18778           362           374         18778 
    179  19531       tick         19050           352           369         19050 
    180  19531       tick         18116           345           401         18116 
    181  19531       tick         18586           377           396         18586 
    182  19531       tick         18377           344           359         18377 
    183  19531       tick         18246           399           434         18246 
    184  19531       tick         17702           325           370         17702 
    185  19531       tick         17766           409           450         17766 
    186  19531       tick         18391           440           389         18391 
    187  19531       tick         17710           330           354         17710 
    188  19531       tick         18703           367           419         18703 
    189  19531       tick         17721           275           398         17721 
    190  19531       tick         18136           369           464         18136 
