,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,24.87,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22741.22807017544,23651.315789473683,23848.684210526317,21480.263157894737,255.0,21835.526315789473,52683.10964912281,914983.552631579,47710.28947368421,48319.666666666664,1021173.245614035,49005.05263157895,79453.83771929824,916831.1403508772,72306.01096491228,58519.98464912281,1216247.25877193,70391.94078947368
std,0.19703687322875568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.7076235570947,755.2878943519088,818.1447929649366,662.6990572543694,0.0,820.9676328887833,9820.669827261403,142.5948285735381,8981.72836420299,177.10828210375593,300.4158161916307,11.53596734175862,4293.9400575186355,624.1439095423248,3946.20656988293,2427.2544381370776,58.53661322385588,2969.1095136721906
min,24.63,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,20000.0,255.0,21000.0,48498.0,913750.0,43920.0,48032.0,1020000.0,48960.0,18483.0,916250.0,16506.0,27482.0,1215000.0,32805.0
25%,24.735,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,21000.0,255.0,21000.0,50142.0,915000.0,45750.0,48184.0,1021250.0,49008.0,79239.0,916250.0,72364.0,57785.0,1216250.0,69312.0
50%,24.805,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,24000.0,21000.0,255.0,22000.0,50690.0,915000.0,45750.0,48184.0,1021250.0,49008.0,79971.0,916250.0,72443.0,58513.0,1216250.0,70528.0
75%,25.012500000000003,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,25000.0,22000.0,255.0,23000.0,51512.0,915000.0,46665.0,48488.0,1021250.0,49008.0,80520.0,917500.0,73280.0,59787.0,1216250.0,71744.0
max,25.29,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,23000.0,116998.0,915000.0,106140.0,48792.0,1021250.0,49008.0,81496.0,917500.0,74277.0,62790.0,1216250.0,75392.0
