UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,31.645609,1735000,1706889
,299999,299999,299999,299999,30.930629,1698000,1664094
,299999,299999,299999,299999,31.272576,1685000,1673924
,299999,299999,299999,299999,32.686992,1673000,1660890
,299999,299999,299999,299999,31.225947,1698000,1679633
,299999,299999,299999,299999,30.246736,1698000,1667084
,299999,299999,299999,299999,29.935875,1698000,1672610
,299999,299999,299999,299999,31.334748,1698000,1670645
,299999,299999,299999,299999,31.334748,1698000,1682209
,299999,299999,299999,299999,31.754410,1685000,1671572
,299999,299999,299999,299999,31.148232,1698000,1684888
,299999,299999,299999,299999,30.899543,1685000,1669240
,299999,299999,299999,299999,30.573140,1710000,1661948
,299999,299999,299999,299999,30.852914,1710000,1677871
,299999,299999,299999,299999,31.008344,1698000,1667655
,299999,299999,299999,299999,30.619769,1698000,1677641
,299999,299999,299999,299999,32.469389,1685000,1661597
,299999,299999,299999,299999,30.153478,1710000,1677873
,299999,299999,299999,299999,30.510967,1685000,1668055
,299999,299999,299999,299999,31.909840,1710000,1679447
,299999,299999,299999,299999,31.428006,1698000,1676065
,299999,299999,299999,299999,31.334748,1698000,1684293
,299999,299999,299999,299999,30.992801,1685000,1667778
,299999,299999,299999,299999,30.868457,1710000,1661681
,299999,299999,299999,299999,31.086060,1698000,1675951
,299999,299999,299999,299999,31.008344,1685000,1664571
,299999,299999,299999,299999,31.257033,1698000,1676850
,299999,299999,299999,299999,31.443549,1698000,1664289
,299999,299999,299999,299999,31.490178,1698000,1679023
,299999,299999,299999,299999,30.464338,1698000,1669241
,299999,299999,299999,299999,30.324451,1710000,1677318
,299999,299999,299999,299999,30.775199,1698000,1676005
,299999,299999,299999,299999,30.821828,1698000,1681637
,299999,299999,299999,299999,29.827074,1698000,1679355
,299999,299999,299999,299999,31.801039,1710000,1685779
,299999,299999,299999,299999,30.448795,1710000,1688306
,299999,299999,299999,299999,30.246736,1698000,1685501
,299999,299999,299999,299999,31.148232,1710000,1692991
,299999,299999,299999,299999,30.355537,1698000,1681598
,299999,299999,299999,299999,33.044481,1698000,1688941
,299999,299999,299999,299999,30.852914,1698000,1683907
,299999,299999,299999,299999,31.225947,1698000,1678369
,299999,299999,299999,299999,30.992801,1698000,1674185
,299999,299999,299999,299999,31.676695,1698000,1682833
,299999,299999,299999,299999,30.744113,1685000,1675225
,299999,299999,299999,299999,31.350291,1698000,1670037
,299999,299999,299999,299999,30.573140,1698000,1673019
,299999,299999,299999,299999,30.852914,1698000,1658379
,299999,299999,299999,299999,30.417709,1698000,1676179
,299999,299999,299999,299999,30.557597,1685000,1660377
,299999,299999,299999,299999,31.785496,1698000,1677293
,299999,299999,299999,299999,31.894297,1673000,1663583
,299999,299999,299999,299999,30.666398,1698000,1680036
,299999,299999,299999,299999,30.137935,1698000,1668469
,299999,299999,299999,299999,31.210404,1710000,1685283
,299999,299999,299999,299999,31.334748,1685000,1670472
,299999,299999,299999,299999,30.915086,1710000,1669181
,299999,299999,299999,299999,30.542054,1698000,1669671
,299999,299999,299999,299999,31.552350,1710000,1665601
,299999,299999,299999,299999,30.231193,1685000,1671438
,299999,299999,299999,299999,30.681941,1673000,1659986
,299999,299999,299999,299999,30.277822,1698000,1673273
,299999,299999,299999,299999,32.174072,1698000,1665111
,299999,299999,299999,299999,31.785496,1698000,1677495
,299999,299999,299999,299999,31.194861,1685000,1666115
,299999,299999,299999,299999,30.200107,1710000,1685207
,299999,299999,299999,299999,31.039430,1698000,1672219
,299999,299999,299999,299999,31.148232,1698000,1667788
,299999,299999,299999,299999,31.396920,1698000,1673837
,299999,299999,299999,299999,31.241490,1710000,1662869
,299999,299999,299999,299999,30.946172,1710000,1678877
,299999,299999,299999,299999,30.495424,1685000,1661845
,299999,299999,299999,299999,32.096357,1698000,1677729
,299999,299999,299999,299999,30.806285,1685000,1665095
,299999,299999,299999,299999,30.930629,1698000,1676005
,299999,299999,299999,299999,31.148232,1698000,1670467
,299999,299999,299999,299999,30.573140,1698000,1681533
,299999,299999,299999,299999,30.821828,1685000,1674323
,299999,299999,299999,299999,31.396920,1710000,1681734
,299999,299999,299999,299999,30.448795,1698000,1671481
,299999,299999,299999,299999,31.350291,1710000,1664610
,299999,299999,299999,299999,30.666398,1698000,1676503
,299999,299999,299999,299999,31.614523,1685000,1665887
,299999,299999,299999,299999,30.402166,1698000,1680052
,299999,299999,299999,299999,30.386623,1685000,1658204
,299999,299999,299999,299999,31.303662,1698000,1677871
,299999,299999,299999,299999,31.428006,1698000,1676303
,299999,299999,299999,299999,31.272576,1710000,1686439
,299999,299999,299999,299999,30.417709,1698000,1675234
,299999,299999,299999,299999,30.759656,1698000,1681035
,299999,299999,299999,299999,31.225947,1685000,1666655
,299999,299999,299999,299999,30.821828,1710000,1659617
,299999,299999,299999,299999,30.899543,1685000,1668777
,299999,299999,299999,299999,31.210404,1673000,1654641
,299999,299999,299999,299999,30.635312,1685000,1670935
,299999,299999,299999,299999,30.728570,1673000,1658224
,299999,299999,299999,299999,30.433252,1698000,1671575
,299999,299999,299999,299999,30.992801,1698000,1662532
,299999,299999,299999,299999,32.080813,1710000,1681225
,299999,299999,299999,299999,30.681941,1698000,1673861
,299999,299999,299999,299999,31.070517,1698000,1681647
,299999,299999,299999,299999,30.277822,1685000,1666976
,299999,299999,299999,299999,32.080813,1698000,1663953
,299999,299999,299999,299999,31.023887,1698000,1672129
,299999,299999,299999,299999,30.262279,1698000,1663254
,299999,299999,299999,299999,31.054974,1698000,1678217
,299999,299999,299999,299999,30.961715,1698000,1668361
,299999,299999,299999,299999,30.417709,1685000,1672841
,299999,299999,299999,299999,30.837371,1685000,1660487
,299999,299999,299999,299999,31.816582,1710000,1681627
,299999,299999,299999,299999,30.650855,1698000,1672099
,299999,299999,299999,299999,31.132689,1698000,1686779
,299999,299999,299999,299999,30.355537,1698000,1672006
,299999,299999,299999,299999,31.459092,1698000,1666809
,299999,299999,299999,299999,30.728570,1698000,1674017
,299999,299999,299999,299999,31.381377,1710000,1665059
,299999,299999,299999,299999,30.464338,1698000,1675291
,299999,299999,299999,299999,30.075763,1698000,1667117
,299999,299999,299999,299999,31.194861,1685000,1672635
,299999,299999,299999,299999,30.806285,1685000,1661086
,299999,299999,299999,299999,30.526510,1710000,1681445
,299999,299999,299999,299999,30.868457,1685000,1666532
,299999,299999,299999,299999,31.225947,1710000,1686085
,299999,299999,299999,299999,30.884000,1698000,1673178
,299999,299999,299999,299999,30.277822,1698000,1666403
,299999,299999,299999,299999,31.598980,1698000,1672147
,299999,299999,299999,299999,30.619769,1710000,1660361
,299999,299999,299999,299999,31.567893,1698000,1680737
,299999,299999,299999,299999,31.707781,1685000,1665545
,299999,299999,299999,299999,31.412463,1698000,1673316
,299999,299999,299999,299999,30.604226,1698000,1666570
,299999,299999,299999,299999,32.438303,1711000,1678459
,299999,299999,299999,299999,31.505721,1685000,1666375
,299999,299999,299999,299999,30.868457,1710000,1683999
,299999,299999,299999,299999,31.940926,1698000,1673934
,299999,299999,299999,299999,30.713027,1698000,1662473
,299999,299999,299999,299999,30.961715,1698000,1673725
,299999,299999,299999,299999,30.899543,1710000,1660695
,299999,299999,299999,299999,31.552350,1698000,1676771
,299999,299999,299999,299999,31.412463,1698000,1666488
,299999,299999,299999,299999,31.039430,1710000,1680082
,299999,299999,299999,299999,30.231193,1685000,1666855
,299999,299999,299999,299999,31.365834,1698000,1676195
,299999,299999,299999,299999,31.909840,1698000,1669969
,299999,299999,299999,299999,31.210404,1710000,1680341
,299999,299999,299999,299999,30.464338,1698000,1676434
,299999,299999,299999,299999,30.961715,1698000,1681407
,299999,299999,299999,299999,30.915086,1685000,1667347
,299999,299999,299999,299999,29.422955,1710000,1665745
,299999,299999,299999,299999,31.381377,1698000,1672679
,299999,299999,299999,299999,31.070517,1685000,1662894
,299999,299999,299999,299999,30.433252,1698000,1674456
,299999,299999,299999,299999,30.806285,1673000,1660684
,299999,299999,299999,299999,30.231193,1710000,1678896
,299999,299999,299999,299999,31.008344,1685000,1671431
,299999,299999,299999,299999,32.174072,1710000,1683420
,299999,299999,299999,299999,31.443549,1698000,1672856
,299999,299999,299999,299999,31.428006,1698000,1682325
,299999,299999,299999,299999,30.728570,1698000,1672720
