[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   7483       tick     140101225       6481086      78414554       1016926 
      2   7483       tick     140071166      11469729     137650489       1449385 
      3   7483       tick     140069690      11400406     137063468       1443187 
      4   7483       tick     140075554      11491578     137808109       1451005 
      5   7483       tick     139958257      11342329     136473061       1436617 
      6   7483       tick     140074435      11464620     137589124       1448724 
      7   7483       tick     140072934      11466813     137599769       1448823 
      8   7483       tick     134508414      10978113     131811927       1388833 
      9   7483       tick     143964745      11720682     140998988       1483658 
     10   7483       tick     138644206      11267131     135507244       1427999 
     11   7483       tick     140061118      11458282     137577791       1448139 
     12   7483       tick     139429036      11360800     136554115       1438001 
     13   7483       tick     140068329      11480154     137729729       1449790 
     14   7483       tick     140069893      11468713     137521835       1448655 
     15   7483       tick     139951579      11370563     136774905       1439600 
     16   7483       tick     140072779      11483320     137705686       1450257 
     17   7483       tick     140065133      11466831     137608853       1448983 
     18   7483       tick     140070831      11498217     137801647       1451907 
     19   7483       tick     140073471      11471418     137628108       1449009 
     20   7483       tick     139884383      11457802     137458251       1447517 
     21   7483       tick     140072991      11448515     137434422       1447175 
     22   7483       tick     140070169      11467223     137641894       1448882 
     23   7483       tick     139968312      11473928     137593476       1449302 
     24   7483       tick     140072747      11492884     137832267       1450945 
     25   7483       tick     134829236      10950616     131656140       1386198 
     26   7483       tick     145173030      11851990     142389366       1498691 
     27   7483       tick     140090577      11459812     137605210       1448263 
     28   7483       tick     140066793      11483401     137796132       1449836 
     29   7483       tick     139842422      11465661     137483716       1448265 
     30   7483       exit      57737802       4138455      49721710        523968 
