[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26494       tick             0      21316612      21316612       6436912 
      2  26494       tick             0      65616725      65616725      16354461 
      3  26494       tick             0      70377440      70377440      15236106 
      4  26494       tick             0      70649673      70649673      15295316 
      5  26494       tick             0      70609150      70609150      15285568 
      6  26494       tick             0      70608224      70608224      15288165 
      7  26494       tick             0      70518676      70518676      15265926 
      8  26494       tick             0      70552585      70552585      15272591 
      9  26494       tick             0      70589394      70589394      15280971 
     10  26494       tick             0      70558105      70558105      15274247 
     11  26494       tick             0      70462734      70462734      15253539 
     12  26494       tick             0      70277628      70277628      15212172 
     13  26494       tick             0      70578420      70578420      15276008 
     14  26494       tick             0      70654842      70654842      15294322 
     15  26494       tick             0      70596895      70596895      15279757 
     16  26494       tick             0      70633247      70633247      15292648 
     17  26494       tick             0      70520952      70520952      15263347 
     18  26494       tick             0      70593934      70593934      15283099 
     19  26494       tick             0      70553557      70553557      15272068 
     20  26494       tick             0      70568741      70568741      15275161 
     21  26494       tick             0      70576208      70576208      15277028 
     22  26494       tick             0      70578359      70578359      15277263 
     23  26494       tick             0      70428959      70428959      15245934 
     24  26494       tick             0      70683157      70683157      15302447 
     25  26494       tick             0      70641930      70641930      15293383 
     26  26494       tick             0      70649548      70649548      15293220 
     27  26494       tick             0      70607943      70607943      15284676 
     28  26494       tick             0      70594578      70594578      15281878 
     29  26494       tick             0      70517453      70517453      15266508 
     30  26494       tick             0      70651981      70651981      15292556 
     31  26494       tick             0      70581000      70581000      15278036 
     32  26494       tick             0      70081763      70081763      15172945 
     33  26494       tick             0      70776139      70776139      15320397 
     34  26494       tick             0      70609018      70609018      15286635 
     35  26494       tick             0      70666457      70666457      15294824 
     36  26494       tick             0      70615802      70615802      15289009 
     37  26494       tick             0      70610559      70610559      15284280 
     38  26494       tick             0      70597401      70597401      15282898 
     39  26494       tick             0      70479921      70479921      15259230 
     40  26494       tick             0      70672504      70672504      15296149 
     41  26494       tick             0      70567966      70567966      15274784 
     42  26494       tick             0      70582069      70582069      15279584 
     43  26494       tick             0      70672183      70672183      15298892 
     44  26494       tick             0      70611296      70611296      15286094 
     45  26494       tick             0      70690310      70690310      15301757 
     46  26494       tick             0      70633860      70633860      15289365 
     47  26494       tick             0      70079937      70079937      15177639 
     48  26494       tick             0      68131711      68131711      14748628 
     49  26494       tick             0      72861428      72861428      15774302 
     50  26494       tick             0      70600984      70600984      15281452 
     51  26494       tick             0      70557357      70557357      15274702 
     52  26494       tick             0      70209203      70209203      15197843 
     53  26494       tick             0      70647012      70647012      15292328 
     54  26494       tick             0      70616823      70616823      15289258 
     55  26494       tick             0      70686626      70686626      15299667 
     56  26494       tick             0      70604585      70604585      15286970 
     57  26494       tick             0      70562043      70562043      15274023 
     58  26494       tick             0      70602513      70602513      15280505 
     59  26494       tick             0      70531106      70531106      15269082 
     60  26494       tick             0      70676722      70676722      15302710 
     61  26494       tick             0      70608142      70608142      15284343 
     62  26494       tick             0      70633768      70633768      15291379 
     63  26494       tick             0      70674338      70674338      15300144 
     64  26494       tick             0      70638663      70638663      15290259 
     65  26494       tick             0      70708227      70708227      15306724 
     66  26494       tick             0      70633344      70633344      15290761 
     67  26494       tick             0      70606035      70606035      15284045 
     68  26494       tick             0      70575614      70575614      15276311 
     69  26494       tick             0      70607751      70607751      15283591 
     70  26494       tick             0      70580495      70580495      15280172 
     71  26494       tick             0      70569387      70569387      15275659 
     72  26494       tick             0      70322187      70322187      15221736 
     73  26494       tick             0      70625740      70625740      15292515 
     74  26494       tick             0      70621016      70621016      15291110 
     75  26494       tick             0      70696808      70696808      15301117 
     76  26494       tick             0      70602723      70602723      15282431 
     77  26494       tick             0      70559585      70559585      15276534 
     78  26494       tick             0      70510883      70510883      15262010 
     79  26494       tick             0      70644633      70644633      15293221 
     80  26494       tick             0      70566317      70566317      15273215 
     81  26494       tick             0      70609602      70609602      15285553 
     82  26494       tick             0      70636391      70636391      15289521 
     83  26494       tick             0      70669666      70669666      15297523 
     84  26494       tick             0      70657674      70657674      15294347 
     85  26494       tick             0      70667764      70667764      15298855 
     86  26494       tick             0      70604651      70604651      15283696 
     87  26494       tick             0      70513194      70513194      15264946 
     88  26494       tick             0      70568365      70568365      15275619 
     89  26494       tick             0      70641156      70641156      15291319 
     90  26494       tick             0      70515584      70515584      15264943 
     91  26494       tick             0      70691979      70691979      15301092 
     92  26494       tick             0      70637850      70637850      15292282 
     93  26494       tick             0      70247290      70247290      15206653 
     94  26494       tick             0      70725681      70725681      15312440 
     95  26494       tick             0      70591744      70591744      15278723 
     96  26494       tick             0      70700105      70700105      15303284 
     97  26494       tick             0      70453402      70453402      15251892 
     98  26494       tick             0      70652171      70652171      15292028 
     99  26494       tick             0      70586894      70586894      15280699 
    100  26494       tick             0      70572396      70572396      15276378 
    101  26494       tick             0      70691165      70691165      15303849 
    102  26494       tick             0      70631079      70631079      15290475 
    103  26494       tick             0      70639199      70639199      15292085 
    104  26494       tick             0      70656170      70656170      15293328 
    105  26494       tick             0      70675709      70675709      15300985 
    106  26494       tick             0      70583939      70583939      15278852 
    107  26494       tick             0      70490861      70490861      15258067 
    108  26494       tick             0      70619749      70619749      15287054 
    109  26494       exit             0       1065919       1065919        273077 
