[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23983       tick          4282       5847224         46330         48595 
      2  23983       tick          1334      17735890          3651         86638 
      3  23983       tick          2774      24237883          8392          9052 
      4  23983       tick          2714      24286888          8503          8782 
      5  23983       tick          2769      24280747          8759          8859 
      6  23983       tick          2719      24178731          8815          9183 
      7  23983       tick          2699      24324351          8581          8707 
      8  23983       tick          2742      24305767          8802          8870 
      9  23983       tick          2664      24312998          8746          8897 
     10  23983       tick          2665      24309636          8651          9021 
     11  23983       tick          2623      23656670          8645          9003 
     12  23983       tick          2767      24919566          9348          9352 
     13  23983       tick          2689      24269651          8863          9164 
     14  23983       tick          2598      24349467          8882          8808 
     15  23983       tick          2716      24318225          8789          9112 
     16  23983       tick          2673      24334785          8532          8872 
     17  23983       tick          2673      24344029          8436          8922 
     18  23983       tick          2655      24337995          8249          8855 
     19  23983       tick          2685      24278285          8520          8985 
     20  23983       tick          2698      24316418          8462          9076 
     21  23983       tick          2674      24300390          8523          8956 
     22  23983       tick          2675      24320472          8493          8881 
     23  23983       tick          2694      24297895          8573          8976 
     24  23983       tick          2697      24335355          8709          8954 
     25  23983       tick          2689      24353813          8847          8872 
     26  23983       tick          2741      24195138          8822          9319 
     27  23983       tick          2678      24337847          8705          8925 
     28  23983       tick          2708      24331338          8646          9047 
     29  23983       tick          2624      24354698          8337          8763 
     30  23983       tick          2722      24300125          8260          8995 
     31  23983       tick          2689      24290223          8552          9146 
     32  23983       tick          2710      24311491          8510          9059 
     33  23983       tick          2650      24325713          8354          8946 
     34  23983       tick          2726      24327533          8610          9006 
     35  23983       tick          2664      24344581          8458          8869 
     36  23983       tick          2704      24332814          8396          9061 
     37  23983       tick          2662      24358170          8444          8767 
     38  23983       tick          2692      24328409          8521          8979 
     39  23983       tick          2661      24335721          8612          8803 
     40  23983       tick          2718      24285456          8680          9061 
     41  23983       tick          2641      24286580          8604          8892 
     42  23983       tick          2702      24359128          8744          9146 
     43  23983       tick          2691      24323813          8634          8965 
     44  23983       tick          2702      24333646          8640          8987 
     45  23983       tick          2636      24360546          8508          8783 
     46  23983       tick          2703      24206423          8620          9287 
     47  23983       tick          2721      24328432          8563          8949 
     48  23983       tick          2658      24353300          8445          8892 
     49  23983       tick          2693      24331874          8558          8970 
     50  23983       tick          2730      24307113          8513          9070 
     51  23983       tick          2675      24283517          8598          9262 
     52  23983       tick          2636      24331932          8549          9065 
     53  23983       tick          2637      24324301          8542          9034 
     54  23983       tick          2629      24335343          8820          8902 
     55  23983       tick          2702      24330704          8831          9049 
     56  23983       tick          2628      24349370          8670          8923 
     57  23983       tick          2713      24324094          8690          9065 
     58  23983       tick          2699      24341028          8579          8856 
     59  23983       tick          2726      24298975          8627          9091 
     60  23983       tick          2681      24329555          8619          8893 
     61  23983       tick          2736      24310263          8579          9055 
     62  23983       tick          2677      24294355          8553          9005 
     63  23983       tick          2730      24298150          8574          9169 
     64  23983       tick          2570      24345756          8526          8811 
     65  23983       tick          2620      24339835          8578          9032 
     66  23983       tick          2644      24215633          8739          9307 
     67  23983       tick          2595      24327633          8666          8911 
     68  23983       tick          2641      24340047          8705          9053 
     69  23983       tick          2624      24313076          8755          8943 
     70  23983       tick          2650      24313932          8884          9152 
     71  23983       tick          2615      24306598          9045          8995 
     72  23983       tick          2631      24297767          8817          9109 
     73  23983       tick          2606      24343600          8885          8899 
     74  23983       tick          2645      24327645          8759          9081 
     75  23983       tick          2598      24356377          8595          8838 
     76  23983       tick          2660      24332362          8705          8968 
     77  23983       tick          2585      24341798          8642          8935 
     78  23983       tick          2625      24344721          8545          8896 
     79  23983       tick          2582      24307792          8559          8998 
     80  23983       tick          2607      24327731          8666          8971 
     81  23983       tick          2592      24303833          8681          8993 
     82  23983       tick          2691      24296200          8697          9105 
     83  23983       tick          2644      24324835          8807          8863 
     84  23983       tick          2672      24327866          8897          9030 
     85  23983       tick          2668      24341710          8836          8886 
     86  23983       tick          2708      24332219          8769          9069 
     87  23983       tick          2705      24214646          8865          9286 
     88  23983       tick          2708      24303531          8771          9087 
     89  23983       tick          2680      24327385          8670          8985 
     90  23983       tick          2699      24329217          8602          9054 
     91  23983       tick          2650      24285424          8626          9082 
     92  23983       tick          2646      24338610          8546          9052 
     93  23983       tick          2685      24334882          8563          9000 
     94  23983       tick          2721      24336053          8581          9070 
     95  23983       tick          2640      24346585          8539          8910 
     96  23983       tick          2706      24325641          8631          9012 
     97  23983       tick          2661      24341365          8686          8937 
     98  23983       tick          2574      23529993          8672          8697 
     99  23983       tick          2763      25128740          9176          9267 
    100  23983       tick          2704      24301101          8824          9119 
    101  23983       tick          2682      24297790          8773          9040 
    102  23983       tick          2653      24327670          8617          8959 
    103  23983       tick          2668      24337162          8752          9076 
    104  23983       tick          2711      24334597          8788          9056 
    105  23983       tick          2691      24339456          8584          8918 
    106  23983       tick          2687      24334418          8593          8996 
    107  23983       tick          2702      24202482          8745          9439 
    108  23983       exit          2652      21406741         10708          8807 
