[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22910       tick      85684326             0             0         31128 
      2  22910       tick     117689985             0             0         13926 
      3  22910       tick     117777526             0             0         13996 
      4  22910       tick     117792896             0             0         14010 
      5  22910       tick     117788665             0             0         14015 
      6  22910       tick     117779078             0             0         14026 
      7  22910       tick     117773941             0             0         13852 
      8  22910       tick     117755025             0             0         14026 
      9  22910       tick     117801989             0             0         13988 
     10  22910       tick     117742281             0             0         13884 
     11  22910       tick     117836679             0             0         13982 
     12  22910       tick     117684496             0             0         14012 
     13  22910       tick     117682100             0             0         13953 
     14  22910       tick     117844921             0             0         13982 
     15  22910       tick     115399124             0             0         13751 
     16  22910       tick     120285553             0             0         14350 
     17  22910       tick     117879757             0             0         14128 
     18  22910       tick     117795575             0             0         14046 
     19  22910       tick     117844697             0             0         14011 
     20  22910       tick     117843737             0             0         13944 
     21  22910       tick     117795948             0             0         13974 
     22  22910       tick     117859644             0             0         14055 
     23  22910       exit      53730564             0             0          7380 
