[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  14272       tick     130306161         72029     100034523         14751 
      2  14272       tick     125720576          1619     119598803         11997 
      3  14272       tick     134278022          1716     127825805         13269 
      4  14272       tick     130032229          1564     123802490         12913 
      5  14272       tick     129863343          1509     123528048         12806 
      6  14272       tick     130005693          1366     123695167         12595 
      7  14272       tick     130035795          1440     123851188         13443 
      8  14272       tick     130034426          1344     123861051         13225 
      9  14272       tick     129964112          1532     123815394         13445 
     10  14272       tick     130102004          1292     123865611         13368 
     11  14272       tick     130000886          1320     123744956         13179 
     12  14272       tick     130004738          1496     123797561         14383 
     13  14272       tick     129974609          1546     123778243         13872 
     14  14272       tick     130039425          1252     123854964         13301 
     15  14272       tick     130003358          1474     123823933         13505 
     16  14272       tick     130002863          1256     123831918         13501 
     17  14272       tick     130034435          1396     123868575         13404 
     18  14272       tick     130032314          1315     123860237         13427 
     19  14272       tick     130032722           820     123899765         13268 
     20  14272       tick     130031420           859     123889826         13380 
     21  14272       tick     130007743          1236     123756495         13183 
     22  14272       tick     130034134          1443     123819172         13265 
     23  14272       tick     130006111          1317     123828434         13309 
     24  14272       tick     130003763          1366     123833687         13189 
     25  14272       tick     127976321          1425     121912387         13197 
     26  14272       tick     131890348          1438     125427897         13714 
     27  14272       tick     130032572          1256     123894371         13229 
     28  14272       tick     130033488          1360     123947335         13364 
     29  14272       tick     130033823          1384     123862546         13176 
     30  14272       tick     130043797          1264     123938804         13133 
     31  14272       tick     130014171          1656     123739257         13123 
     32  14272       tick     130046006          1375     123912948         13297 
     33  14272       exit      69151953         11510      64941418          8179 
