[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  16271       tick       3544667          2713        612654          1096 
      2  16271       tick             0             0             0             0 
      3  16271       tick             0             0             0             0 
      4  16271       tick             0             0             0             0 
      5  16271       tick             0             0             0             0 
      6  16271       tick             0             0             0             0 
      7  16271       tick             0             0             0             0 
      8  16271       tick             0             0             0             0 
      9  16271       tick             0             0             0             0 
     10  16271       tick             0             0             0             0 
     11  16271       tick             0             0             0             0 
     12  16271       tick             0             0             0             0 
     13  16271       tick             0             0             0             0 
     14  16271       tick             0             0             0             0 
     15  16271       tick             0             0             0             0 
     16  16271       tick             0             0             0             0 
     17  16271       tick             0             0             0             0 
     18  16271       tick             0             0             0             0 
     19  16271       tick             0             0             0             0 
     20  16271       exit        616035           224         17000            31 
