[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27080       tick        160303             0             0          2056 
      2  27080       tick             0             0             0             0 
      3  27080       tick             0             0             0             0 
      4  27080       tick             0             0             0             0 
      5  27080       tick             0             0             0             0 
      6  27080       tick             0             0             0             0 
      7  27080       tick             0             0             0             0 
      8  27080       tick             0             0             0             0 
      9  27080       tick             0             0             0             0 
     10  27080       tick             0             0             0             0 
     11  27080       tick             0             0             0             0 
     12  27080       tick             0             0             0             0 
     13  27080       tick             0             0             0             0 
     14  27080       tick             0             0             0             0 
     15  27080       tick             0             0             0             0 
     16  27080       tick             0             0             0             0 
     17  27080       tick             0             0             0             0 
     18  27080       tick             0             0             0             0 
     19  27080       tick             0             0             0             0 
     20  27080       exit          1261             0             0            36 
