[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5438       tick             0        462579        462579        226054 
      2   5438       tick             0             0             0             0 
      3   5438       tick             0             0             0             0 
      4   5438       tick             0             0             0             0 
      5   5438       tick             0             0             0             0 
      6   5438       tick             0             0             0             0 
      7   5438       tick             0             0             0             0 
      8   5438       tick             0             0             0             0 
      9   5438       tick             0             0             0             0 
     10   5438       tick             0             0             0             0 
     11   5438       tick             0             0             0             0 
     12   5438       tick             0             0             0             0 
     13   5438       tick             0             0             0             0 
     14   5438       tick             0             0             0             0 
     15   5438       tick             0             0             0             0 
     16   5438       tick             0             0             0             0 
     17   5438       tick             0             0             0             0 
     18   5438       tick             0             0             0             0 
     19   5438       tick             0             0             0             0 
     20   5438       exit             0          2090          2090          3793 
