[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8986       tick             0     165594631     165594631      39729779 
      2   8986       tick             0     229811511     229811511      49727607 
      3   8986       tick             0     229983528     229983528      49762746 
      4   8986       tick             0     230027534     230027534      49773184 
      5   8986       tick             0     229811893     229811893      49723603 
      6   8986       tick             0     229909146     229909146      49742910 
      7   8986       tick             0     230008714     230008714      49764398 
      8   8986       tick             0     230190243     230190243      49804540 
      9   8986       tick             0     230257566     230257566      49820407 
     10   8986       tick             0     230000225     230000225      49762229 
     11   8986       tick             0     229314783     229314783      49616456 
     12   8986       tick             0     230159988     230159988      49799213 
     13   8986       tick             0     230051946     230051946      49777536 
     14   8986       tick             0     230085762     230085762      49782071 
     15   8986       tick             0     229574298     229574298      49675173 
     16   8986       tick             0     230218438     230218438      49810998 
     17   8986       tick             0     230314079     230314079      49831012 
     18   8986       tick             0     230193989     230193989      49806627 
     19   8986       tick             0     230232847     230232847      49815080 
     20   8986       tick             0     230323791     230323791      49833867 
     21   8986       tick             0     230136978     230136978      49794804 
     22   8986       tick             0     230181118     230181118      49806383 
     23   8986       tick             0     230276765     230276765      49823576 
     24   8986       tick             0     230160172     230160172      49797194 
     25   8986       tick             0     230007517     230007517      49767938 
     26   8986       tick             0     230216703     230216703      49811189 
     27   8986       tick             0     230293223     230293223      49828783 
     28   8986       tick             0     230303723     230303723      49827820 
     29   8986       tick             0     230258763     230258763      49821193 
     30   8986       tick             0     230346650     230346650      49841288 
     31   8986       tick             0     230263251     230263251      49822470 
     32   8986       tick             0     230323716     230323716      49833657 
     33   8986       tick             0     230165869     230165869      49798149 
     34   8986       exit             0      40567593      40567593       8819978 
