[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16776       tick           511       3551749       1111167          1404 
      2  16776       tick            34       6278284       2092289             8 
      3  16776       tick            28       6278547       2092461             5 
      4  16776       tick            30       6285861       2094918             3 
      5  16776       tick            30       6281011       2093292             4 
      6  16776       tick            26       6287092       2095337             3 
      7  16776       tick            27       6279579       2092820             3 
      8  16776       tick            26       6277425       2092130             3 
      9  16776       tick            28       6278273       2092349             5 
     10  16776       tick            26       6284643       2094517             5 
     11  16776       tick            27       6291142       2096657             3 
     12  16776       tick            27       6281172       2093353             5 
     13  16776       tick            29       6264998       2087941             5 
     14  16776       tick            26       6283060       2093993             3 
     15  16776       tick            27       6277861       2092258             3 
     16  16776       tick            27       6280172       2093021             3 
     17  16776       tick            28       6278284       2092380             3 
     18  16776       tick            26       6276236       2091722             3 
     19  16776       tick            26       6148025       2048979             7 
     20  16776       tick            28       6403046       2133964             6 
     21  16776       tick            27       6285203       2094692             5 
     22  16776       exit            36       2894327        964463           107 
