[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     67  12379       tick           808        233010       6320255 
     68  12379       tick          1035        232853       6309786 
     69  12379       tick          1014        238002       6341022 
     70  12379       tick           892        234496       6294925 
     71  12379       tick           825        235471       6352394 
     72  12379       tick           825        233672       6306792 
     73  12379       tick           722        236171       6343330 
     74  12379       tick           676        234444       6307416 
     75  12379       tick           752        232946       6311877 
     76  12379       tick           653        235650       6362973 
     77  12379       tick           783        230325       6322483 
     78  12379       tick           794        239964       6321870 
     79  12379       tick           879        232584       6304483 
     80  12379       tick           996        232946       6295442 
     81  12379       tick           827        237473       6345941 
     82  12379       tick           820        230357       6259327 
     83  12379       tick           584        238569       6404380 
     84  12379       tick           768        232383       6330307 
     85  12379       tick           960        235846       6334925 
     86  12379       tick           955        235302       6306551 
     87  12379       tick           741        230760       6306021 
     88  12379       tick           574        237622       6348231 
     89  12379       tick           989        232114       6318872 
     90  12379       tick           775        236877       6338349 
     91  12379       tick           741        232300       6319348 
     92  12379       tick           820        232830       6317777 
     93  12379       tick          1204        236630       6314149 
     94  12379       tick           756        233725       6310362 
     95  12379       tick           493        237872       6340815 
     96  12379       tick           694        232871       6321381 
     97  12379       tick           829        238670       6321952 
     98  12379       tick           657        232402       6320876 
     99  12379       tick           771        232262       6303536 
    100  12379       tick           668        237229       6355771 
    101  12379       tick           773        234427       6314997 
    102  12379       tick           751        236862       6348654 
    103  12379       tick           809        230865       6319362 
    104  12379       tick           593        233126       6309751 
    105  12379       tick           806        237595       6326055 
    106  12379       tick           784        232915       6305744 
    107  12379       tick           808        239465       6331660 
    108  12379       tick           986        233087       6314062 
    109  12379       tick           773        238332       6327090 
    110  12379       tick           633        232506       6322145 
    111  12379       tick           845        235237       6304847 
    112  12379       tick           973        237878       6326618 
    113  12379       tick           947        232569       6305620 
    114  12379       tick          1283        235979       6336124 
    115  12379       tick           872        232275       6305399 
    116  12379       tick           718        237787       6340096 
    117  12379       tick           659        232441       6297360 
    118  12379       tick           625        234106       6311749 
    119  12379       tick           750        238173       6336360 
    120  12379       tick           482        234025       6302984 
    121  12379       tick           760        236188       6350815 
    122  12379       tick           886        231433       6319081 
    123  12379       tick          1033        233298       6299580 
    124  12379       tick           952        237108       6328814 
    125  12379       tick           834        233344       6301883 
    126  12379       tick           621        237744       6339089 
    127  12379       tick           941        233128       6298712 
    128  12379       tick           946        236586       6343867 
    129  12379       tick           570        232259       6322244 
    130  12379       tick           793        231675       6304947 
    131  12379       tick           691        239122       6338945 
    132  12379       tick           731        234785       6308352 
    133  12379       tick           938        235608       6325520 
    134  12379       tick          1207        234479       6289441 
    135  12379       tick           685        235987       6341573 
    136  12379       tick          1138        231683       6300652 
    137  12379       tick          1066        232927       6310397 
    138  12379       tick          1082        237866       6333392 
    139  12379       tick           846        233735       6302802 
    140  12379       tick           776        238740       6345163 
    141  12379       tick           715        232871       6313722 
    142  12379       tick           759        235700       6348891 
    143  12379       tick          1084        232610       6275835 
    144  12379       tick          1074        231992       6303843 
    145  12379       tick           801        236487       6345122 
    146  12379       tick           577        234440       6310842 
    147  12379       tick           879        238277       6341637 
    148  12379       tick          1053        232504       6323371 
    149  12379       tick           967        232826       6314551 
    150  12379       exit          1043        171765       4568451 
