UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,29.096552,1785000,1761865
,399999,399999,399999,399999,28.910035,1748000,1708583
,399999,399999,399999,399999,27.480077,1735000,1711588
,399999,399999,399999,399999,28.210599,1873000,1824294
,399999,399999,399999,399999,28.070712,1860000,1832261
,399999,399999,399999,399999,29.065466,1860000,1836963
,399999,399999,399999,399999,27.775394,1873000,1838434
,399999,399999,399999,399999,28.055169,1860000,1833863
,399999,399999,399999,399999,28.614718,1873000,1847728
,399999,399999,399999,399999,28.770148,1873000,1835940
,399999,399999,399999,399999,29.391869,1873000,1852698
,399999,399999,399999,399999,29.065466,1860000,1830667
,399999,399999,399999,399999,27.915281,1873000,1849422
,399999,399999,399999,399999,28.474831,1873000,1851837
,399999,399999,399999,399999,28.334943,1886000,1844293
,399999,399999,399999,399999,28.661347,1860000,1839810
,399999,399999,399999,399999,28.148427,1860000,1829673
,399999,399999,399999,399999,29.609472,1873000,1838876
,399999,399999,399999,399999,27.977454,1873000,1835120
,399999,399999,399999,399999,27.790937,1873000,1849906
,399999,399999,399999,399999,28.226142,1860000,1832357
,399999,399999,399999,399999,27.915281,1860000,1827062
,399999,399999,399999,399999,29.485128,1860000,1832414
,399999,399999,399999,399999,28.381572,1873000,1845851
,399999,399999,399999,399999,27.837566,1673000,1649060
,399999,399999,399999,399999,28.723519,1736000,1705788
,399999,399999,399999,399999,28.832320,1736000,1709572
,399999,399999,399999,399999,28.397115,1723000,1701626
,399999,399999,399999,399999,27.884195,1886000,1847186
,399999,399999,399999,399999,29.158724,1873000,1842021
,399999,399999,399999,399999,28.645804,1873000,1857870
,399999,399999,399999,399999,28.490374,1860000,1820753
,399999,399999,399999,399999,29.267525,1860000,1832151
,399999,399999,399999,399999,28.195056,1860000,1832806
,399999,399999,399999,399999,28.754605,1886000,1852728
,399999,399999,399999,399999,28.925578,1860000,1835561
,399999,399999,399999,399999,28.303857,1873000,1829865
,399999,399999,399999,399999,29.298611,1860000,1840593
,399999,399999,399999,399999,29.143181,1886000,1839972
,399999,399999,399999,399999,29.438498,1873000,1844770
,399999,399999,399999,399999,28.801234,1860000,1826170
,399999,399999,399999,399999,29.158724,1873000,1844818
,399999,399999,399999,399999,27.542249,1860000,1836966
,399999,399999,399999,399999,28.459288,1873000,1847867
,399999,399999,399999,399999,28.863406,1860000,1846625
,399999,399999,399999,399999,28.723519,1873000,1837453
,399999,399999,399999,399999,28.319400,1860000,1836435
,399999,399999,399999,399999,29.780445,1873000,1850248
,399999,399999,399999,399999,28.412658,1660000,1650341
,399999,399999,399999,399999,29.003294,1736000,1702094
,399999,399999,399999,399999,28.334943,1723000,1707770
,399999,399999,399999,399999,28.645804,1736000,1703967
,399999,399999,399999,399999,28.661347,1736000,1718201
,399999,399999,399999,399999,28.055169,1873000,1847101
,399999,399999,399999,399999,28.163970,1873000,1857078
,399999,399999,399999,399999,28.723519,1860000,1822391
,399999,399999,399999,399999,28.972208,1873000,1840439
,399999,399999,399999,399999,29.485128,1873000,1843024
,399999,399999,399999,399999,28.645804,1873000,1851048
,399999,399999,399999,399999,28.381572,1860000,1830151
,399999,399999,399999,399999,27.184759,1873000,1828759
,399999,399999,399999,399999,28.055169,1860000,1828939
,399999,399999,399999,399999,28.676890,1860000,1837140
,399999,399999,399999,399999,29.018837,1886000,1855063
,399999,399999,399999,399999,28.645804,1860000,1829801
,399999,399999,399999,399999,27.651050,1873000,1841609
,399999,399999,399999,399999,28.521460,1860000,1837750
,399999,399999,399999,399999,27.480077,1873000,1845741
,399999,399999,399999,399999,28.179513,1873000,1845919
,399999,399999,399999,399999,29.065466,1873000,1839142
,399999,399999,399999,399999,27.588878,1873000,1843112
,399999,399999,399999,399999,28.956664,1873000,1836768
,399999,399999,399999,399999,28.381572,1860000,1840980
,399999,399999,399999,399999,29.391869,1661000,1633930
,399999,399999,399999,399999,28.832320,1736000,1711439
,399999,399999,399999,399999,29.065466,1723000,1704064
,399999,399999,399999,399999,29.314154,1760000,1726955
,399999,399999,399999,399999,28.397115,1748000,1708685
,399999,399999,399999,399999,28.163970,1873000,1851122
,399999,399999,399999,399999,28.350486,1860000,1829037
,399999,399999,399999,399999,29.407412,1873000,1839483
,399999,399999,399999,399999,29.438498,1886000,1844541
,399999,399999,399999,399999,29.143181,1886000,1858070
,399999,399999,399999,399999,28.334943,1860000,1846266
,399999,399999,399999,399999,28.770148,1873000,1829243
,399999,399999,399999,399999,28.599175,1860000,1837085
,399999,399999,399999,399999,29.671644,1860000,1830515
,399999,399999,399999,399999,29.003294,1873000,1845892
,399999,399999,399999,399999,27.977454,1860000,1824284
,399999,399999,399999,399999,28.366029,1873000,1838574
,399999,399999,399999,399999,27.402362,1860000,1834208
,399999,399999,399999,399999,29.220896,1860000,1839083
,399999,399999,399999,399999,28.645804,1873000,1851992
,399999,399999,399999,399999,27.915281,1873000,1842271
,399999,399999,399999,399999,28.987751,1860000,1835629
,399999,399999,399999,399999,28.101798,1873000,1839772
,399999,399999,399999,399999,27.542249,1860000,1840561
,399999,399999,399999,399999,28.676890,1873000,1840273
,399999,399999,399999,399999,28.770148,1673000,1644325
,399999,399999,399999,399999,28.739062,1735000,1702809
,399999,399999,399999,399999,28.956664,1748000,1719977
,399999,399999,399999,399999,27.775394,1736000,1702653
,399999,399999,399999,399999,28.334943,1736000,1714962
,399999,399999,399999,399999,29.391869,1860000,1832872
,399999,399999,399999,399999,29.267525,1873000,1845691
,399999,399999,399999,399999,28.987751,1860000,1846027
,399999,399999,399999,399999,29.578386,1886000,1842521
,399999,399999,399999,399999,28.739062,1860000,1849996
,399999,399999,399999,399999,27.355732,1860000,1830370
,399999,399999,399999,399999,29.034380,1873000,1840493
,399999,399999,399999,399999,29.858160,1873000,1841691
,399999,399999,399999,399999,29.314154,1886000,1852891
,399999,399999,399999,399999,28.039626,1860000,1838970
,399999,399999,399999,399999,27.868652,1860000,1835377
,399999,399999,399999,399999,28.723519,1860000,1826878
,399999,399999,399999,399999,29.500671,1860000,1843875
,399999,399999,399999,399999,30.184564,1886000,1852124
,399999,399999,399999,399999,27.200302,1861000,1852224
,399999,399999,399999,399999,28.583632,1860000,1839736
,399999,399999,399999,399999,28.195056,1860000,1835084
,399999,399999,399999,399999,28.412658,1873000,1845245
,399999,399999,399999,399999,29.407412,1860000,1840841
,399999,399999,399999,399999,29.174267,1873000,1838904
,399999,399999,399999,399999,28.443745,1648000,1635509
,399999,399999,399999,399999,28.723519,1736000,1720583
,399999,399999,399999,399999,27.946368,1711000,1704876
,399999,399999,399999,399999,28.132884,1736000,1719023
,399999,399999,399999,399999,28.552546,1860000,1826801
,399999,399999,399999,399999,28.801234,1873000,1836929
,399999,399999,399999,399999,27.822023,1860000,1843246
,399999,399999,399999,399999,28.894492,1873000,1836580
,399999,399999,399999,399999,28.676890,1860000,1842067
,399999,399999,399999,399999,28.894492,1860000,1829178
,399999,399999,399999,399999,29.174267,1873000,1847661
,399999,399999,399999,399999,29.625015,1860000,1830930
,399999,399999,399999,399999,29.593929,1873000,1852013
,399999,399999,399999,399999,28.832320,1860000,1843422
,399999,399999,399999,399999,28.801234,1873000,1839408
,399999,399999,399999,399999,28.754605,1860000,1838966
,399999,399999,399999,399999,28.925578,1886000,1854274
,399999,399999,399999,399999,29.702730,1860000,1840921
,399999,399999,399999,399999,28.163970,1873000,1839480
,399999,399999,399999,399999,28.350486,1860000,1830923
,399999,399999,399999,399999,28.568089,1860000,1827161
,399999,399999,399999,399999,28.987751,1860000,1840181
,399999,399999,399999,399999,29.096552,1860000,1840017
,399999,399999,399999,399999,28.552546,1873000,1858518
,399999,399999,399999,399999,28.878949,1848000,1827767
,399999,399999,399999,399999,28.412658,1660000,1641761
,399999,399999,399999,399999,28.723519,1736000,1706597
,399999,399999,399999,399999,27.899738,1736000,1726550
,399999,399999,399999,399999,29.640558,1736000,1715399
,399999,399999,399999,399999,28.179513,1873000,1830737
,399999,399999,399999,399999,29.220896,1860000,1837106
,399999,399999,399999,399999,28.443745,1860000,1833887
,399999,399999,399999,399999,27.588878,1873000,1839479
,399999,399999,399999,399999,28.257228,1860000,1828605
,399999,399999,399999,399999,29.174267,1873000,1840154
,399999,399999,399999,399999,29.018837,1860000,1832912
,399999,399999,399999,399999,28.692433,1873000,1843085
,399999,399999,399999,399999,28.272771,1860000,1845415
,399999,399999,399999,399999,27.853109,1860000,1837832
,399999,399999,399999,399999,29.143181,1873000,1841425
,399999,399999,399999,399999,29.438498,1886000,1838202
,399999,399999,399999,399999,27.930825,1873000,1844509
,399999,399999,399999,399999,28.055169,1873000,1847632
,399999,399999,399999,399999,28.381572,1860000,1837402
,399999,399999,399999,399999,28.645804,1860000,1836478
,399999,399999,399999,399999,28.925578,1886000,1853316
,399999,399999,399999,399999,29.174267,1860000,1838198
,399999,399999,399999,399999,28.816777,1873000,1847077
,399999,399999,399999,399999,28.272771,1860000,1824269
,399999,399999,399999,399999,29.205353,1673000,1648164
,399999,399999,399999,399999,28.210599,1723000,1701557
,399999,399999,399999,399999,28.443745,1760000,1707232
,399999,399999,399999,399999,28.630261,1723000,1715894
,399999,399999,399999,399999,29.112095,1736000,1701909
,399999,399999,399999,399999,27.744308,1860000,1839122
,399999,399999,399999,399999,28.195056,1873000,1839298
,399999,399999,399999,399999,28.770148,1886000,1853779
,399999,399999,399999,399999,28.863406,1860000,1826590
,399999,399999,399999,399999,28.676890,1873000,1836572
,399999,399999,399999,399999,27.946368,1860000,1826668
,399999,399999,399999,399999,27.682136,1873000,1837104
,399999,399999,399999,399999,27.946368,1873000,1848130
,399999,399999,399999,399999,27.837566,1873000,1840465
,399999,399999,399999,399999,29.283068,1860000,1844095
,399999,399999,399999,399999,29.220896,1873000,1834333
,399999,399999,399999,399999,28.195056,1860000,1837455
,399999,399999,399999,399999,28.226142,1860000,1841705
,399999,399999,399999,399999,29.112095,1860000,1835325
,399999,399999,399999,399999,29.003294,1860000,1833226
,399999,399999,399999,399999,28.894492,1873000,1841697
,399999,399999,399999,399999,29.360783,1860000,1838879
,399999,399999,399999,399999,27.542249,1873000,1848107
,399999,399999,399999,399999,28.490374,1860000,1833511
,399999,399999,399999,399999,28.894492,1873000,1847140
,399999,399999,399999,399999,28.381572,1673000,1646180
,399999,399999,399999,399999,28.443745,1760000,1705203
,399999,399999,399999,399999,28.334943,1723000,1710244
