[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21358       tick       3512697             0             0         34674 
      2  21358       tick       6253286             0             0         32676 
      3  21358       tick       6264759             0             0         32716 
      4  21358       tick       6256705             0             0         32675 
      5  21358       tick       6265003             0             0         32715 
      6  21358       tick       6262229             0             0         32704 
      7  21358       tick       6256395             0             0         32677 
      8  21358       tick       6258240             0             0         32684 
      9  21358       tick       6282530             0             0         32805 
     10  21358       tick       6271450             0             0         32747 
     11  21358       tick       6257827             0             0         32677 
     12  21358       tick       6263940             0             0         32713 
     13  21358       tick       6268443             0             0         32733 
     14  21358       tick       6256737             0             0         32674 
     15  21358       tick       6281046             0             0         32800 
     16  21358       tick       6276325             0             0         32773 
     17  21358       tick       6284900             0             0         32820 
     18  21358       tick       6272058             0             0         32754 
     19  21358       tick       6265935             0             0         32723 
     20  21358       tick       6268853             0             0         32736 
     21  21358       tick       6262170             0             0         32700 
     22  21358       exit       3208967             0             0         16817 
