UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,31.288119,1685000,1664512
,299999,299999,299999,299999,31.738867,1648000,1619312
,299999,299999,299999,299999,31.319205,1660000,1629932
,299999,299999,299999,299999,32.500475,1648000,1621313
,299999,299999,299999,299999,31.443549,1660000,1638044
,299999,299999,299999,299999,31.536807,1648000,1630465
,299999,299999,299999,299999,31.536807,1673000,1641052
,299999,299999,299999,299999,31.225947,1660000,1625717
,299999,299999,299999,299999,32.080813,1673000,1621363
,299999,299999,299999,299999,31.645609,1660000,1633286
,299999,299999,299999,299999,31.863211,1648000,1624861
,299999,299999,299999,299999,32.065270,1660000,1637206
,299999,299999,299999,299999,30.635312,1648000,1618481
,299999,299999,299999,299999,30.837371,1660000,1636957
,299999,299999,299999,299999,31.661152,1648000,1622180
,299999,299999,299999,299999,32.593733,1660000,1640051
,299999,299999,299999,299999,31.925383,1660000,1629783
,299999,299999,299999,299999,31.272576,1660000,1644403
,299999,299999,299999,299999,31.738867,1648000,1623345
,299999,299999,299999,299999,30.650855,1660000,1622843
,299999,299999,299999,299999,31.272576,1660000,1631201
,299999,299999,299999,299999,33.293170,1660000,1622432
,299999,299999,299999,299999,31.707781,1660000,1633601
,299999,299999,299999,299999,31.630066,1648000,1617769
,299999,299999,299999,299999,31.769953,1660000,1634594
,299999,299999,299999,299999,31.319205,1648000,1624204
,299999,299999,299999,299999,32.469389,1660000,1640726
,299999,299999,299999,299999,31.723324,1648000,1624035
,299999,299999,299999,299999,30.604226,1673000,1645728
,299999,299999,299999,299999,31.334748,1660000,1631947
,299999,299999,299999,299999,31.054974,1673000,1622843
,299999,299999,299999,299999,31.334748,1648000,1629421
,299999,299999,299999,299999,32.655906,1660000,1620822
,299999,299999,299999,299999,33.075567,1660000,1633409
,299999,299999,299999,299999,31.396920,1648000,1621659
,299999,299999,299999,299999,32.313959,1660000,1632812
,299999,299999,299999,299999,31.319205,1648000,1623697
,299999,299999,299999,299999,32.826879,1660000,1635159
,299999,299999,299999,299999,32.920137,1660000,1631644
,299999,299999,299999,299999,31.583437,1660000,1640855
,299999,299999,299999,299999,32.236244,1648000,1629849
,299999,299999,299999,299999,30.635312,1660000,1619691
,299999,299999,299999,299999,31.101603,1660000,1626545
,299999,299999,299999,299999,31.490178,1660000,1620671
,299999,299999,299999,299999,32.438303,1660000,1636129
,299999,299999,299999,299999,31.614523,1648000,1620994
,299999,299999,299999,299999,32.220701,1660000,1634725
,299999,299999,299999,299999,31.598980,1635000,1624709
,299999,299999,299999,299999,31.816582,1660000,1634968
,299999,299999,299999,299999,31.987555,1648000,1629075
,299999,299999,299999,299999,32.003098,1673000,1641662
,299999,299999,299999,299999,32.174072,1660000,1629751
,299999,299999,299999,299999,31.583437,1673000,1623048
,299999,299999,299999,299999,31.179318,1660000,1636966
,299999,299999,299999,299999,31.428006,1660000,1623551
,299999,299999,299999,299999,32.453846,1660000,1635325
,299999,299999,299999,299999,32.811336,1648000,1619953
,299999,299999,299999,299999,32.049727,1660000,1636072
,299999,299999,299999,299999,31.816582,1635000,1623709
,299999,299999,299999,299999,32.049727,1660000,1635525
,299999,299999,299999,299999,30.868457,1648000,1629063
,299999,299999,299999,299999,31.350291,1673000,1649203
,299999,299999,299999,299999,31.552350,1648000,1638740
,299999,299999,299999,299999,32.111900,1673000,1642057
,299999,299999,299999,299999,32.065270,1660000,1629081
,299999,299999,299999,299999,31.428006,1673000,1619477
,299999,299999,299999,299999,30.992801,1660000,1636367
,299999,299999,299999,299999,31.925383,1648000,1621287
,299999,299999,299999,299999,32.282873,1660000,1636334
,299999,299999,299999,299999,32.578190,1648000,1620166
,299999,299999,299999,299999,30.775199,1660000,1630770
,299999,299999,299999,299999,31.661152,1648000,1625929
,299999,299999,299999,299999,31.428006,1673000,1642748
,299999,299999,299999,299999,32.034184,1660000,1631460
,299999,299999,299999,299999,31.925383,1660000,1644004
,299999,299999,299999,299999,31.567893,1648000,1626663
,299999,299999,299999,299999,30.324451,1660000,1626951
,299999,299999,299999,299999,30.961715,1648000,1630114
,299999,299999,299999,299999,31.567893,1648000,1622757
,299999,299999,299999,299999,31.474635,1660000,1634478
,299999,299999,299999,299999,31.598980,1648000,1618669
,299999,299999,299999,299999,31.987555,1648000,1631727
,299999,299999,299999,299999,31.319205,1648000,1623555
,299999,299999,299999,299999,31.676695,1648000,1636910
,299999,299999,299999,299999,31.785496,1648000,1627537
,299999,299999,299999,299999,32.313959,1660000,1639312
,299999,299999,299999,299999,31.707781,1660000,1629076
,299999,299999,299999,299999,32.034184,1673000,1624224
,299999,299999,299999,299999,31.863211,1660000,1635041
,299999,299999,299999,299999,31.490178,1648000,1619862
,299999,299999,299999,299999,31.598980,1660000,1633273
,299999,299999,299999,299999,32.422760,1648000,1621767
,299999,299999,299999,299999,31.272576,1660000,1633296
,299999,299999,299999,299999,32.174072,1648000,1621060
,299999,299999,299999,299999,32.624820,1673000,1636160
,299999,299999,299999,299999,31.163775,1648000,1628842
,299999,299999,299999,299999,32.220701,1660000,1638102
,299999,299999,299999,299999,32.127443,1660000,1629218
,299999,299999,299999,299999,31.661152,1673000,1625195
,299999,299999,299999,299999,31.645609,1648000,1628702
,299999,299999,299999,299999,30.371080,1635000,1619653
,299999,299999,299999,299999,31.490178,1660000,1637213
,299999,299999,299999,299999,31.940926,1648000,1619307
,299999,299999,299999,299999,31.396920,1660000,1633142
,299999,299999,299999,299999,31.241490,1648000,1620792
,299999,299999,299999,299999,30.464338,1660000,1639599
,299999,299999,299999,299999,31.801039,1648000,1630406
,299999,299999,299999,299999,32.080813,1660000,1642354
,299999,299999,299999,299999,31.832125,1660000,1638016
,299999,299999,299999,299999,31.350291,1660000,1632683
,299999,299999,299999,299999,32.702535,1660000,1626568
,299999,299999,299999,299999,32.391674,1660000,1622739
,299999,299999,299999,299999,31.769953,1660000,1639626
,299999,299999,299999,299999,31.630066,1648000,1621843
,299999,299999,299999,299999,31.785496,1660000,1630773
,299999,299999,299999,299999,32.469389,1648000,1620833
,299999,299999,299999,299999,30.961715,1660000,1635948
,299999,299999,299999,299999,31.832125,1660000,1633061
,299999,299999,299999,299999,31.350291,1673000,1641025
,299999,299999,299999,299999,31.412463,1660000,1632495
,299999,299999,299999,299999,32.142986,1673000,1628115
,299999,299999,299999,299999,31.925383,1648000,1627591
,299999,299999,299999,299999,31.847668,1673000,1624403
,299999,299999,299999,299999,31.257033,1660000,1636637
,299999,299999,299999,299999,30.946172,1648000,1621967
,299999,299999,299999,299999,31.210404,1660000,1631576
,299999,299999,299999,299999,32.500475,1648000,1626063
,299999,299999,299999,299999,32.453846,1660000,1637011
,299999,299999,299999,299999,31.972012,1648000,1629303
,299999,299999,299999,299999,31.521264,1660000,1636145
