[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12702       tick       2762385       1838812        919680         14179 
      2  12702       tick       4184511       2789674       1394837         21710 
      3  12702       tick       4161846       2774564       1387282         21661 
      4  12702       tick       4128684       2752456       1376228         21484 
      5  12702       tick       4191491       2794328       1397163         21897 
      6  12702       tick       4162883       2775255       1387628         21726 
      7  12702       tick       4181734       2787823       1393911         21748 
      8  12702       tick       4172867       2781913       1390954         21684 
      9  12702       tick       4178200       2785466       1392734         21838 
     10  12702       tick       4128163       2752108       1376055         21514 
     11  12702       tick       4041976       2694651       1347325         21012 
     12  12702       tick       4184145       2789430       1394715         21862 
     13  12702       tick       4132761       2755175       1377586         21581 
     14  12702       tick       4153077       2768718       1384359         21708 
     15  12702       tick       4089694       2726463       1363231         21345 
     16  12702       tick       4104450       2736300       1368150         21460 
     17  12702       tick       4114044       2742696       1371348         21464 
     18  12702       tick       4156018       2770679       1385339         21738 
     19  12702       tick       4160937       2773958       1386979         21600 
     20  12702       tick       4159639       2773093       1386546         21569 
     21  12702       tick       4151780       2767854       1383926         21635 
     22  12702       tick       4153217       2768811       1384406         21702 
     23  12702       tick       4156352       2770902       1385450         21726 
     24  12702       tick       4166430       2777620       1388810         21686 
     25  12702       tick       4164367       2776245       1388122         21747 
     26  12702       tick       4143602       2762402       1381200         21575 
     27  12702       tick       4167351       2778235       1389116         21673 
     28  12702       tick       4179061       2786041       1393020         21813 
     29  12702       tick       4178286       2785524       1392762         21843 
     30  12702       exit       1035125        690049        345009          5422 
