[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32423       tick          1095      33599922       1060768          4050 
      2  32423       tick           612      44451328       1408015          2572 
      3  32423       tick           592      44479791       1415127          2441 
      4  32423       tick           570      44483573       1413419          2459 
      5  32423       tick           590      44371198       1404982          2495 
      6  32423       tick           570      44499907       1418742          2414 
      7  32423       tick           594      44399502       1408927          2478 
      8  32423       tick           563      44525506       1419013          2463 
      9  32423       tick           607      44319039       1405777          2548 
     10  32423       tick           592      44394217       1412731          2479 
     11  32423       tick           612      44451916       1412868          2444 
     12  32423       tick           645      44419925       1405200          2441 
     13  32423       tick           590      44533003       1419577          2465 
     14  32423       tick           593      44369987       1405219          2494 
     15  32423       tick           605      44439251       1412479          2444 
     16  32423       tick           605      44521120       1414539          2498 
     17  32423       tick           613      44428920       1411093          2526 
     18  32423       tick           555      44487318       1419088          2427 
     19  32423       tick           635      44375384       1403800          2502 
     20  32423       tick           584      44404185       1411355          2442 
     21  32423       tick           618      44403635       1410034          2488 
     22  32423       tick           602      44427730       1410818          2450 
     23  32423       tick           601      44520224       1414419          2501 
     24  32423       tick           603      44431019       1407487          2483 
     25  32423       tick           612      44520002       1417632          2417 
     26  32423       tick           630      44438122       1410294          2488 
     27  32423       tick           609      44348848       1409126          2495 
     28  32423       tick           607      44447279       1410209          2462 
     29  32423       tick           607      44417930       1405314          2502 
     30  32423       tick           606      44475778       1416635          2442 
     31  32423       tick           595      44405332       1403217          2436 
     32  32423       tick           629      44410169       1412528          2401 
     33  32423       tick           610      44491555       1413096          2466 
     34  32423       tick           569      44376083       1409288          2406 
     35  32423       tick           638      44562876       1415816          2428 
     36  32423       tick           629      44370790       1401687          2545 
     37  32423       tick           588      44344956       1409392          2493 
     38  32423       tick           612      44395838       1410160          2517 
     39  32423       tick           604      44379187       1411215          2454 
     40  32423       tick           618      44388571       1409215          2496 
     41  32423       tick           651      44363782       1408819          2448 
     42  32423       tick           603      44439953       1410951          2449 
     43  32423       tick           624      44339073       1402481          2574 
     44  32423       tick           616      44349942       1412731          2401 
     45  32423       tick           629      44315989       1404630          2509 
     46  32423       tick           621      44353576       1407977          2457 
     47  32423       tick           624      44458482       1412935          2494 
     48  32423       tick           602      44338256       1410434          2458 
     49  32423       tick           619      44379388       1408320          2530 
     50  32423       tick           587      44342510       1410894          2430 
     51  32423       exit           409      17955609        564826          1522 
