[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11222       tick           522       4220401       1331851          1300 
      2  11222       tick            29       6316826       2105182            42 
      3  11222       tick            28       6304666       2101143            44 
      4  11222       tick            27       6316467       2105084            42 
      5  11222       tick            26       6310979       2103282            46 
      6  11222       tick            27       6305409       2101422            40 
      7  11222       tick            27       6312208       2103683            42 
      8  11222       tick            27       6307909       2102233            40 
      9  11222       tick            27       6306218       2101689            46 
     10  11222       tick            27       6309969       2102917            46 
     11  11222       tick            28       6314110       2104300            45 
     12  11222       tick            26       6305782       2101531            46 
     13  11222       tick            26       6302965       2100604            43 
     14  11222       tick            33       6292767       2097104            49 
     15  11222       tick            26       6314274       2104378            44 
     16  11222       tick            27       6301405       2100067            43 
     17  11222       tick            27       6309756       2102855            43 
     18  11222       tick            28       6309855       2102887            43 
     19  11222       tick            26       6304306       2101051            44 
     20  11222       tick            27       6307962       2102267            44 
     21  11222       tick            27       6314455       2104420            45 
     22  11222       exit            27       1657181        552130            91 
