[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15446       tick           133      17534593         37207         13014 
      2  15446       tick            21      18098682         33930          7189 
      3  15446       tick            23      18114203         34061          7308 
      4  15446       tick            27      18245801         34357          6494 
      5  15446       tick            33      18240084         34266          6502 
      6  15446       tick            16      18191007         34442          6900 
      7  15446       tick            21      18105164         34055          7556 
      8  15446       tick            17      18218955         34158          6634 
      9  15446       tick            21      18189225         34323          6773 
     10  15446       tick            21      18258897         34171          6398 
     11  15446       tick            24      18217261         34384          6739 
     12  15446       tick            19      18202466         34000          6765 
     13  15446       tick            20      18224104         34515          6676 
     14  15446       tick            19      18221276         33949          6622 
     15  15446       tick            21      18243671         34401          6593 
     16  15446       tick            24      18186970         34085          6683 
     17  15446       tick            21      18201947         34373          6688 
     18  15446       tick            16      18224231         34289          6730 
     19  15446       tick            24      18172435         34203          6903 
     20  15446       tick            23      18255810         34418          6549 
     21  15446       tick            22      18193534         34181          6771 
     22  15446       tick            18      18188811         34148          6761 
     23  15446       tick            26      18145660         34042          7237 
     24  15446       tick            21      18214485         34329          6714 
     25  15446       tick            19      18220079         34090          6661 
     26  15446       tick            19      18223070         34296          6532 
     27  15446       tick            15      18091170         34127          7799 
     28  15446       tick            19      18209174         34392          6461 
     29  15446       tick            17      18201739         34133          6951 
     30  15446       tick            19      18239826         34180          6678 
     31  15446       tick            19      18186394         34195          6804 
     32  15446       tick            19      18204755         34182          6815 
     33  15446       tick            20      18175408         34288          6834 
     34  15446       tick            18      18244503         34108          6637 
     35  15446       tick            22      18247450         34343          6506 
     36  15446       tick            15      18242181         34228          6606 
     37  15446       tick            21      18166262         34321          7152 
     38  15446       tick            17      18220702         34054          6667 
     39  15446       tick            19      18170755         34177          6941 
     40  15446       tick            21      18223347         34336          6692 
     41  15446       tick            15      18225956         34159          6691 
     42  15446       tick            16      18191576         34223          6810 
     43  15446       tick            17      17591031         33115          6339 
     44  15446       tick            17      18786659         35444          7517 
     45  15446       tick            22      18260535         34280          6492 
     46  15446       tick            20      18199901         34183          6632 
     47  15446       tick            18      18169756         34338          7352 
     48  15446       tick            24      18211193         34220          6694 
     49  15446       tick            14      18234052         34197          6596 
     50  15446       tick            22      18202857         34088          6803 
     51  15446       tick            16      18215684         34214          6702 
     52  15446       tick            22      18195822         34088          6889 
     53  15446       tick            19      18239044         34253          6680 
     54  15446       tick            21      18226846         34301          6671 
     55  15446       tick            20      18245342         34150          6484 
     56  15446       tick            20      18236702         34328          6575 
     57  15446       tick            23      18179300         34074          7132 
     58  15446       tick            25      18205531         34267          6654 
     59  15446       tick            22      18230241         34278          6578 
     60  15446       tick            17      18183462         34226          6880 
     61  15446       tick            22      18137940         34222          7131 
     62  15446       tick            12      18182656         34312          6828 
     63  15446       tick            19      18216376         34339          6609 
     64  15446       tick            20      18129308         34070          7165 
     65  15446       tick            21      18261424         34486          6805 
     66  15446       tick            19      18240633         34388          6625 
     67  15446       tick            21      18096315         34116          7554 
     68  15446       tick            20      18224403         34238          6660 
     69  15446       tick            23      18182544         34181          6633 
     70  15446       tick            15      18217508         34207          6744 
     71  15446       tick            22      18242234         34470          6528 
     72  15446       tick            22      18185229         34196          6971 
     73  15446       tick            22      18180118         34241          6893 
     74  15446       tick            19      18189516         34087          6769 
     75  15446       tick            16      18253417         34065          6522 
     76  15446       tick            15      18249346         34246          6612 
     77  15446       tick            17      18143577         33982          7377 
     78  15446       tick            20      18214715         34106          6739 
     79  15446       tick            25      18179772         34176          6611 
     80  15446       tick            15      18230327         34358          6687 
     81  15446       tick            21      18251097         34183          6343 
     82  15446       tick            20      18180914         34260          6835 
     83  15446       tick            17      18210992         34306          6540 
     84  15446       exit            41      15278089         28916          6998 
