[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30566       tick             0       1775588       1775588        196457 
      2  30566       tick             0       3034992       3034992        148340 
      3  30566       tick             0      15401106      15401106          2241 
      4  30566       tick             0      15475294      15475294          2475 
      5  30566       tick             0      15450022      15450022          2307 
      6  30566       tick             0      15467158      15467158          2318 
      7  30566       tick             0      15461244      15461244          2326 
      8  30566       tick             0      15457393      15457393          2293 
      9  30566       tick             0      15413299      15413299          2372 
     10  30566       tick             0      15261042      15261042          2889 
     11  30566       tick             0      15405047      15405047          2476 
     12  30566       tick             0      15426868      15426868          2292 
     13  30566       tick             0      15433347      15433347          2444 
     14  30566       tick             0      15450112      15450112          2337 
     15  30566       tick             0      15453900      15453900          2361 
     16  30566       tick             0      15453960      15453960          2331 
     17  30566       tick             0      15464999      15464999          2367 
     18  30566       tick             0      15429447      15429447          2325 
     19  30566       tick             0      15424529      15424529          2369 
     20  30566       tick             0      14931156      14931156          2162 
     21  30566       tick             0      15946364      15946364          2446 
     22  30566       tick             0      15461993      15461993          2455 
     23  30566       tick             0      15452157      15452157          2433 
     24  30566       tick             0      15452113      15452113          2402 
     25  30566       tick             0      15456436      15456436          2248 
     26  30566       tick             0      15429135      15429135          2444 
     27  30566       tick             0      15413012      15413012          2357 
     28  30566       tick             0      15418718      15418718          2430 
     29  30566       tick             0      15411500      15411500          2292 
     30  30566       tick             0      14687160      14687160          2799 
     31  30566       tick             0      15955062      15955062          2455 
     32  30566       tick             0      15487139      15487139          2427 
     33  30566       tick             0      15433418      15433418          2278 
     34  30566       tick             0      15452901      15452901          2368 
     35  30566       tick             0      15456055      15456055          2364 
     36  30566       tick             0      15454288      15454288          2461 
     37  30566       tick             0      15301055      15301055          2461 
     38  30566       tick             0      15403446      15403446          2475 
     39  30566       tick             0      11982031      11982031          3993 
     40  30566       exit             0             0             0             0 
