[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   2695       tick      20137668        740238       2345514        111688 
      2   2695       tick      20213368       1779431       4220574        236096 
      3   2695       tick      19997641       9478951      19358423       1186975 
      4   2695       tick      19997719       9481722      19359120       1187443 
      5   2695       tick      19997009       9476660      19355190       1186956 
      6   2695       tick      20013551       9482167      19400986       1188417 
      7   2695       tick      19999175       9482790      19370356       1187535 
      8   2695       tick      19957994       9414659      19349718       1183351 
      9   2695       tick      20066369       9319884      19375214       1178357 
     10   2695       tick      19910177       9195118      19133619       1163157 
     11   2695       tick      19975669       9275298      19270723       1172703 
     12   2695       tick      19981774       9318600      19289840       1176024 
     13   2695       tick      19997791       9447015      19334239       1184656 
     14   2695       tick      19996915       9480018      19359134       1187265 
     15   2695       tick      20013565       9493823      19379050       1188615 
     16   2695       tick      20015281       9480485      19393172       1188322 
     17   2695       tick      19985214       9480655      19382273       1187997 
     18   2695       tick      19945885       9402303      19260514       1179623 
     19   2695       tick      20014022       9498208      19387551       1189098 
     20   2695       tick      19976773       9433129      19316182       1183146 
     21   2695       tick      19996511       9454003      19338195       1184959 
     22   2695       tick      20014472       9493207      19392577       1188468 
     23   2695       tick      19984254       9462078      19319297       1185246 
     24   2695       tick      20013431       9481792      19396413       1188473 
     25   2695       tick      20012895       9499740      19392165       1189187 
     26   2695       tick      20028397       9472187      19378919       1187481 
     27   2695       tick      20024539       9496655      19390163       1188928 
     28   2695       tick      20013701       9499019      19389054       1189346 
     29   2695       tick      19767170       9379654      19154974       1174264 
     30   2695       tick      20053403       9370496      19272839       1178560 
     31   2695       tick      20015418       9430349      19363578       1184454 
     32   2695       tick      19999673       9475272      19356971       1186728 
     33   2695       tick      19999375       9453787      19349795       1185296 
     34   2695       tick      20014086       9480310      19393299       1188186 
     35   2695       tick      20015111       9496688      19389858       1188879 
     36   2695       tick      19940616       9467211      19331569       1185502 
     37   2695       tick      20083931       9521953      19437258       1191968 
     38   2695       tick      20014391       9489141      19379677       1188139 
     39   2695       exit      18385558       6596181      13482489        826471 
