[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  32533       tick      40128127       1226907       4592412        180476 
      2  32533       tick      40210495      14203742      39352584       1780154 
      3  32533       tick      39912205      14029845      38979850       1761748 
      4  32533       tick      40000060      14089864      39129033       1771447 
      5  32533       tick      39999427      14117459      39146354       1770970 
      6  32533       tick      40018865      14081329      39178095       1770232 
      7  32533       tick      39993555      13995858      39071998       1767006 
      8  32533       tick      40000223      14042679      39112075       1769101 
      9  32533       tick      40019828      14175422      39219282       1774619 
     10  32533       tick      40000623      14147923      39189694       1772963 
     11  32533       tick      40019618      14158516      39205314       1774589 
     12  32533       tick      40020239      14190962      39224783       1776458 
     13  32533       tick      40020161      14182518      39217197       1775456 
     14  32533       tick      40020856      14181814      39240292       1775244 
     15  32533       tick      39923693      14117448      39121242       1771105 
     16  32533       tick      40072476      14186105      39238634       1775847 
     17  32533       tick      39999874      14171899      39185169       1774578 
     18  32533       tick      39998477      14170166      39182575       1774470 
     19  32533       tick      40018853      14172051      39221364       1774123 
     20  32533       tick      40018528      14162938      39212333       1774733 
     21  32533       tick      40019819      14174741      39207012       1775191 
     22  32533       tick      40019903      14194707      39235966       1776929 
     23  32533       tick      39914465      14088810      38999052       1764070 
     24  32533       exit      19403125       5226566      14473013        654772 
