[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19151       tick       8611046      43072070      43072070      19767694 
      2  19151       tick       9041347      45206740      45206740      20660153 
      3  19151       tick       8973763      44868817      44868817      21537246 
      4  19151       tick       8966656      44833287      44833287      19848950 
      5  19151       tick       8947358      44736791      44736791      20158062 
      6  19151       tick       8968905      44844532      44844532      19518863 
      7  19151       tick       8938236      44691181      44691181      19755131 
      8  19151       tick       8944409      44722017      44722017      19927442 
      9  19151       tick       8962853      44814266      44814266      19937513 
     10  19151       tick       8945287      44726439      44726439      21908233 
     11  19151       tick       8967719      44838585      44838585      21473653 
     12  19151       tick       8967374      44836877      44836877      20799608 
     13  19151       tick       8969160      44845815      44845815      19620623 
     14  19151       tick       8967508      44837546      44837546      23233653 
     15  19151       tick       8977832      44889160      44889160      20112256 
     16  19151       tick       8964654      44823271      44823271      20379722 
     17  19151       tick       8933218      44666103      44666103      19695668 
     18  19151       tick       8974039      44870205      44870205      20817054 
     19  19151       tick       8968896      44844482      44844482      19576559 
     20  19151       tick       8959562      44797796      44797796      21463512 
     21  19151       tick       8946718      44733602      44733602      23978533 
     22  19151       tick       8976041      44880209      44880209      22026418 
     23  19151       tick       8967461      44837319      44837319      20623275 
     24  19151       tick       8958607      44793033      44793033      24703403 
     25  19151       tick       8978565      44892839      44892839      20110820 
     26  19151       tick       8969079      44845390      44845390      23130954 
     27  19151       tick       8918524      44592600      44592600      20996172 
     28  19151       tick       8965460      44827289      44827289      20431364 
     29  19151       tick       8892804      44464011      44464011      22017529 
     30  19151       tick       8943828      44719130      44719130      24817204 
     31  19151       tick       8966433      44832153      44832153      22056952 
     32  19151       tick       8960129      44800642      44800642      21767696 
     33  19151       tick       8978659      44893303      44893303      21192299 
     34  19151       tick       8960124      44800615      44800615      23879181 
     35  19151       tick       8968563      44842780      44842780      25118400 
     36  19151       tick       8754021      43770110      43770110      21180800 
     37  19151       tick       9130883      45654386      45654386      23358522 
     38  19151       tick       8976248      44881231      44881231      22421120 
     39  19151       tick       8977125      44885633      44885633      24325063 
     40  19151       tick       8939972      44699849      44699849      23601050 
     41  19151       tick       8969018      44845108      44845108      19732543 
     42  19151       tick       8960571      44802855      44802855      20570012 
     43  19151       tick       8977218      44886085      44886085      25856020 
     44  19151       tick       8977400      44886998      44886998      24754767 
     45  19151       tick       8970181      44850901      44850901      21881730 
     46  19151       tick       8965449      44827240      44827240      21510323 
     47  19151       tick       8943368      44716855      44716855      20469050 
     48  19151       tick       8975825      44879120      44879120      25176697 
     49  19151       tick       8969955      44849768      44849768      22654327 
     50  19151       tick       8978841      44894222      44894222      19730655 
     51  19151       tick       8884526      44422639      44422639      24324513 
     52  19151       tick       9041549      45207752      45207752      19337573 
     53  19151       tick       8980670      44903342      44903342      20116018 
     54  19151       tick       8976431      44882158      44882158      21576372 
     55  19151       tick       8959621      44798106      44798106      22312618 
     56  19151       tick       8947916      44739581      44739581      21864187 
     57  19151       tick       8926537      44632680      44632680      21852112 
     58  19151       tick       8976483      44882408      44882408      26572822 
     59  19151       tick       8967821      44839099      44839099      20713188 
     60  19151       tick       8963755      44818777      44818777      21983368 
     61  19151       tick       8970354      44851772      44851772      22834913 
     62  19151       tick       8967460      44837309      44837309      24278025 
     63  19151       tick       8968912      44844559      44844559      20701909 
     64  19151       tick       8963305      44816511      44816511      22113713 
     65  19151       tick       8953164      44765812      44765812      23646715 
     66  19151       tick       8965261      44826299      44826299      25918322 
     67  19151       tick       8948037      44740194      44740194      25309170 
     68  19151       tick       8606777      43033875      43033875      20063427 
     69  19151       tick       8374481      41872343      41872343      21305198 
     70  19151       tick       8978179      44890894      44890894      25502418 
     71  19151       tick       8953253      44766254      44766254      24281078 
     72  19151       tick       8939753      44698766      44698766      24464865 
     73  19151       tick       8957537      44787676      44787676      24427087 
     74  19151       tick       8977765      44888824      44888824      22626081 
     75  19151       tick       8960414      44802075      44802075      24161433 
     76  19151       tick       8970916      44854581      44854581      25654657 
     77  19151       tick       8909506      44547525      44547525      21926152 
     78  19151       tick       8979608      44898039      44898039      23349026 
     79  19151       tick       8967633      44838173      44838173      24658167 
     80  19151       tick       8960724      44803634      44803634      26533790 
     81  19151       tick       8922745      44613730      44613730      22515362 
     82  19151       tick       8968915      44844576      44844576      22780589 
     83  19151       tick       8968504      44842525      44842525      23771709 
     84  19151       tick       8970668      44853341      44853341      24041335 
     85  19151       tick       8965725      44828620      44828620      23092887 
     86  19151       tick       8963236      44816181      44816181      22461465 
     87  19151       tick       8960615      44803076      44803076      22843086 
     88  19151       tick       8976832      44884164      44884164      26114417 
     89  19151       tick       8960980      44804893      44804893      24283748 
     90  19151       tick       8978634      44893169      44893169      25069958 
     91  19151       tick       8960606      44803023      44803023      24276618 
     92  19151       tick       8932991      44664959      44664959      21595226 
     93  19151       tick       8954262      44771305      44771305      24004663 
     94  19151       tick       8980210      44901060      44901060      21553190 
     95  19151       tick       8976902      44884513      44884513      24324499 
     96  19151       tick       8959020      44795108      44795108      21693165 
     97  19151       tick       8915503      44577533      44577533      24555290 
     98  19151       tick       8979441      44897208      44897208      25188955 
     99  19151       exit       3061110      15305602      15305602       6388924 
