,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,35.49999999999999,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,21638.157894736843,22942.98245614035,23081.140350877195,20179.824561403508,255.0,21010.964912280702,36825.35964912281,915178.1798245613,33221.74780701754,48203.333333333336,1021022.4780701754,48994.7850877193,56966.9100877193,917516.447368421,51817.25657894737,26279.842105263157,1214989.0350877193,31464.322368421053
std,0.10932950734577909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.6935140551219,547.7577547906509,444.74417147449606,384.46305061152697,0.0,475.66073290958144,12844.877266577721,437.4888111709251,11756.057687679113,140.11402996110485,489.9138739754471,69.55255643616182,2374.871036088457,142.5948285735381,2191.6369430328814,2053.837035507212,116.68663245941057,2539.8656075945064
min,35.37,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,21000.0,22000.0,22000.0,20000.0,255.0,20000.0,32332.0,915000.0,29280.0,47728.0,1020000.0,47987.0,26230.0,917500.0,23842.0,25025.0,1213750.0,30325.0
25%,35.412499999999994,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,21000.0,23000.0,23000.0,20000.0,255.0,21000.0,33702.0,915000.0,30195.0,48184.0,1021250.0,49008.0,57218.0,917500.0,52269.0,25753.0,1215000.0,30375.0
50%,35.48,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,20000.0,255.0,21000.0,34524.0,915000.0,31110.0,48184.0,1021250.0,49008.0,57218.0,917500.0,52269.0,26026.0,1215000.0,31590.0
75%,35.5175,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,20000.0,255.0,21000.0,35620.0,915000.0,32025.0,48184.0,1021250.0,49008.0,57523.0,917500.0,52269.0,26208.0,1215000.0,31590.0
max,35.77,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,21000.0,255.0,22000.0,120560.0,916250.0,109800.0,48792.0,1022500.0,49056.0,57767.0,918750.0,52326.0,44499.0,1215000.0,53460.0
