[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  17574       tick          2686          6862       1044734 
      2  17574       tick          1624          3963       1151917 
      3  17574       tick        149274          2214       2200177 
      4  17574       tick        325892            98       3472256 
      5  17574       tick        324282            97       3455120 
      6  17574       tick        328015            96       3494979 
      7  17574       tick        325589            91       3469151 
      8  17574       tick        325672            97       3469722 
      9  17574       tick        327092           112       3485066 
     10  17574       tick        323829           100       3450129 
     11  17574       tick        324757           116       3460185 
     12  17574       tick        326101           111       3474589 
     13  17574       tick        326786           111       3481936 
     14  17574       tick        326311            92       3476909 
     15  17574       tick        324096            86       3453181 
     16  17574       tick        327305           105       3487444 
     17  17574       tick        325956            91       3472920 
     18  17574       tick        322711           112       3438424 
     19  17574       tick        325701            94       3470266 
     20  17574       tick        324563           106       3458161 
     21  17574       tick        315157            94       3357902 
     22  17574       tick        334591           101       3564993 
     23  17574       tick        323744            94       3449504 
     24  17574       tick        327711            88       3491841 
     25  17574       tick        323379            90       3445552 
     26  17574       tick        326086            95       3474301 
     27  17574       tick        322753           105       3438874 
     28  17574       tick        324624           104       3458906 
     29  17574       tick        326038            83       3473871 
     30  17574       tick        326782           114       3481780 
     31  17574       tick        322632            97       3437645 
     32  17574       tick        326281           106       3476369 
     33  17574       tick        325813            77       3471415 
     34  17574       tick        326172           101       3475375 
     35  17574       tick        324912            98       3461854 
     36  17574       tick        327847            91       3493315 
     37  17574       tick        324163           107       3454023 
     38  17574       tick        324817            75       3461094 
     39  17574       tick        327351           111       3487941 
     40  17574       tick        323717            99       3449120 
     41  17574       tick        321882           107       3429602 
     42  17574       tick        327866            88       3493275 
     43  17574       tick        326806            97       3482044 
     44  17574       tick        326144           102       3475063 
     45  17574       tick        325975            94       3473261 
     46  17574       tick        326844           109       3482510 
     47  17574       tick        320153           114       3411111 
     48  17574       tick        324169            96       3453902 
     49  17574       tick        327246            88       3486724 
     50  17574       tick        325918            95       3472584 
     51  17574       tick        324517           103       3457628 
     52  17574       tick        327209            86       3486462 
     53  17574       tick        313720           103       3342772 
     54  17574       tick        337275            90       3593705 
     55  17574       tick        326548           100       3479279 
     56  17574       tick        325526            79       3468453 
     57  17574       tick        322632            98       3437580 
     58  17574       tick        324988            75       3462665 
     59  17574       tick        323236            78       3444052 
     60  17574       tick        325001            98       3462793 
     61  17574       tick        324719           104       3459869 
     62  17574       tick        327272           108       3487090 
     63  17574       tick        326133            73       3474904 
     64  17574       tick        325997           103       3473560 
     65  17574       tick        327415            87       3488576 
     66  17574       tick        325762            95       3470876 
     67  17574       tick        322189           113       3432941 
     68  17574       tick        327244            96       3486614 
     69  17574       tick        325713            89       3470368 
     70  17574       tick        325146            94       3464437 
     71  17574       tick        323552           110       3447276 
     72  17574       tick        324481            96       3457255 
     73  17574       tick        323944            90       3451655 
     74  17574       tick        329674            89       3512558 
     75  17574       tick        327343            90       3487804 
     76  17574       tick        325598           112       3469240 
     77  17574       tick        323050            97       3442034 
     78  17574       tick        321510            72       3425691 
     79  17574       tick        327787            91       3492393 
     80  17574       tick        325981           100       3473239 
     81  17574       tick        320885            96       3418867 
     82  17574       tick        324909           100       3462011 
     83  17574       tick        326230            95       3475903 
     84  17574       tick        326142            91       3474982 
     85  17574       tick        326798           103       3481906 
     86  17574       tick        325732            98       3470551 
     87  17574       tick        316360           120       3370688 
     88  17574       tick        323690           103       3448859 
     89  17574       tick        326929           108       3483486 
     90  17574       tick        326763            86       3481729 
     91  17574       tick        325430            96       3467381 
     92  17574       tick        324377           106       3456203 
     93  17574       tick        325092            81       3463918 
     94  17574       tick        322771            91       3439001 
     95  17574       tick        327390            91       3488372 
     96  17574       tick        325499           101       3468040 
     97  17574       tick        321210           108       3422536 
     98  17574       tick        323821           103       3450362 
     99  17574       tick        326955            90       3483644 
    100  17574       tick        327285            85       3487200 
    101  17574       tick        323745           108       3449469 
    102  17574       tick        324543           104       3457964 
    103  17574       tick        326018            99       3473794 
    104  17574       tick        325672            85       3469949 
    105  17574       tick        327064            93       3484759 
    106  17574       tick        325881            97       3472099 
    107  17574       tick        324021            94       3452486 
    108  17574       tick        325835           109       3471692 
    109  17574       tick        326898            93       3483187 
    110  17574       tick        327224           102       3486609 
    111  17574       tick        323961            97       3451728 
    112  17574       tick        323404            91       3445855 
    113  17574       tick        326278            86       3476447 
    114  17574       tick        327035            94       3484445 
    115  17574       tick        325704           101       3470405 
    116  17574       tick        327278            99       3487013 
    117  17574       tick        322660           107       3438047 
    118  17574       tick        323830            85       3450422 
    119  17574       tick        326203            88       3475676 
    120  17574       tick        327048            90       3484621 
    121  17574       tick        325579            81       3468890 
    122  17574       tick        324116           104       3453483 
    123  17574       tick        324444           103       3456931 
    124  17574       tick        327154           105       3485874 
    125  17574       tick        326961            89       3483683 
    126  17574       tick        327235            97       3486520 
    127  17574       tick        322185            91       3432788 
    128  17574       tick        325101            87       3463979 
    129  17574       tick        329324           113       3508889 
    130  17574       tick        326959            94       3483666 
    131  17574       tick        327197            97       3486244 
    132  17574       tick        323647           103       3448438 
    133  17574       tick        322891           100       3440343 
    134  17574       tick        326732            85       3481181 
    135  17574       tick        326944            92       3483545 
    136  17574       tick        327196           106       3486273 
    137  17574       tick        322953            89       3440987 
    138  17574       tick        325164            96       3464744 
    139  17574       tick        324325           100       3455782 
    140  17574       tick        327300           104       3487312 
    141  17574       tick        327227            85       3486600 
    142  17574       tick        323517            97       3446998 
    143  17574       tick        322720           112       3438569 
    144  17574       tick        327357            96       3488037 
    145  17574       tick        326528           104       3479093 
    146  17574       tick        327443            93       3488836 
    147  17574       tick        322052           119       3431346 
    148  17574       tick        327364            84       3488047 
    149  17574       tick        323610            85       3448077 
    150  17574       tick        326916           101       3483186 
    151  17574       tick        327274            90       3486934 
