[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26616       tick           427       2609217        152989          1234 
      2  26616       tick            39       5481277        337098             5 
      3  26616       tick            27       9682341        605175             3 
      4  26616       tick            26       9646528        602934             4 
      5  26616       tick            26       9643797        602763             5 
      6  26616       tick            26       9661521        603866             3 
      7  26616       tick            26       9647747        603010             4 
      8  26616       tick            33       9572735        598324            10 
      9  26616       tick            26       9640013        602522             3 
     10  26616       tick            28       9640301        602543             4 
     11  26616       tick            28       9632092        602034             7 
     12  26616       tick            27       9634509        602181             3 
     13  26616       tick            26       9644229        602793             3 
     14  26616       tick            25       9242684        577693             5 
     15  26616       tick            28       9981513        623872            10 
     16  26616       tick            28       9655207        603475             6 
     17  26616       tick            26       9625253        601608             5 
     18  26616       tick            27       9628876        601829             7 
     19  26616       tick            27       9638862        602455             3 
     20  26616       tick            27       9643150        602722             3 
     21  26616       tick            27       9623722        601512             8 
     22  26616       tick            27       9646463        602932             3 
     23  26616       tick            27       9639012        602461             5 
     24  26616       tick            27       9636916        602338             6 
     25  26616       tick            26       9646279        602921             5 
     26  26616       tick            27       9638823        602456             5 
     27  26616       tick            27       9656959        603582             3 
     28  26616       tick            33       9562872        597704             9 
     29  26616       tick            27       9673938        604648             3 
     30  26616       tick            27       9654261        603415             3 
     31  26616       tick            27       9634852        602207             6 
     32  26616       tick            27       9641099        602595             6 
     33  26616       tick            26       9642688        602699             5 
     34  26616       tick            27       9653483        603368             3 
     35  26616       tick            27       9618635        601192             9 
     36  26616       tick            27       9646126        602906             3 
     37  26616       tick            26       9642003        602650             3 
     38  26616       tick            27       9643543        602745             3 
     39  26616       tick            27       9653158        603346             3 
     40  26616       tick            28       9644540        602811             4 
     41  26616       tick            24       9227635        576750             3 
     42  26616       tick            28       9977324        623611             7 
     43  26616       tick            30       9681411        605114             3 
     44  26616       tick            27       9615909        601018             7 
     45  26616       tick            26       9628731        601824             7 
     46  26616       tick            29       9623614        601497             6 
     47  26616       tick            27       9649623        603129             3 
     48  26616       tick            35       9577616        598627             9 
     49  26616       tick            26       9637657        602379             3 
     50  26616       tick            27       9625848        601639             7 
     51  26616       tick            26       9313267        582104             5 
     52  26616       tick            29       9930481        620681             6 
     53  26616       tick            27       9625217        601600             7 
     54  26616       tick            25       9592556        599568             7 
     55  26616       tick            28       9653850        603393             3 
     56  26616       tick            27       9639394        602487             3 
     57  26616       tick            27       9639973        602521             3 
     58  26616       tick            27       9636362        602299             7 
     59  26616       tick            27       9626218        601664             9 
     60  26616       tick            27       9622278        601422             7 
     61  26616       tick            27       9607286        600484             9 
     62  26616       tick            26       9630674        601944             5 
     63  26616       tick            27       9628055        601779            11 
     64  26616       tick            27       9632951        602087             4 
     65  26616       tick            27       9635282        602234             3 
     66  26616       tick            26       9635250        602231             6 
     67  26616       tick            26       9622160        601409             3 
     68  26616       tick            34       9584446        599055             9 
     69  26616       tick            27       9624602        601570             7 
     70  26616       tick            26       9618605        601189             4 
     71  26616       tick            26       9514525        594682             3 
     72  26616       tick            28       9739569        608750             8 
     73  26616       tick            27       9643803        602762             3 
     74  26616       tick            26       9636082        602281             3 
     75  26616       tick            27       9633871        602148             5 
     76  26616       tick            27       9628701        601817             7 
     77  26616       tick            27       9645918        602895             3 
     78  26616       tick            25       9313352        582110             4 
     79  26616       tick            27       9947127        621728             7 
     80  26616       tick            26       9640615        602561             3 
     81  26616       tick            27       9592808        599575             6 
     82  26616       tick            27       9661410        603864             5 
     83  26616       tick            27       9653742        603386             3 
     84  26616       tick            27       9644886        602832             4 
     85  26616       tick            27       9651056        603214             3 
     86  26616       tick            26       9635563        602249             4 
     87  26616       tick            27       9636697        602317             4 
     88  26616       tick            31       9338474        583681            11 
     89  26616       tick            30       9853715        615881             5 
     90  26616       tick            26       9635042        602220             5 
     91  26616       tick            27       9639879        602521             5 
     92  26616       tick            27       9635013        602215             3 
     93  26616       tick            26       9653237        603352             3 
     94  26616       tick            26       9645956        602900             3 
     95  26616       tick            27       9645159        602847             4 
     96  26616       tick            27       9645057        602842             3 
     97  26616       tick            27       9639506        602496             5 
     98  26616       exit            23        808581         50575            81 
