[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14653       tick         79984        462794        462794        323138 
      2  14653       tick             0             0             0             0 
      3  14653       tick             0             0             0             0 
      4  14653       tick             0             0             0             0 
      5  14653       tick             0             0             0             0 
      6  14653       tick             0             0             0             0 
      7  14653       tick             0             0             0             0 
      8  14653       tick             0             0             0             0 
      9  14653       tick             0             0             0             0 
     10  14653       tick             0             0             0             0 
     11  14653       tick             0             0             0             0 
     12  14653       tick             0             0             0             0 
     13  14653       tick             0             0             0             0 
     14  14653       tick             0             0             0             0 
     15  14653       tick             0             0             0             0 
     16  14653       tick             0             0             0             0 
     17  14653       tick             0             0             0             0 
     18  14653       tick             0             0             0             0 
     19  14653       tick             0             0             0             0 
     20  14653       exit           412          2095          2095          1425 
