[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2433       tick        203009         15936          4511        203009 
      2   2433       tick         72792          1844          3219         72792 
      3   2433       tick         70617          1775          3360         70617 
      4   2433       tick         71206          1431          3151         71206 
      5   2433       tick         70706          1854          3411         70706 
      6   2433       tick         70881          1758          3265         70881 
      7   2433       tick         70733          1757          3203         70733 
      8   2433       tick         71425          1860          3433         71425 
      9   2433       tick         72559          1847          3257         72559 
     10   2433       tick         70883          1843          3206         70883 
     11   2433       tick         71624          1765          3369         71624 
     12   2433       tick         70957          1874          3475         70957 
     13   2433       tick         70875          1615          3334         70875 
     14   2433       tick         71231          1756          3473         71231 
     15   2433       tick         71122          1728          3350         71122 
     16   2433       tick         71191          1834          3443         71191 
     17   2433       tick         71607          1800          3254         71607 
     18   2433       tick         71387          1639          3309         71387 
     19   2433       tick         72375          2083          3404         72375 
     20   2433       tick         70027          1811          3406         70027 
     21   2433       tick         72140          1726          3226         72140 
     22   2433       tick         70796          1514          3133         70796 
     23   2433       tick         71787          1769          3387         71787 
     24   2433       tick         70734          1746          3366         70734 
     25   2433       tick         71177          1673          3326         71177 
     26   2433       tick         70928          1638          3358         70928 
     27   2433       tick         71096          1937          3404         71096 
     28   2433       tick         71008          1884          3473         71008 
     29   2433       tick         71910          1814          3085         71910 
     30   2433       tick         71575          1661          2988         71575 
     31   2433       tick         70725          1856          3377         70725 
     32   2433       tick         70688          1725          3425         70688 
     33   2433       tick         70547          1655          3272         70547 
     34   2433       tick         71153          1646          3288         71153 
     35   2433       tick         71156          1706          3305         71156 
     36   2433       tick         72014          1622          3307         72014 
     37   2433       tick         71349          1798          3425         71349 
     38   2433       tick         70485          1991          3346         70485 
     39   2433       tick         72893          1793          3225         72893 
     40   2433       tick         70793          1639          3227         70793 
     41   2433       tick         72341          1615          3069         72341 
     42   2433       tick         71122          1725          3500         71122 
     43   2433       tick         70610          1741          3411         70610 
     44   2433       tick         70575          1717          3259         70575 
     45   2433       tick         69463          1533          3279         69463 
     46   2433       tick         72574          1791          3487         72574 
     47   2433       tick         71094          1712          3296         71094 
     48   2433       tick         70409          1917          3201         70409 
     49   2433       tick         72704          2010          3441         72704 
     50   2433       tick         71178          1668          3371         71178 
     51   2433       tick         70797          1824          3465         70797 
     52   2433       tick         71524          1873          3345         71524 
     53   2433       tick         71414          1764          3470         71414 
     54   2433       tick         70899          1798          3403         70899 
     55   2433       tick         70934          1639          3338         70934 
     56   2433       tick         71259          1965          3532         71259 
     57   2433       tick         71237          1930          3423         71237 
     58   2433       tick         71585          1781          3420         71585 
     59   2433       tick         72033          1970          3429         72033 
     60   2433       tick         71412          1864          3325         71412 
     61   2433       tick         71496          1827          3458         71496 
     62   2433       tick         71362          1745          3342         71362 
     63   2433       tick         71494          1689          3308         71494 
     64   2433       tick         70971          1877          3513         70971 
     65   2433       exit         39789          2658          2222         39789 
