[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7432       tick       5593827      63082502      63082502      36312833 
      2   7432       tick        546623     117899320     117899320      52467048 
      3   7432       tick        541852     116886421     116886421      52012663 
      4   7432       tick        545877     117761909     117761909      52412843 
      5   7432       tick        546036     117831179     117831179      52439731 
      6   7432       tick        547267     118011398     118011398      52517859 
      7   7432       tick        545881     117796560     117796560      52422148 
      8   7432       tick        546465     117863421     117863421      52449163 
      9   7432       tick        547208     118062606     118062606      52552049 
     10   7432       tick        545789     117710983     117710983      52387179 
     11   7432       tick        546493     117901209     117901209      52473370 
     12   7432       tick        547399     118074805     118074805      52553619 
     13   7432       tick        548245     118231559     118231559      52623164 
     14   7432       tick        547301     118083752     118083752      52551276 
     15   7432       tick        547119     118011578     118011578      52523910 
     16   7432       tick        547816     118199978     118199978      52603674 
     17   7432       tick        547219     118033873     118033873      52534255 
     18   7432       tick        546673     117941540     117941540      52484226 
     19   7432       tick        547327     118058642     118058642      52541212 
     20   7432       tick        546012     117792350     117792350      52414950 
     21   7432       tick        546456     117862185     117862185      52453593 
     22   7432       tick        545925     117772500     117772500      52412951 
     23   7432       tick        547772     118158848     118158848      52583370 
     24   7432       tick        546863     117985080     117985080      52511869 
     25   7432       tick        546446     117858935     117858935      52453741 
     26   7432       tick        547488     118125747     118125747      52573018 
     27   7432       tick        547528     118103629     118103629      52567220 
     28   7432       tick        546563     117917083     117917083      52475098 
     29   7432       tick        546815     117943003     117943003      52486234 
     30   7432       tick        544026     117343954     117343954      52208813 
     31   7432       tick        547723     118147696     118147696      52577020 
     32   7432       tick        544831     117525111     117525111      52298938 
     33   7432       tick        546830     117945974     117945974      52491027 
     34   7432       tick        546929     117999653     117999653      52514430 
     35   7432       tick        547793     118163927     118163927      52587860 
     36   7432       tick        547719     118177856     118177856      52595127 
     37   7432       tick        547595     118119062     118119062      52569942 
     38   7432       tick        546510     117904920     117904920      52475498 
     39   7432       tick        546120     117785986     117785986      52419784 
     40   7432       tick        545983     117785261     117785261      52412988 
     41   7432       tick        547519     118102184     118102184      52556882 
     42   7432       tick        544093     117392697     117392697      52242564 
     43   7432       tick        547249     118006858     118006858      52517620 
     44   7432       tick        545980     117818510     117818510      52434781 
     45   7432       tick        548169     118215126     118215126      52613226 
     46   7432       tick        547549     118139350     118139350      52581754 
     47   7432       tick        546931     117969174     117969174      52498084 
     48   7432       tick        546671     117941481     117941481      52485113 
     49   7432       tick        546866     117954116     117954116      52505730 
     50   7432       tick        545096     117585745     117585745      52329878 
     51   7432       tick        546537     117896097     117896097      52470211 
     52   7432       tick        544972     117574384     117574384      52324211 
     53   7432       tick        547446     118116576     118116576      52559414 
     54   7432       tick        547063     117998855     117998855      52519086 
     55   7432       tick        546240     117843889     117843889      52445699 
     56   7432       tick        546938     117970025     117970025      52501567 
     57   7432       tick        546541     117911790     117911790      52474775 
     58   7432       tick        546238     117812336     117812336      52437096 
     59   7432       tick        546995     118014801     118014801      52524478 
     60   7432       tick        544159     117342892     117342892      52214070 
     61   7432       tick        547623     118156345     118156345      52588101 
     62   7432       tick        542401     117010569     117010569      52075045 
     63   7432       tick        548161     118246464     118246464      52633812 
     64   7432       tick        545956     117779809     117779809      52405867 
     65   7432       exit        343117      51174274      51174274      22918555 
