[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  21460       tick      57553653         85431      33740345         38288 
      2  21460       tick      62166114          7407      60568881          4217 
      3  21460       tick      60498137         15907      57847552         13981 
      4  21460       tick      60026181         15320      57512924         13737 
      5  21460       tick      59968488         17040      57185510         13933 
      6  21460       tick      60025935         15812      57334090         13697 
      7  21460       tick      59914518         15394      57286786         13937 
      8  21460       tick      60029004         15880      57471445         13643 
      9  21460       tick      60027557         19039      57454378         13365 
     10  21460       tick      60026190         15238      57431642         13613 
     11  21460       tick      59989029         15152      57329973         13629 
     12  21460       tick      60026097         14119      57315662         13636 
     13  21460       tick      59966190         15594      57375976         13913 
     14  21460       tick      60027315         17568      57448015         13832 
     15  21460       tick      59967670         17133      57389883         13771 
     16  21460       tick      59913498         17048      57303640         13651 
     17  21460       tick      60017229         16789      57351011         13768 
     18  21460       tick      60028851         16135      57454304         13737 
     19  21460       tick      60026823         14370      57450045         13683 
     20  21460       tick      60027826         16460      57423719         13288 
     21  21460       tick      60031656         16035      57423962         13753 
     22  21460       tick      59998483         17227      57166997         13947 
     23  21460       tick      59965880         15303      57353328         14043 
     24  21460       tick      60030465         14643      57460261         13968 
     25  21460       tick      59923268         15135      57256667         13834 
     26  21460       tick      60028137         18259      57439644         13830 
     27  21460       tick      59966995         15899      57397508         13927 
     28  21460       tick      59972518         15718      57230570         13968 
     29  21460       tick      60029112         15624      57494198         13674 
     30  21460       tick      60027854         12157      57480654         14085 
     31  21460       tick      57821589         16104      55312432         13414 
     32  21460       tick      62188395         15648      59169006         14691 
     33  21460       tick      59829591         18397      57195608         13732 
     34  21460       tick      60156618         15301      57547982         14002 
     35  21460       tick      59960744         15433      57366082         13975 
     36  21460       tick      59999146         17555      57334338         13863 
     37  21460       tick      59965205         14663      57364805         13965 
     38  21460       tick      59973192         16487      57400575         13958 
     39  21460       tick      60028789         15530      57481471         13773 
     40  21460       tick      60027219         14959      57376061         14077 
     41  21460       tick      59997527         15679      57365248         13979 
     42  21460       tick      60030238         15774      57293201         13908 
     43  21460       tick      60027167         16172      57316445         13941 
     44  21460       tick      59968447         15547      57394889         13750 
     45  21460       tick      60029931         16382      57325430         14002 
     46  21460       tick      59975172         14549      57389788         13968 
     47  21460       tick      59962431         14022      57393254         13877 
     48  21460       tick      59968852         13241      57393568         14039 
     49  21460       tick      60044485         16546      57474930         13762 
     50  21460       tick      60041291         16410      57464498         13843 
     51  21460       tick      59988239         17927      57396575         13723 
     52  21460       tick      60028705         19362      57215478         13956 
     53  21460       tick      60024591         17557      57349098         13702 
     54  21460       tick      59966706         17955      57329789         13795 
     55  21460       tick      60028439         16144      57484967         13741 
     56  21460       tick      59968244         18126      57267976         13865 
     57  21460       tick      60027834         16002      57499328         13490 
     58  21460       tick      59910771         15842      57292460         14097 
     59  21460       tick      60029991         16426      57454281         13909 
     60  21460       tick      60027531         15519      57483687         13718 
     61  21460       tick      58349196         13775      55858341         13456 
     62  21460       tick      61654329         16332      58582198         14467 
     63  21460       tick      60026528         13196      57480551         13990 
     64  21460       tick      59967236         16974      57359439         13787 
     65  21460       tick      60028881         15807      57358466         13709 
     66  21460       tick      59985860         15351      57384700         13878 
     67  21460       tick      60015883         14348      57360375         13837 
     68  21460       tick      59676433         18687      56982312         13764 
     69  21460       tick      60253766         17130      57643114         13915 
     70  21460       tick      60028326         16743      57470219         13778 
     71  21460       tick      59993357         12726      57304392         13889 
     72  21460       tick      60026042         14651      57105223         13836 
