,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.702083333333333,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,51570.17543859649,51258.771929824565,56875.0,55368.42105263158,255.0,40024.12280701754,3437823.9210526315,1140866.2280701755,3920966.1513157897,50622.666666666664,1022527.4122807018,51152.63596491228,15019.644736842105,918410.0877192982,13325.017543859649,35096.06578947369,1215137.0614035088,42164.20614035088
std,0.02166527308784763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3382.4870185548557,3316.778826698023,3542.4815912261033,3636.2356042448337,0.0,3096.518658149811,106966.85076884681,748.2065182979364,123500.54228960049,566.3664897684191,183.26913189622462,623.649971512401,2233.1555796095954,556.8032708222029,2073.4425702196886,3314.0420597337343,390.99383733852784,3991.778144263175
min,2.68,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,39000.0,38000.0,43000.0,41000.0,255.0,29000.0,2028970.0,1133750.0,2297724.0,48792.0,1022500.0,49056.0,12017.0,917500.0,11004.0,30758.0,1215000.0,36450.0
25%,2.69,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,50000.0,50000.0,56000.0,54000.0,255.0,39000.0,3434316.0,1140000.0,3916758.0,50312.0,1022500.0,51100.0,14274.0,917500.0,12838.0,33761.0,1215000.0,40095.0
50%,2.6950000000000003,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,53000.0,52000.0,58000.0,57000.0,255.0,41000.0,3453222.0,1141250.0,3938716.0,50768.0,1022500.0,51100.0,14762.0,918750.0,12852.0,34216.0,1215000.0,41310.0
75%,2.71,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,54000.0,54000.0,59000.0,58000.0,255.0,42000.0,3470826.5,1141250.0,3959270.0,50920.0,1022500.0,51100.0,15250.0,918750.0,13770.0,34762.0,1215000.0,41310.0
max,2.75,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,55000.0,55000.0,61000.0,59000.0,255.0,44000.0,3515694.0,1142500.0,4014130.0,51528.0,1023750.0,52122.0,31232.0,918750.0,28427.0,49959.0,1216250.0,59584.0
