[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23191       tick         64599          4285          1753         64599 
      2  23191       tick         50936          1116           501         50936 
      3  23191       tick         51065           939           510         51065 
      4  23191       tick         52373          1323           634         52373 
      5  23191       tick         52549          1227           577         52549 
      6  23191       tick         52556          1270           589         52556 
      7  23191       tick         52404          1383           615         52404 
      8  23191       tick         50736          1239           591         50736 
      9  23191       tick         54650          1699           775         54650 
     10  23191       tick         52333           923           464         52333 
     11  23191       tick         52534          1640           609         52534 
     12  23191       tick         52627          1620           563         52627 
     13  23191       tick         52480          1414           556         52480 
     14  23191       tick         52746          1547           801         52746 
     15  23191       tick         52257          1421           604         52257 
     16  23191       tick         52688          1333           610         52688 
     17  23191       tick         52427          1565           598         52427 
     18  23191       tick         52370          1292           423         52370 
     19  23191       tick         52457          1477           463         52457 
     20  23191       tick         52731          1422           610         52731 
     21  23191       tick         52498          1562           739         52498 
     22  23191       tick         52623          1402           654         52623 
     23  23191       tick         52238          1479           713         52238 
     24  23191       tick         52667          1333           619         52667 
     25  23191       tick         52840          1294           592         52840 
     26  23191       tick         52668          1325           562         52668 
     27  23191       tick         52330          1613           794         52330 
     28  23191       tick         52312          1542           743         52312 
     29  23191       tick         52198          1471           714         52198 
     30  23191       tick         52755          1538           863         52755 
     31  23191       tick         52603          1573           729         52603 
     32  23191       tick         52464          1535           790         52464 
     33  23191       tick         52704          1356           520         52704 
     34  23191       tick         52659          1305           662         52659 
     35  23191       tick         52479          1293           596         52479 
     36  23191       tick         52681          1424           622         52681 
     37  23191       tick         53756          1522           619         53756 
     38  23191       tick         52482          1322           549         52482 
     39  23191       tick         53188          1640           695         53188 
     40  23191       tick         52220          1289           582         52220 
     41  23191       tick         52787          1370           638         52787 
     42  23191       tick         52645          1448           628         52645 
     43  23191       tick         52136          1402           609         52136 
     44  23191       tick         52453          1358           620         52453 
     45  23191       tick         52992          1302           625         52992 
     46  23191       tick         52261          1401           620         52261 
     47  23191       tick         53256          1483           577         53256 
     48  23191       tick         52312          1429           646         52312 
     49  23191       tick         52423          1369           581         52423 
     50  23191       tick         52491          1429           643         52491 
     51  23191       tick         52698          1333           625         52698 
     52  23191       tick         52493          1430           619         52493 
     53  23191       tick         51121          1246           594         51121 
     54  23191       tick         54265          1400           537         54265 
     55  23191       tick         52171          1283           574         52171 
     56  23191       tick         52456          1337           541         52456 
     57  23191       tick         52708          1471           627         52708 
     58  23191       tick         52587          1385           585         52587 
     59  23191       tick         52450          1336           576         52450 
     60  23191       tick         52693          1401           601         52693 
     61  23191       tick         52238          1244           564         52238 
     62  23191       tick         52837          1443           619         52837 
     63  23191       tick         52500          1274           547         52500 
     64  23191       tick         52789          1567           651         52789 
     65  23191       tick         53041          1325           584         53041 
     66  23191       tick         52600          1314           630         52600 
     67  23191       tick         52811          1581           652         52811 
     68  23191       tick         53138          1368           617         53138 
     69  23191       tick         52529          1401           614         52529 
     70  23191       tick         52568          1479           604         52568 
     71  23191       tick         52541          1358           574         52541 
     72  23191       tick         52854          1498           603         52854 
     73  23191       tick         52724          1350           676         52724 
     74  23191       tick         52322          1455           608         52322 
     75  23191       tick         52373          1232           539         52373 
     76  23191       tick         52574          1271           561         52574 
     77  23191       tick         53005          1546           638         53005 
     78  23191       tick         53066          1506           669         53066 
     79  23191       tick         52725          1381           521         52725 
     80  23191       tick         52670          1442           675         52670 
     81  23191       tick         52470          1375           640         52470 
     82  23191       tick         52719          1432           644         52719 
     83  23191       tick         52896          1443           631         52896 
     84  23191       tick         52612          1387           574         52612 
     85  23191       tick         52769          1364           642         52769 
     86  23191       tick         52539          1360           563         52539 
     87  23191       tick         53100          1505           621         53100 
     88  23191       tick         52388          1511           597         52388 
     89  23191       tick         52673          1335           585         52673 
     90  23191       tick         52635          1446           615         52635 
     91  23191       tick         52514          1386           560         52514 
     92  23191       tick         52619          1511           639         52619 
     93  23191       tick         52168          1320           575         52168 
     94  23191       tick         52549          1356           595         52549 
     95  23191       tick         52485          1260           572         52485 
     96  23191       tick         52247          1410           625         52247 
     97  23191       tick         53690          1525           660         53690 
     98  23191       tick         52166          1322           643         52166 
     99  23191       tick         55500          1402           578         55500 
    100  23191       tick         52660          1471           631         52660 
    101  23191       tick         52616          1405           614         52616 
    102  23191       tick         52602          1362           638         52602 
    103  23191       tick         52588          1426           614         52588 
    104  23191       tick         52455          1220           584         52455 
    105  23191       tick         52897          1381           576         52897 
    106  23191       tick         52246          1362           615         52246 
    107  23191       tick         52717          1470           583         52717 
    108  23191       exit         11251           878           186         11251 
