UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,31.241490,1648000,1661827
,399999,399999,399999,399999,30.790742,1698000,1686054
,399999,399999,399999,399999,31.723324,1698000,1673585
,399999,399999,399999,399999,31.132689,1723000,1693534
,399999,399999,399999,399999,30.169021,1698000,1678187
,399999,399999,399999,399999,30.417709,1723000,1697463
,399999,399999,399999,399999,30.526510,1698000,1680108
,399999,399999,399999,399999,31.117146,1723000,1688792
,399999,399999,399999,399999,31.925383,1698000,1683389
,399999,399999,399999,399999,30.650855,1723000,1697136
,399999,399999,399999,399999,29.687187,1710000,1686521
,399999,399999,399999,399999,30.417709,1723000,1679412
,399999,399999,399999,399999,31.210404,1710000,1686432
,399999,399999,399999,399999,30.992801,1710000,1678076
,399999,399999,399999,399999,31.023887,1723000,1689717
,399999,399999,399999,399999,30.666398,1698000,1679979
,399999,399999,399999,399999,30.231193,1723000,1699447
,399999,399999,399999,399999,30.930629,1710000,1679795
,399999,399999,399999,399999,30.293365,1723000,1690519
,399999,399999,399999,399999,30.619769,1698000,1679646
,399999,399999,399999,399999,31.801039,1723000,1696220
,399999,399999,399999,399999,29.733816,1710000,1693422
,399999,399999,399999,399999,30.697484,1723000,1680503
,399999,399999,399999,399999,30.433252,1710000,1682412
,399999,399999,399999,399999,31.163775,1698000,1679275
,399999,399999,399999,399999,31.459092,1710000,1686871
,399999,399999,399999,399999,31.428006,1710000,1679089
,399999,399999,399999,399999,31.117146,1723000,1696990
,399999,399999,399999,399999,30.386623,1698000,1680956
,399999,399999,399999,399999,30.495424,1710000,1687961
,399999,399999,399999,399999,31.241490,1710000,1676125
,399999,399999,399999,399999,30.588683,1723000,1694395
,399999,399999,399999,399999,31.117146,1710000,1689840
,399999,399999,399999,399999,31.334748,1735000,1678168
,399999,399999,399999,399999,30.946172,1710000,1683659
,399999,399999,399999,399999,31.365834,1710000,1679249
,399999,399999,399999,399999,30.697484,1710000,1687242
,399999,399999,399999,399999,31.583437,1698000,1679681
,399999,399999,399999,399999,30.588683,1723000,1700197
,399999,399999,399999,399999,30.744113,1698000,1679584
,399999,399999,399999,399999,30.293365,1710000,1692643
,399999,399999,399999,399999,30.790742,1710000,1678638
,399999,399999,399999,399999,31.521264,1710000,1693061
,399999,399999,399999,399999,31.148232,1710000,1688435
,399999,399999,399999,399999,30.495424,1723000,1677947
,399999,399999,399999,399999,30.542054,1710000,1688654
,399999,399999,399999,399999,29.795988,1710000,1678391
,399999,399999,399999,399999,30.448795,1710000,1684667
,399999,399999,399999,399999,31.148232,1710000,1679674
,399999,399999,399999,399999,31.894297,1723000,1691055
,399999,399999,399999,399999,30.060220,1710000,1681744
,399999,399999,399999,399999,31.225947,1723000,1694204
,399999,399999,399999,399999,31.241490,1698000,1677595
,399999,399999,399999,399999,31.194861,1723000,1690469
,399999,399999,399999,399999,30.946172,1710000,1683395
,399999,399999,399999,399999,31.785496,1723000,1680654
,399999,399999,399999,399999,31.552350,1710000,1690227
,399999,399999,399999,399999,30.510967,1723000,1678771
,399999,399999,399999,399999,29.733816,1710000,1681462
,399999,399999,399999,399999,29.795988,1710000,1682617
,399999,399999,399999,399999,31.396920,1723000,1698394
,399999,399999,399999,399999,32.267330,1710000,1681995
,399999,399999,399999,399999,32.267330,1723000,1694128
,399999,399999,399999,399999,31.801039,1698000,1676105
,399999,399999,399999,399999,30.169021,1710000,1689717
,399999,399999,399999,399999,30.573140,1710000,1682855
,399999,399999,399999,399999,30.992801,1723000,1678428
,399999,399999,399999,399999,31.552350,1710000,1690893
,399999,399999,399999,399999,31.303662,1735000,1679803
,399999,399999,399999,399999,30.106849,1710000,1684315
,399999,399999,399999,399999,31.490178,1698000,1678158
,399999,399999,399999,399999,30.946172,1723000,1691885
,399999,399999,399999,399999,31.536807,1698000,1678921
,399999,399999,399999,399999,30.915086,1723000,1697765
,399999,399999,399999,399999,31.163775,1698000,1677515
,399999,399999,399999,399999,30.884000,1710000,1689707
,399999,399999,399999,399999,31.863211,1710000,1681086
,399999,399999,399999,399999,31.536807,1723000,1695916
,399999,399999,399999,399999,32.391674,1710000,1691892
,399999,399999,399999,399999,32.065270,1735000,1678306
,399999,399999,399999,399999,30.821828,1710000,1685702
,399999,399999,399999,399999,30.510967,1698000,1679690
,399999,399999,399999,399999,30.277822,1710000,1688525
,399999,399999,399999,399999,30.339994,1698000,1677246
,399999,399999,399999,399999,31.614523,1723000,1696985
,399999,399999,399999,399999,31.086060,1710000,1685365
,399999,399999,399999,399999,30.697484,1723000,1687685
,399999,399999,399999,399999,30.355537,1710000,1678083
,399999,399999,399999,399999,29.811531,1723000,1695921
,399999,399999,399999,399999,30.930629,1723000,1693358
,399999,399999,399999,399999,31.894297,1723000,1682475
,399999,399999,399999,399999,31.956469,1710000,1683046
,399999,399999,399999,399999,30.821828,1698000,1672929
,399999,399999,399999,399999,30.604226,1710000,1687408
,399999,399999,399999,399999,30.915086,1698000,1681181
,399999,399999,399999,399999,30.852914,1723000,1696331
,399999,399999,399999,399999,31.365834,1710000,1681618
,399999,399999,399999,399999,31.023887,1723000,1686702
,399999,399999,399999,399999,30.884000,1698000,1681551
,399999,399999,399999,399999,31.832125,1710000,1698949
,399999,399999,399999,399999,29.966961,1710000,1690474
,399999,399999,399999,399999,31.257033,1735000,1681768
,399999,399999,399999,399999,32.935680,1710000,1683344
,399999,399999,399999,399999,30.915086,1698000,1674885
,399999,399999,399999,399999,31.334748,1710000,1687394
,399999,399999,399999,399999,30.371080,1698000,1679973
,399999,399999,399999,399999,30.200107,1723000,1694997
,399999,399999,399999,399999,31.194861,1710000,1677824
,399999,399999,399999,399999,31.117146,1723000,1691647
,399999,399999,399999,399999,31.459092,1698000,1681040
,399999,399999,399999,399999,30.293365,1710000,1690026
,399999,399999,399999,399999,30.075763,1710000,1686448
,399999,399999,399999,399999,30.837371,1735000,1679963
,399999,399999,399999,399999,30.557597,1710000,1689402
,399999,399999,399999,399999,30.992801,1698000,1677773
,399999,399999,399999,399999,31.086060,1710000,1684640
,399999,399999,399999,399999,30.246736,1698000,1678401
,399999,399999,399999,399999,30.604226,1723000,1692715
,399999,399999,399999,399999,31.428006,1698000,1684128
,399999,399999,399999,399999,31.505721,1710000,1700289
,399999,399999,399999,399999,30.915086,1698000,1682433
,399999,399999,399999,399999,30.339994,1748000,1706592
,399999,399999,399999,399999,31.334748,1735000,1724897
,399999,399999,399999,399999,31.878754,1723000,1682104
,399999,399999,399999,399999,30.650855,1710000,1694626
,399999,399999,399999,399999,31.194861,1723000,1678983
,399999,399999,399999,399999,31.738867,1710000,1686499
,399999,399999,399999,399999,30.308908,1698000,1679956
,399999,399999,399999,399999,31.163775,1723000,1695949
,399999,399999,399999,399999,30.293365,1698000,1683197
,399999,399999,399999,399999,31.878754,1723000,1697103
,399999,399999,399999,399999,31.474635,1698000,1678435
,399999,399999,399999,399999,31.210404,1710000,1696165
,399999,399999,399999,399999,31.598980,1710000,1683170
,399999,399999,399999,399999,31.039430,1723000,1680210
,399999,399999,399999,399999,31.614523,1710000,1694313
,399999,399999,399999,399999,31.272576,1723000,1681263
,399999,399999,399999,399999,31.972012,1710000,1688345
,399999,399999,399999,399999,30.946172,1710000,1678624
,399999,399999,399999,399999,31.505721,1723000,1693061
,399999,399999,399999,399999,29.687187,1710000,1680190
,399999,399999,399999,399999,31.272576,1723000,1697629
,399999,399999,399999,399999,31.272576,1698000,1680813
,399999,399999,399999,399999,30.744113,1710000,1690531
,399999,399999,399999,399999,30.868457,1710000,1680031
,399999,399999,399999,399999,30.650855,1723000,1698002
,399999,399999,399999,399999,31.459092,1710000,1686364
,399999,399999,399999,399999,31.614523,1723000,1679008
,399999,399999,399999,399999,31.054974,1710000,1689206
,399999,399999,399999,399999,31.412463,1710000,1677826
,399999,399999,399999,399999,31.319205,1710000,1691381
