[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17043       tick       4552165          7739          1523       4552165 
      2  17043       tick       4722159          3093           746       4722159 
      3  17043       tick       4712701          3256           807       4712701 
      4  17043       tick       4727744          2912           708       4727744 
      5  17043       tick       4716392          3516           887       4716392 
      6  17043       tick       4715909          2947           747       4715909 
      7  17043       tick       4726600          3445           857       4726600 
      8  17043       tick       4713985          3018           767       4713985 
      9  17043       tick       4718984          2958           751       4718984 
     10  17043       tick       4645378          3314           840       4645378 
     11  17043       tick       4711875          3108           780       4711875 
     12  17043       tick       4721393          2603           705       4721393 
     13  17043       tick       4692760          2713           735       4692760 
     14  17043       tick       4754996          2939           760       4754996 
     15  17043       tick       4721327          3046           834       4721327 
     16  17043       tick       4731241          2626           605       4731241 
     17  17043       tick       4722694          2605           641       4722694 
     18  17043       tick       4725261          2754           738       4725261 
     19  17043       tick       4721652          3285           830       4721652 
     20  17043       tick       4679639          2751           677       4679639 
     21  17043       tick       4719473          2612           663       4719473 
     22  17043       tick       4716862          2894           715       4716862 
     23  17043       tick       4725629          2652           685       4725629 
     24  17043       tick       4640227          3053           766       4640227 
     25  17043       tick       4801388          2980           763       4801388 
     26  17043       tick       4723336          2764           675       4723336 
     27  17043       tick       4727579          2880           688       4727579 
     28  17043       tick       4737417          3099           712       4737417 
     29  17043       tick       4732865          3022           712       4732865 
     30  17043       tick       4655897          2809           740       4655897 
     31  17043       exit       4657383          3548           896       4657383 
