[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12800       tick            66        376719          7921          3565 
      2  12800       tick             8       5492035        218917          1441 
      3  12800       tick             5       5353794        206811          1310 
      4  12800       tick             6       5184687        213862          1486 
      5  12800       tick             6       5316213        212483          1277 
      6  12800       tick             6       5253696        207423          1437 
      7  12800       tick             6       5202877        212328          1375 
      8  12800       tick             9       5199031        204353          1458 
      9  12800       tick             8       5230406        209266          1491 
     10  12800       tick             3       5393545        220785          1097 
     11  12800       tick             4       5344993        205895          1366 
     12  12800       tick             6       5291543        216731          1366 
     13  12800       tick             3       5343465        211968          1210 
     14  12800       tick             7       5389472        213293          1306 
     15  12800       tick             4       5342308        218736          1326 
     16  12800       tick             7       5367680        206896          1316 
     17  12800       tick             7       5305429        216779          1338 
     18  12800       tick             5       5361506        209969          1254 
     19  12800       tick             3       5371469        216792          1142 
     20  12800       tick             7       5309977        217721          1350 
     21  12800       tick             6       5374927        206153          1293 
     22  12800       tick             2       5384162        220429          1202 
     23  12800       tick             6       5292063        205384          1469 
     24  12800       tick             6       5352024        217901          1213 
     25  12800       tick             5       5304305        217639          1265 
     26  12800       tick             6       5343627        205717          1372 
     27  12800       tick             4       5391216        220235          1093 
     28  12800       tick             8       5326376        205625          1471 
     29  12800       tick             4       5346236        218763          1198 
     30  12800       tick             3       5282608        216268          1383 
     31  12800       tick             3       5361110        206311          1367 
     32  12800       tick             4       5345871        219102          1198 
     33  12800       tick             8       5182407        204678          1467 
     34  12800       tick             5       5303221        209646          1450 
     35  12800       tick             4       5359632        219373          1073 
     36  12800       tick             6       5346209        205877          1546 
     37  12800       tick             4       5407972        221247          1131 
     38  12800       tick             4       5277323        209160          1421 
     39  12800       tick             8       5240109        208181          1265 
     40  12800       tick             3       5483519        224557          1206 
     41  12800       tick            10       5283499        202682          1548 
     42  12800       tick             6       5404102        221763          1090 
     43  12800       tick             6       5286249        208033          1347 
     44  12800       tick             4       5327240        214149          1328 
     45  12800       tick             4       5340757        219214          1074 
     46  12800       tick             5       5321030        204589          1523 
     47  12800       tick             3       5406259        222272          1130 
     48  12800       tick             5       5313090        208697          1380 
     49  12800       tick             8       5318288        214085          1357 
     50  12800       tick             5       5364076        220120          1101 
     51  12800       tick             8       5346668        205811          1383 
     52  12800       tick             5       5373279        220695          1139 
     53  12800       tick             6       5100261        201516          1405 
     54  12800       tick             5       5413540        215693          1458 
     55  12800       tick             5       5372602        220444          1179 
     56  12800       tick             2       5395862        208271          1275 
     57  12800       tick             7       5326397        218430          1297 
     58  12800       tick             4       5361744        209451          1303 
     59  12800       tick             3       5304808        213001          1228 
