[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  14507       tick          2256         12834        515642 
      2  14507       tick       1000590           566       2027168 
      3  14507       tick       1051816            54       2101665 
      4  14507       tick       1051588            62       2101193 
      5  14507       tick       1048778            76       2095588 
      6  14507       tick       1053495            67       2104977 
      7  14507       tick       1049568            76       2097196 
      8  14507       tick       1044881            83       2087867 
      9  14507       tick       1041557            84       2081237 
     10  14507       tick       1048045            92       2094106 
     11  14507       tick       1048366           121       2094751 
     12  14507       tick       1044735           115       2087480 
     13  14507       tick       1051616            86       2101254 
     14  14507       tick       1033600           151       2065297 
     15  14507       tick       1034170           149       2066426 
     16  14507       tick       1037887           129       2073843 
     17  14507       tick       1040868           137       2079802 
     18  14507       tick       1046163           114       2090354 
     19  14507       tick       1045377           122       2088802 
     20  14507       tick       1051636            95       2101266 
     21  14507       tick       1044531           121       2087117 
     22  14507       tick       1042115            96       2082297 
     23  14507       tick       1057819           105       2113642 
     24  14507       tick       1042393           112       2082879 
     25  14507       tick       1028923           158       2055974 
     26  14507       tick       1013913           138       2025986 
     27  14507       tick       1055801           119       2109649 
     28  14507       tick       1047370            97       2092810 
     29  14507       tick       1029560           136       2057341 
     30  14507       tick       1032952           139       2064006 
     31  14507       tick       1039438           120       2076949 
     32  14507       tick       1043022           113       2084134 
     33  14507       tick       1043660           123       2085385 
     34  14507       tick       1052001            95       2102001 
     35  14507       tick       1042517           118       2083068 
     36  14507       tick       1047019           115       2092077 
     37  14507       tick       1052545            91       2103088 
     38  14507       tick       1044571            97       2087200 
     39  14507       tick       1045005           122       2088054 
     40  14507       exit        145207           100        290037 
