[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18162       tick        294649          3348           575        294649 
      2  18162       tick        285591          1938           240        285591 
      3  18162       tick        287613          1931           211        287613 
      4  18162       tick        303482          2149           221        303482 
      5  18162       tick        302654          1777           133        302654 
      6  18162       tick        302400          2264           229        302400 
      7  18162       tick        303082          2096           229        303082 
      8  18162       tick        302650          1885           168        302650 
      9  18162       tick        301958          2109           232        301958 
     10  18162       tick        302966          2519           366        302966 
     11  18162       tick        303899          2105           229        303899 
     12  18162       tick        302347          2175           253        302347 
     13  18162       tick        302859          2227           292        302859 
     14  18162       tick        303519          2004           177        303519 
     15  18162       tick        304113          2071           199        304113 
     16  18162       tick        302680          2152           222        302680 
     17  18162       tick        302458          2157           223        302458 
     18  18162       tick        303511          2199           228        303511 
     19  18162       tick        302821          2018           187        302821 
     20  18162       tick        302428          1991           191        302428 
     21  18162       tick        303119          2169           211        303119 
     22  18162       tick        303512          2145           255        303512 
     23  18162       tick        302347          2254           231        302347 
     24  18162       tick        302171          2285           240        302171 
     25  18162       tick        302929          2091           198        302929 
     26  18162       tick        303621          2043           190        303621 
     27  18162       exit        280083          2722           242        280083 
