[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29742       tick          1709      30262093         44201        137724 
      2  29742       tick            83      56528261         21636         24855 
      3  29742       tick            97      56182626         21890         25400 
      4  29742       tick           118      56204811         22311         26511 
      5  29742       tick            92      56461162         21840         25181 
      6  29742       tick            87      56550984         21473         24795 
      7  29742       tick            97      56248287         22116         25604 
      8  29742       tick            89      56569421         22260         24751 
      9  29742       tick            79      56448953         22067         25128 
     10  29742       tick            82      56424574         22034         25152 
     11  29742       tick            82      56487780         22056         24705 
     12  29742       tick            82      56578063         22339         24706 
     13  29742       tick            77      56417377         22708         25089 
     14  29742       tick            93      56357021         22797         25937 
     15  29742       tick            86      56512389         22074         24992 
     16  29742       tick            89      56247589         22428         25602 
     17  29742       tick            81      56550298         22066         25021 
     18  29742       tick            96      56460706         22313         25159 
     19  29742       tick            88      56439861         22335         25109 
     20  29742       tick            83      56451642         22597         25049 
     21  29742       tick            86      56573327         22353         24827 
     22  29742       tick            83      56452337         22270         25305 
     23  29742       tick            91      56585484         22014         24826 
     24  29742       tick            98      56285708         22207         25917 
     25  29742       tick            95      56353571         22455         25845 
     26  29742       tick            82      56489829         22583         24963 
     27  29742       tick            85      56449942         22403         24979 
     28  29742       tick           104      56408584         22297         25284 
     29  29742       tick            85      56526291         22145         24907 
     30  29742       tick            94      56465427         21976         25064 
     31  29742       tick            70      56558123         21965         24817 
     32  29742       tick            80      56635136         22655         24965 
     33  29742       tick            88      56490517         22718         25254 
     34  29742       tick            81      56393634         22481         25634 
     35  29742       tick            81      56553563         22378         24904 
     36  29742       tick            88      56522144         21982         25019 
     37  29742       tick            96      56439915         22058         25185 
     38  29742       tick            83      56471051         22312         24831 
     39  29742       tick            82      56517803         22570         24822 
     40  29742       tick            95      56479781         22243         25096 
     41  29742       tick            76      56560874         22172         24645 
     42  29742       tick           103      54954574         21736         24792 
     43  29742       tick            79      57979973         22945         25651 
     44  29742       tick           110      56244828         22448         26242 
     45  29742       tick            75      56559300         22753         24862 
     46  29742       tick            75      56421910         22735         25062 
     47  29742       tick            99      56547448         22254         24724 
     48  29742       exit           132        816505          2965          1755 
