UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,30.666398,1948000,1925785
,1199999,1199999,1199999,1199999,31.194861,1785000,1762292
,1199999,1199999,1199999,1199999,31.365834,1773000,1754775
,1199999,1199999,1199999,1199999,31.474635,1785000,1761272
,1199999,1199999,1199999,1199999,30.495424,1773000,1751988
,1199999,1199999,1199999,1199999,29.827074,1785000,1772411
,1199999,1199999,1199999,1199999,30.573140,1773000,1754254
,1199999,1199999,1199999,1199999,31.754410,1798000,1756800
,1199999,1199999,1199999,1199999,31.132689,1773000,1756197
,1199999,1199999,1199999,1199999,31.443549,1785000,1747416
,1199999,1199999,1199999,1199999,31.428006,1785000,1763957
,1199999,1199999,1199999,1199999,31.086060,1786000,1754011
,1199999,1199999,1199999,1199999,32.531561,1785000,1773725
,1199999,1199999,1199999,1199999,31.863211,1786000,1758789
,1199999,1199999,1199999,1199999,31.117146,1785000,1756709
,1199999,1199999,1199999,1199999,30.495424,1773000,1754824
,1199999,1199999,1199999,1199999,31.319205,1798000,1766883
,1199999,1199999,1199999,1199999,30.681941,1786000,1758866
,1199999,1199999,1199999,1199999,30.308908,1785000,1775205
,1199999,1199999,1199999,1199999,32.189615,1786000,1754996
,1199999,1199999,1199999,1199999,31.645609,1798000,1757817
,1199999,1199999,1199999,1199999,31.614523,1785000,1758390
,1199999,1199999,1199999,1199999,31.412463,1786000,1758534
,1199999,1199999,1199999,1199999,31.801039,1798000,1770361
,1199999,1199999,1199999,1199999,30.526510,1786000,1753750
,1199999,1199999,1199999,1199999,31.754410,1785000,1760055
,1199999,1199999,1199999,1199999,31.148232,1773000,1753697
,1199999,1199999,1199999,1199999,30.464338,1798000,1779665
,1199999,1199999,1199999,1199999,31.474635,1773000,1754180
,1199999,1199999,1199999,1199999,31.723324,1798000,1778766
,1199999,1199999,1199999,1199999,31.692238,1773000,1747531
,1199999,1199999,1199999,1199999,31.987555,1785000,1753911
,1199999,1199999,1199999,1199999,31.567893,1773000,1757213
,1199999,1199999,1199999,1199999,31.272576,1786000,1756257
,1199999,1199999,1199999,1199999,31.179318,1785000,1766312
,1199999,1199999,1199999,1199999,31.738867,1773000,1747997
,1199999,1199999,1199999,1199999,31.583437,1798000,1765807
,1199999,1199999,1199999,1199999,32.453846,1786000,1756526
,1199999,1199999,1199999,1199999,31.257033,1785000,1767124
,1199999,1199999,1199999,1199999,30.806285,1773000,1752487
,1199999,1199999,1199999,1199999,31.428006,1785000,1772920
,1199999,1199999,1199999,1199999,31.054974,1773000,1755608
,1199999,1199999,1199999,1199999,31.645609,1798000,1759635
,1199999,1199999,1199999,1199999,31.334748,1773000,1756549
,1199999,1199999,1199999,1199999,31.225947,1773000,1753332
,1199999,1199999,1199999,1199999,31.474635,1785000,1759009
,1199999,1199999,1199999,1199999,31.661152,1786000,1759647
,1199999,1199999,1199999,1199999,31.521264,1798000,1762227
,1199999,1199999,1199999,1199999,31.707781,1773000,1750120
,1199999,1199999,1199999,1199999,31.179318,1785000,1756964
,1199999,1199999,1199999,1199999,31.319205,1786000,1751275
,1199999,1199999,1199999,1199999,31.723324,1798000,1779091
,1199999,1199999,1199999,1199999,32.298416,1786000,1757533
,1199999,1199999,1199999,1199999,31.365834,1785000,1753053
,1199999,1199999,1199999,1199999,32.205158,1773000,1751063
,1199999,1199999,1199999,1199999,31.210404,1773000,1750461
,1199999,1199999,1199999,1199999,31.350291,1785000,1767070
,1199999,1199999,1199999,1199999,30.977258,1760000,1750965
,1199999,1199999,1199999,1199999,31.676695,1785000,1761367
,1199999,1199999,1199999,1199999,31.738867,1773000,1753224
,1199999,1199999,1199999,1199999,32.345045,1785000,1762418
,1199999,1199999,1199999,1199999,32.142986,1786000,1758329
,1199999,1199999,1199999,1199999,30.697484,1798000,1776624
,1199999,1199999,1199999,1199999,31.163775,1773000,1752384
,1199999,1199999,1199999,1199999,32.142986,1785000,1753447
,1199999,1199999,1199999,1199999,31.661152,1786000,1757077
,1199999,1199999,1199999,1199999,31.567893,1786000,1758620
,1199999,1199999,1199999,1199999,31.894297,1785000,1764989
,1199999,1199999,1199999,1199999,30.386623,1773000,1751167
,1199999,1199999,1199999,1199999,29.640558,1785000,1761789
,1199999,1199999,1199999,1199999,31.179318,1786000,1758228
,1199999,1199999,1199999,1199999,32.236244,1798000,1766009
,1199999,1199999,1199999,1199999,31.754410,1786000,1756772
,1199999,1199999,1199999,1199999,31.070517,1785000,1772519
,1199999,1199999,1199999,1199999,31.723324,1773000,1750391
,1199999,1199999,1199999,1199999,31.847668,1798000,1757600
,1199999,1199999,1199999,1199999,31.801039,1786000,1751777
,1199999,1199999,1199999,1199999,31.319205,1773000,1756043
,1199999,1199999,1199999,1199999,32.018641,1773000,1763203
,1199999,1199999,1199999,1199999,30.697484,1773000,1752715
,1199999,1199999,1199999,1199999,31.132689,1798000,1775257
,1199999,1199999,1199999,1199999,31.490178,1786000,1754960
,1199999,1199999,1199999,1199999,31.676695,1798000,1762230
,1199999,1199999,1199999,1199999,31.459092,1773000,1745759
,1199999,1199999,1199999,1199999,31.257033,1798000,1768128
,1199999,1199999,1199999,1199999,31.194861,1786000,1758069
,1199999,1199999,1199999,1199999,32.547104,1798000,1771033
,1199999,1199999,1199999,1199999,31.008344,1773000,1751665
,1199999,1199999,1199999,1199999,31.350291,1785000,1747541
,1199999,1199999,1199999,1199999,31.194861,1798000,1765590
,1199999,1199999,1199999,1199999,31.754410,1773000,1755415
,1199999,1199999,1199999,1199999,31.536807,1785000,1770155
,1199999,1199999,1199999,1199999,30.650855,1786000,1757584
,1199999,1199999,1199999,1199999,31.303662,1785000,1758521
,1199999,1199999,1199999,1199999,32.453846,1786000,1755387
,1199999,1199999,1199999,1199999,32.702535,1798000,1771831
,1199999,1199999,1199999,1199999,32.313959,1773000,1752834
,1199999,1199999,1199999,1199999,31.008344,1785000,1779237
,1199999,1199999,1199999,1199999,30.542054,1773000,1747318
,1199999,1199999,1199999,1199999,32.018641,1785000,1755608
,1199999,1199999,1199999,1199999,31.847668,1798000,1762817
,1199999,1199999,1199999,1199999,31.676695,1773000,1751655
,1199999,1199999,1199999,1199999,31.070517,1785000,1771154
,1199999,1199999,1199999,1199999,30.915086,1773000,1749638
,1199999,1199999,1199999,1199999,31.350291,1785000,1760784
,1199999,1199999,1199999,1199999,31.070517,1786000,1757748
,1199999,1199999,1199999,1199999,32.593733,1785000,1768627
,1199999,1199999,1199999,1199999,31.490178,1773000,1751655
,1199999,1199999,1199999,1199999,31.738867,1785000,1768752
,1199999,1199999,1199999,1199999,31.863211,1786000,1759281
,1199999,1199999,1199999,1199999,30.200107,1798000,1754375
,1199999,1199999,1199999,1199999,31.598980,1773000,1753546
,1199999,1199999,1199999,1199999,32.547104,1773000,1748983
,1199999,1199999,1199999,1199999,32.127443,1785000,1764390
,1199999,1199999,1199999,1199999,32.142986,1786000,1760740
,1199999,1199999,1199999,1199999,31.303662,1798000,1761983
,1199999,1199999,1199999,1199999,31.490178,1773000,1755665
,1199999,1199999,1199999,1199999,31.583437,1785000,1770189
,1199999,1199999,1199999,1199999,31.365834,1786000,1754683
,1199999,1199999,1199999,1199999,31.490178,1811000,1782981
,1199999,1199999,1199999,1199999,31.303662,1786000,1753566
,1199999,1199999,1199999,1199999,30.029134,1798000,1756423
,1199999,1199999,1199999,1199999,31.288119,1773000,1748540
,1199999,1199999,1199999,1199999,31.676695,1786000,1749475
,1199999,1199999,1199999,1199999,31.086060,1785000,1765989
,1199999,1199999,1199999,1199999,32.111900,1786000,1758953
,1199999,1199999,1199999,1199999,31.521264,1785000,1759853
,1199999,1199999,1199999,1199999,31.801039,1773000,1750110
,1199999,1199999,1199999,1199999,31.179318,1773000,1765201
,1199999,1199999,1199999,1199999,32.049727,1786000,1758562
,1199999,1199999,1199999,1199999,31.396920,1798000,1781081
,1199999,1199999,1199999,1199999,31.645609,1786000,1762807
,1199999,1199999,1199999,1199999,31.769953,1785000,1752791
,1199999,1199999,1199999,1199999,30.666398,1786000,1753868
,1199999,1199999,1199999,1199999,31.225947,1773000,1754195
,1199999,1199999,1199999,1199999,31.505721,1798000,1769173
,1199999,1199999,1199999,1199999,31.738867,1773000,1755377
,1199999,1199999,1199999,1199999,31.940926,1798000,1764776
,1199999,1199999,1199999,1199999,31.225947,1773000,1753843
,1199999,1199999,1199999,1199999,31.692238,1798000,1764398
,1199999,1199999,1199999,1199999,29.998047,1786000,1756725
,1199999,1199999,1199999,1199999,31.101603,1785000,1770982
,1199999,1199999,1199999,1199999,32.811336,1773000,1751155
,1199999,1199999,1199999,1199999,31.676695,1785000,1751544
,1199999,1199999,1199999,1199999,31.847668,1786000,1753046
,1199999,1199999,1199999,1199999,30.728570,1773000,1756000
,1199999,1199999,1199999,1199999,30.790742,1785000,1763571
,1199999,1199999,1199999,1199999,32.951223,1786000,1755258
,1199999,1199999,1199999,1199999,31.070517,1798000,1770568
,1199999,1199999,1199999,1199999,31.241490,1786000,1756227
,1199999,1199999,1199999,1199999,30.790742,1785000,1758629
,1199999,1199999,1199999,1199999,30.837371,1773000,1752309
