[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1   7933       tick          1201          4033      12254911 
      2   7933       tick             1           103      12543074 
      3   7933       tick             0            94      12586353 
      4   7933       tick             0            91      12560873 
      5   7933       tick             0           106      12561320 
      6   7933       tick             0            77      12598161 
      7   7933       tick             0            65      12587094 
      8   7933       tick             1            87      12596208 
      9   7933       tick             0            84      12600322 
     10   7933       tick             0            88      12573756 
     11   7933       tick             0            88      12552838 
     12   7933       tick             0            97      12566692 
     13   7933       tick             0            99      12575957 
     14   7933       tick             0           124      12497527 
     15   7933       tick             0           100      12578141 
     16   7933       tick             1            91      12597658 
     17   7933       tick             0            81      12602417 
     18   7933       tick             0           101      12588462 
     19   7933       tick             0            70      12579965 
     20   7933       tick             1            99      12580463 
     21   7933       tick             0            82      12586796 
     22   7933       tick             0            91      12579660 
     23   7933       tick             0            62      12597994 
     24   7933       tick             0            93      12547601 
     25   7933       tick             0            72      12580521 
     26   7933       tick             0            97      12589442 
     27   7933       tick             0            89      12579042 
     28   7933       tick             0            66      12597894 
     29   7933       tick             0            69      12599336 
     30   7933       tick             0            88      12584581 
     31   7933       tick             0            81      12570136 
     32   7933       tick             0            73      12579822 
     33   7933       tick             0           473      11520294 
     34   7933       tick             1           405      11982574 
     35   7933       tick             0            80      12305910 
     36   7933       tick             0            97      12840066 
     37   7933       tick             0            63      12591198 
     38   7933       tick             0            87      12601091 
     39   7933       tick             0            72      12598080 
     40   7933       tick             0            74      12589414 
     41   7933       tick             0            92      12566352 
     42   7933       tick             0            80      12602088 
     43   7933       tick             0            88      12580422 
     44   7933       tick             0           100      12572483 
     45   7933       tick             0           104      12579438 
     46   7933       tick             0           100      12580638 
     47   7933       tick             0            65      12600504 
     48   7933       tick             0            90      12588632 
     49   7933       tick             0            75      12598508 
     50   7933       tick             0            94      12601974 
     51   7933       tick             0            92      12550639 
     52   7933       tick             0            75      12586683 
     53   7933       tick             0            95      12592047 
     54   7933       tick             0           107      12547368 
     55   7933       tick             0            97      12576528 
     56   7933       tick             0            96      12579869 
     57   7933       tick             0            76      12588685 
     58   7933       tick             0            80      12601940 
     59   7933       tick             0            96      12567624 
     60   7933       tick             0            84      12589901 
     61   7933       tick             0            96      12577815 
     62   7933       tick             0            72      12586136 
     63   7933       tick             0            96      12572277 
     64   7933       tick             0            94      12574455 
     65   7933       tick             0            84      12589497 
     66   7933       tick             0            90      12581450 
     67   7933       tick             0            78      12598013 
     68   7933       tick             0            90      12602049 
     69   7933       tick             0            80      12588983 
     70   7933       tick             0            83      12592628 
     71   7933       exit           119            88       1300705 
