[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  20670       tick     100412231      12428659      57844788       1597132 
      2  20670       tick     100011332      21476959      98673708       2689512 
      3  20670       tick      99916499      21511554      98616453       2692695 
      4  20670       tick     100116133      21530463      98769191       2694171 
      5  20670       tick     100034602      21555565      98720931       2697202 
      6  20670       tick     100034672      21519990      98741052       2692971 
      7  20670       tick     100036333      21540120      98743218       2695292 
      8  20670       tick     100036389      21543395      98723245       2695883 
      9  20670       tick     100030897      21490290      98735817       2690795 
     10  20670       tick     100010714      21440366      98613602       2686674 
     11  20670       tick      99978441      21464658      98601801       2688290 
     12  20670       tick     100039413      21529943      98742596       2694209 
     13  20670       tick      99872465      21411453      98446065       2680155 
     14  20670       tick     100009841      21450864      98559642       2684919 
     15  20670       tick     100039034      21497126      98680208       2690749 
     16  20670       tick     100037501      21501105      98694072       2690845 
     17  20670       tick     100039649      21473081      98736811       2687153 
     18  20670       tick     100041662      21266224      98492063       2674210 
     19  20670       tick     100010167      21243517      98482965       2673235 
     20  20670       exit      60492451      11721117      54163480       1472863 
