[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1378       tick          5237           284            71          5237 
      2   1378       tick           112             0             0           112 
      3   1378       tick           110             0             0           110 
      4   1378       tick           110             0             0           110 
      5   1378       tick           112             0             0           112 
      6   1378       tick           107             0             0           107 
      7   1378       tick           116             0             0           116 
      8   1378       tick           120             0             0           120 
      9   1378       tick           109             0             0           109 
     10   1378       tick           109             0             0           109 
     11   1378       tick           108             0             0           108 
     12   1378       tick           109             0             0           109 
     13   1378       tick           105             0             0           105 
     14   1378       tick           113             0             0           113 
     15   1378       tick           108             0             0           108 
     16   1378       tick           111             0             0           111 
     17   1378       tick           111             0             0           111 
     18   1378       tick           110             0             0           110 
     19   1378       tick           108             0             0           108 
     20   1378       tick           109             0             0           109 
     21   1378       tick           109             0             0           109 
     22   1378       tick           109             0             0           109 
     23   1378       tick           110             0             0           110 
     24   1378       tick           111             0             0           111 
     25   1378       tick           109             0             0           109 
     26   1378       tick           113             0             0           113 
     27   1378       exit           351            27             3           351 
