[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4825       tick             0     165784058     165784058      32714996 
      2   4825       tick             0     173627171     173627171      34114119 
      3   4825       tick             0     172322990     172322990      33857890 
      4   4825       tick             0     171993350     171993350      33828411 
      5   4825       tick             0     172420327     172420327      33877273 
      6   4825       tick             0     172311345     172311345      33856302 
      7   4825       tick             0     172267500     172267500      33847444 
      8   4825       tick             0     172494930     172494930      33891910 
      9   4825       tick             0     172350644     172350644      33863945 
     10   4825       tick             0     172348710     172348710      33863656 
     11   4825       tick             0     172371931     172371931      33868237 
     12   4825       tick             0     172503117     172503117      33893559 
     13   4825       tick             0     168410990     168410990      33089667 
     14   4825       tick             0     176083162     176083162      34597337 
     15   4825       tick             0     171903774     171903774      33776450 
     16   4825       tick             0     172273101     172273101      33848646 
     17   4825       tick             0     172442045     172442045      33881969 
     18   4825       tick             0     172429438     172429438      33879177 
     19   4825       tick             0     172386105     172386105      33870783 
     20   4825       tick             0     172416108     172416108      33876623 
     21   4825       tick             0     172462931     172462931      33885806 
     22   4825       tick             0     172479117     172479117      33888885 
     23   4825       tick             0     172252247     172252247      33844669 
     24   4825       tick             0     172286704     172286704      33851399 
     25   4825       tick             0     172564991     172564991      33905731 
     26   4825       tick             0     172278147     172278147      33849710 
     27   4825       tick             0     172147708     172147708      33823833 
     28   4825       tick             0     172558316     172558316      33904651 
     29   4825       tick             0     172468339     172468339      33886748 
     30   4825       tick             0     172432559     172432559      33879943 
     31   4825       tick             0     172360007     172360007      33865706 
     32   4825       tick             0     172410876     172410876      33875699 
     33   4825       tick             0     172401215     172401215      33873566 
     34   4825       tick             0     172057324     172057324      33806464 
     35   4825       tick             0     171962897     171962897      33788497 
     36   4825       tick             0     172308811     172308811      33855649 
     37   4825       tick             0     172402867     172402867      33874070 
     38   4825       tick             0     172503292     172503292      33893606 
     39   4825       tick             0     172299724     172299724      33853572 
     40   4825       tick             0     172435138     172435138      33880548 
     41   4825       tick             0     172360287     172360287      33865580 
     42   4825       tick             0     172512334     172512334      33895352 
     43   4825       exit             0      82578194      82578194      16232961 
